"time in ms","power in W"
"139","+2.66180068E-05"
"261","+2.74852391E-05"
"406","+2.66948664E-05"
"541","+2.74807971E-05"
"681","+2.73035712E-05"
"819","+2.66335901E-05"
"961","+2.72145116E-05"
"1199","+2.67777341E-05"
"1339","+2.68020885E-05"
"1473","+2.73106016E-05"
"1618","+2.66343668E-05"
"1763","+2.68822787E-05"
"1905","+2.68266176E-05"
"2043","+2.71348072E-05"
"2182","+2.70914479E-05"
"2344","+2.67646392E-05"
"2481","+2.68158637E-05"
"2628","+2.67400646E-05"
"2773","+2.70703858E-05"
"2915","+2.68408912E-05"
"3059","+2.70793662E-05"
"3196","+2.69890606E-05"
"3336","+2.70588989E-05"
"3479","+2.73012975E-05"
"3623","+2.68091262E-05"
"3779","+2.69633947E-05"
"3901","+2.73378264E-05"
"4043","+2.73185669E-05"
"4180","+2.73510741E-05"
"4321","+2.69891170E-05"
"4469","+2.66237021E-05"
"4603","+2.72733687E-05"
"4759","+2.64239516E-05"
"4903","+2.66149054E-05"
"5046","+2.72344350E-05"
"5183","+2.66806055E-05"
"5324","+2.69448137E-05"
"5477","+2.66864517E-05"
"5609","+2.68277327E-05"
"5752","+2.70759210E-05"
"5897","+2.64896771E-05"
"6040","+2.66222305E-05"
"6180","+2.73673104E-05"
"6325","+2.67916312E-05"
"6465","+2.64440132E-05"
"6600","+2.63447255E-05"
"6741","+2.63517159E-05"
"6883","+2.67729956E-05"
"7022","+2.67093073E-05"
"7263","+2.68692420E-05"
"7415","+2.70432593E-05"
"7540","+2.70440778E-05"
"7682","+2.70690816E-05"
"7882","+2.70788551E-05"
"7992","+2.70065630E-05"
"8238","+2.68868207E-05"
"8390","+2.68650310E-05"
"8561","+2.63235997E-05"
"8661","+2.68053518E-05"
"8801","+2.63637794E-05"
"8942","+2.69691700E-05"
"9085","+2.67396044E-05"
"9222","+2.68987333E-05"
"9365","+2.68870008E-05"
"9511","+2.62831145E-05"
"9653","+2.68932690E-05"
"9796","+2.65603412E-05"
"9936","+2.63346083E-05"
"10080","+2.66379884E-05"
"10220","+2.62578324E-05"
"10359","+2.63215006E-05"
"10500","+2.66006427E-05"
"10650","+2.63579768E-05"
"10800","+2.70444689E-05"
"10939","+2.71375593E-05"
"11088","+2.62728881E-05"
"11225","+2.62426565E-05"
"11359","+2.62033682E-05"
"11502","+2.68357689E-05"
"11640","+2.70333148E-05"
"11790","+2.62968406E-05"
"11933","+2.67352207E-05"
"12078","+2.68630356E-05"
"12221","+2.69801167E-05"
"12361","+2.68783187E-05"
"12498","+2.66795760E-05"
"12644","+2.62322465E-05"
"12789","+2.67352043E-05"
"12930","+2.68391723E-05"
"13080","+2.70194432E-05"
"13219","+2.62922404E-05"
"13356","+2.63748843E-05"
"13500","+2.63842321E-05"
"13639","+2.64319733E-05"
"13788","+2.70118962E-05"
"13932","+2.60441702E-05"
"14071","+2.69020511E-05"
