"time in ms","power in W"
"138","+5.89616575E-05"
"269","+5.90098680E-05"
"399","+5.93098302E-05"
"538","+5.93438454E-05"
"681","+5.89262672E-05"
"820","+5.92118522E-05"
"959","+5.89105439E-05"
"1207","+5.92704018E-05"
"1343","+5.88815856E-05"
"1482","+5.90495692E-05"
"1621","+5.88565454E-05"
"1763","+5.91833523E-05"
"1904","+5.87725008E-05"
"2055","+5.91179523E-05"
"2200","+5.91189637E-05"
"2330","+5.91320022E-05"
"2469","+5.92123070E-05"
"2600","+5.90756135E-05"
"2739","+5.88890289E-05"
"2879","+5.92678953E-05"
"3022","+5.90296004E-05"
"3162","+5.93397053E-05"
"3313","+5.93045406E-05"
"3420","+5.93399600E-05"
"3559","+5.92032120E-05"
"3699","+5.93050027E-05"
"3840","+5.90711352E-05"
"3979","+5.89721167E-05"
"4220","+5.93470504E-05"
"4363","+5.88930852E-05"
"4490","+5.91567732E-05"
"4630","+5.91049975E-05"
"4775","+5.91236785E-05"
"4920","+5.90943055E-05"
"5053","+5.88372495E-05"
"5194","+5.93264886E-05"
"5332","+5.88391376E-05"
"5473","+5.93682271E-05"
"5611","+5.89331867E-05"
"5758","+5.88034854E-05"
"5891","+5.93842087E-05"
"6029","+5.93472359E-05"
"6182","+5.89505435E-05"
"6310","+5.90168966E-05"
"6451","+5.92510478E-05"
"6607","+5.92229007E-05"
"6731","+5.88384537E-05"
"6871","+5.90329873E-05"
"7021","+5.92327342E-05"
"7261","+5.93705954E-05"
"7400","+5.92238102E-05"
"7542","+5.90345771E-05"
"7699","+5.92620963E-05"
"7839","+5.90170785E-05"
"7980","+5.89972842E-05"
"8219","+5.90173076E-05"
"8370","+5.91653661E-05"
"8504","+5.92386750E-05"
"8646","+5.89918818E-05"
"8789","+5.89397459E-05"
"8933","+5.93951627E-05"
"9073","+5.90937198E-05"
"9211","+5.90631098E-05"
"9352","+5.93818040E-05"
"9494","+5.89300034E-05"
"9636","+5.93822988E-05"
"9783","+5.91080643E-05"
"9928","+5.93728255E-05"
"10066","+5.91329954E-05"
"10208","+5.89521042E-05"
"10389","+5.93501391E-05"
"10489","+5.94434932E-05"
"10635","+5.90066848E-05"
"10776","+5.88536386E-05"
"10929","+5.92844335E-05"
"11071","+5.90119598E-05"
"11213","+5.89196861E-05"
"11350","+5.90969430E-05"
"11490","+5.94002086E-05"
"11639","+5.90155905E-05"
"11781","+5.88735384E-05"
"11921","+5.90180534E-05"
"12063","+5.90111777E-05"
"12254","+5.95079910E-05"
"12344","+5.91180979E-05"
"12483","+5.89811389E-05"
"12630","+5.91671087E-05"
"12771","+5.94010053E-05"
"12913","+5.90349809E-05"
"13069","+5.93800760E-05"
"13213","+5.93204932E-05"
"13333","+5.89931224E-05"
"13477","+5.93482619E-05"
"13625","+5.93860677E-05"
"13772","+5.94700468E-05"
"13914","+5.89464253E-05"
"14051","+5.91437674E-05"
"14294","+5.91068238E-05"
"14435","+5.93153491E-05"
"14582","+5.90268392E-05"
"14729","+5.89585034E-05"
"14870","+5.94039338E-05"
"15009","+5.90465497E-05"
"15257","+5.91316712E-05"
"15398","+5.89574811E-05"
"15540","+5.92258075E-05"
"15686","+5.89841256E-05"
"15854","+5.90310483E-05"
"15969","+5.94675148E-05"
"16113","+5.93780605E-05"
"16250","+5.94416852E-05"
"16382","+5.91996832E-05"
"16525","+5.94683188E-05"
"16669","+5.91605167E-05"
"16807","+5.90739801E-05"
"16949","+5.94347111E-05"
"17089","+5.94304402E-05"
"17240","+5.91648641E-05"
"17393","+5.90557829E-05"
"17520","+5.91673233E-05"
"17666","+5.90712880E-05"
"17809","+5.94453413E-05"
"17949","+5.93938676E-05"
"18091","+5.91912976E-05"
"18233","+5.90948584E-05"
"18375","+5.89637275E-05"
"18531","+5.90728014E-05"
"18664","+5.90331729E-05"
"18810","+5.89897754E-05"
"18950","+5.90024720E-05"
"19093","+5.91662065E-05"
"19240","+5.91262760E-05"
"19378","+5.94757148E-05"
"19515","+5.90874515E-05"
"19660","+5.95130223E-05"
"19799","+5.92208635E-05"
"19942","+5.94822995E-05"
"20081","+5.90675154E-05"
"20325","+5.90714299E-05"
"20466","+5.91090611E-05"
"20609","+5.92395008E-05"
"20747","+5.95191632E-05"
"20892","+5.95388665E-05"
"21046","+5.90393720E-05"
"21291","+5.92422293E-05"
"21429","+5.90226737E-05"
"21577","+5.90034215E-05"
"21733","+5.93739132E-05"
"21870","+5.93383957E-05"
"22009","+5.92058459E-05"
"22151","+5.92286815E-05"
"22289","+5.90740274E-05"
"22430","+5.94773155E-05"
"22572","+5.95483652E-05"
"22716","+5.94959565E-05"
"22858","+5.91431417E-05"
"23021","+5.91135176E-05"
"23139","+5.90406198E-05"
"23278","+5.90479467E-05"
"23419","+5.94043304E-05"
"23563","+5.91810822E-05"
"23711","+5.92486504E-05"
"23855","+5.89869269E-05"
"23999","+5.96341888E-05"
"24139","+5.94274534E-05"
"24283","+5.90431519E-05"
"24422","+5.94382218E-05"
"24566","+5.92662400E-05"
"24713","+5.95416204E-05"
"24855","+5.90735799E-05"
"25010","+5.90765922E-05"
"25144","+5.93174191E-05"
"25280","+5.94084304E-05"
"25430","+5.93397417E-05"
"25571","+5.96131140E-05"
"25710","+5.92485449E-05"
"25853","+5.95143429E-05"
"25999","+5.94778248E-05"
"26143","+5.92665456E-05"
"26288","+5.92567994E-05"
"26427","+5.90228155E-05"
"26575","+5.90902455E-05"
"26720","+5.95007150E-05"
"26863","+5.95048805E-05"
"27008","+5.92239630E-05"
"27166","+5.92987453E-05"
"27309","+5.93286422E-05"
"27455","+5.93612531E-05"
"27599","+5.91584721E-05"
"27748","+5.91778225E-05"
"27896","+5.93747573E-05"
"28052","+5.95876081E-05"
"28208","+5.94640187E-05"
"28348","+5.91186072E-05"
"28488","+5.91128737E-05"
"28630","+5.91765529E-05"
