"time in ms","power in W"
"144","+2.39418747E-04"
"268","+2.39502187E-04"
"404","+2.39474015E-04"
"556","+2.39407222E-04"
"694","+2.39457760E-04"
"842","+2.39370362E-04"
"985","+2.39455083E-04"
"1128","+2.39398825E-04"
"1268","+2.39363406E-04"
"1432","+2.39449568E-04"
"1546","+2.39435336E-04"
"1694","+2.39459987E-04"
"1844","+2.39388537E-04"
"1998","+2.39493820E-04"
"2113","+2.39485234E-04"
"2275","+2.39462912E-04"
"2385","+2.39382061E-04"
"2523","+2.39482019E-04"
"2670","+2.39413101E-04"
"2816","+2.39440662E-04"
"2971","+2.39356348E-04"
"3196","+2.39458270E-04"
"3328","+2.39391302E-04"
"3469","+2.39388115E-04"
"3638","+2.39516710E-04"
"3760","+2.39384070E-04"
"3907","+2.39390400E-04"
"4036","+2.39408691E-04"
"4169","+2.39447603E-04"
"4308","+2.39513072E-04"
"4450","+2.39425717E-04"
"4594","+2.39418965E-04"
"4735","+2.39426794E-04"
"4884","+2.39407134E-04"
"5021","+2.39543631E-04"
"5166","+2.39431378E-04"
"5331","+2.39418572E-04"
"5439","+2.39394751E-04"
"5582","+2.39335495E-04"
"5726","+2.39398025E-04"
"5870","+2.39376735E-04"
"6016","+2.39495726E-04"
"6148","+2.39465284E-04"
"6301","+2.39526154E-04"
"6435","+2.39423302E-04"
"6579","+2.39362562E-04"
"6717","+2.39421250E-04"
"6855","+2.39498549E-04"
"7024","+2.39513174E-04"
"7144","+2.39473928E-04"
"7271","+2.39479908E-04"
"7414","+2.39461180E-04"
"7556","+2.39487796E-04"
"7713","+2.39486908E-04"
"7884","+2.39390531E-04"
"7996","+2.39512185E-04"
"8259","+2.39525194E-04"
"8378","+2.39397676E-04"
"8520","+2.39392219E-04"
"8683","+2.39374145E-04"
"8810","+2.39380039E-04"
"8955","+2.39369620E-04"
"9191","+2.39489134E-04"
"9335","+2.39385248E-04"
"9484","+2.39397341E-04"
"9611","+2.39482324E-04"
"9755","+2.39384040E-04"
"9896","+2.39346817E-04"
"10036","+2.39404195E-04"
"10177","+2.39377041E-04"
"10315","+2.39474190E-04"
"10456","+2.39383851E-04"
"10599","+2.39348214E-04"
"10738","+2.39437926E-04"
"10905","+2.39466724E-04"
"11013","+2.39376022E-04"
"11257","+2.39486078E-04"
"11394","+2.39515488E-04"
"11547","+2.39488872E-04"
"11677","+2.39425150E-04"
"11823","+2.39343455E-04"
"11965","+2.39431916E-04"
"12213","+2.39460889E-04"
"12356","+2.39383531E-04"
"12496","+2.39441855E-04"
"12636","+2.39450164E-04"
"12798","+2.39486821E-04"
"12915","+2.39484434E-04"
"13056","+2.39421672E-04"
"13200","+2.39407920E-04"
"13367","+2.39511268E-04"
"13477","+2.39383109E-04"
"13618","+2.39385976E-04"
"13760","+2.39441288E-04"
"13895","+2.39383473E-04"
"14034","+2.39459099E-04"
"14214","+2.39393805E-04"
"14328","+2.39412082E-04"
"14489","+2.39479341E-04"
"14606","+2.39467699E-04"
"14748","+2.39416840E-04"
"14887","+2.39466812E-04"
"15046","+2.39429020E-04"
"15264","+2.39502449E-04"
"15407","+2.39441346E-04"
"15550","+2.39483634E-04"
"15709","+2.39362867E-04"
"15854","+2.39348185E-04"
"16018","+2.39360932E-04"
"16234","+2.39332876E-04"
"16379","+2.39434026E-04"
"16523","+2.39373287E-04"
"16681","+2.39500150E-04"
"16826","+2.39383793E-04"
"16969","+2.39463145E-04"
"17228","+2.39463508E-04"
"17357","+2.39346991E-04"
"17502","+2.39338930E-04"
"17652","+2.39493995E-04"
"17794","+2.39465138E-04"
"17938","+2.39337765E-04"
"18086","+2.39447661E-04"
"18261","+2.39348039E-04"
"18365","+2.39467816E-04"
"18505","+2.39459754E-04"
"18655","+2.39465444E-04"
"18800","+2.39359462E-04"
"18942","+2.39368281E-04"
"19088","+2.39491346E-04"
"19234","+2.39359739E-04"
"19408","+2.39337707E-04"
"19505","+2.39357600E-04"
"19662","+2.39472589E-04"
"19806","+2.39350862E-04"
"19947","+2.39461180E-04"
"20104","+2.39362242E-04"
"20260","+2.39415356E-04"
"20372","+2.39434055E-04"
"20515","+2.39476460E-04"
"20655","+2.39399160E-04"
"20796","+2.39363333E-04"
"20935","+2.39380373E-04"
"21080","+2.39430577E-04"
"21225","+2.39461064E-04"
"21367","+2.39407731E-04"
"21508","+2.39451329E-04"
"21651","+2.39404995E-04"
"21796","+2.39428075E-04"
"21969","+2.39324727E-04"
"22078","+2.39468631E-04"
"22264","+2.39372806E-04"
"22366","+2.39370216E-04"
"22530","+2.39471847E-04"
"22647","+2.39375644E-04"
"22789","+2.39332614E-04"
"22931","+2.39419460E-04"
"23077","+2.39372748E-04"
"23225","+2.39453075E-04"
"23408","+2.39463407E-04"
"23512","+2.39387460E-04"
"23651","+2.39463290E-04"
"23798","+2.39461806E-04"
"23954","+2.39412228E-04"
"24094","+2.39411034E-04"
"24238","+2.39338508E-04"
"24387","+2.39423869E-04"
"24532","+2.39375877E-04"
"24676","+2.39373403E-04"
"24820","+2.39473782E-04"
"24968","+2.39446948E-04"
"25125","+2.39298883E-04"
"25275","+2.39364977E-04"
"25420","+2.39462723E-04"
"25564","+2.39352201E-04"
"25715","+2.39412999E-04"
"25855","+2.39422268E-04"
"26002","+2.39455680E-04"
"26148","+2.39371293E-04"
"26290","+2.39403686E-04"
"26430","+2.39437926E-04"
"26577","+2.39331057E-04"
"26719","+2.39451561E-04"
"26861","+2.39336543E-04"
"27008","+2.39387999E-04"
"27152","+2.39337489E-04"
"27388","+2.39424146E-04"
