"time in ms","power in W"
"239","+8.92852131E-06"
"369","+8.95725861E-06"
"499","+8.93173910E-06"
"639","+8.97162408E-06"
"780","+8.94627101E-06"
"921","+8.95820995E-06"
"1165","+8.95151243E-06"
"1312","+8.93182278E-06"
"1454","+8.92723801E-06"
"1619","+8.93885863E-06"
"1746","+8.93298784E-06"
"1890","+8.98526105E-06"
"2053","+8.99449878E-06"
"2172","+9.00049963E-06"
"2311","+8.99441147E-06"
"2454","+8.95200174E-06"
"2597","+8.98705821E-06"
"2733","+8.95691937E-06"
"2873","+8.96661550E-06"
"3016","+8.94454570E-06"
"3189","+8.94715959E-06"
"3295","+8.98051439E-06"
"3436","+8.98174585E-06"
"3576","+8.97039081E-06"
"3723","+8.99152474E-06"
"3865","+8.99709175E-06"
"4010","+9.00061059E-06"
"4250","+8.93543256E-06"
"4399","+8.95917401E-06"
"4529","+8.96187976E-06"
"4660","+8.98830331E-06"
"4804","+8.94080404E-06"
"4968","+8.99991846E-06"
"5190","+8.99415136E-06"
"5354","+8.97002974E-06"
"5470","+8.94661480E-06"
"5635","+8.93943070E-06"
"5750","+8.93876586E-06"
"5907","+9.00625037E-06"
"6034","+8.93902779E-06"
"6173","+8.96148140E-06"
"6315","+8.94492223E-06"
"6458","+8.97844802E-06"
"6599","+8.98369126E-06"
"6734","+8.97480004E-06"
"6875","+8.96173697E-06"
"7016","+8.99982115E-06"
"7171","+8.97853715E-06"
"7328","+8.98753933E-06"
"7434","+9.00436225E-06"
"7575","+8.96978054E-06"
"7715","+8.94179902E-06"
"7852","+8.96467645E-06"
"7995","+8.94980258E-06"
"8168","+9.00490886E-06"
"8269","+8.98493181E-06"
"8433","+8.94045934E-06"
"8547","+8.98886356E-06"
"8713","+8.97793961E-06"
"8850","+8.96334222E-06"
"8977","+8.93888227E-06"
"9228","+8.95041376E-06"
"9401","+8.98423696E-06"
"9509","+8.94285586E-06"
"9679","+8.98579310E-06"
"9789","+8.95023095E-06"
"9922","+8.99081715E-06"
"10073","+8.95129779E-06"
"10211","+8.96430265E-06"
"10350","+9.00598206E-06"
"10510","+8.99903080E-06"
"10637","+9.01392923E-06"
"10808","+8.97835162E-06"
"10914","+9.01382282E-06"
"11054","+8.96204801E-06"
"11210","+8.95413723E-06"
"11330","+8.96030451E-06"
"11473","+8.99833503E-06"
"11643","+8.97892369E-06"
"11754","+8.96686197E-06"
"11895","+8.98940107E-06"
"12040","+8.95624453E-06"
"12282","+8.95374524E-06"
"12424","+8.95614721E-06"
"12591","+8.96049460E-06"
"12710","+8.97282098E-06"
"12851","+8.97633072E-06"
"12990","+9.01208386E-06"
"13234","+8.97739392E-06"
"13376","+9.00808209E-06"
"13552","+8.95282392E-06"
"13654","+8.96474921E-06"
"13815","+8.98208782E-06"
"13955","+8.98003782E-06"
"14100","+8.98419148E-06"
"14240","+9.02553711E-06"
"14378","+9.02347711E-06"
"14519","+8.95085213E-06"
"14667","+9.01321255E-06"
"14801","+8.98408689E-06"
"14939","+8.99656698E-06"
"15080","+8.98073085E-06"
"15249","+8.98552480E-06"
"15356","+8.99160023E-06"
"15503","+9.02176998E-06"
"15650","+8.99970109E-06"
"15789","+8.96371967E-06"
"15937","+9.00675877E-06"
"16073","+8.96090478E-06"
"16230","+8.96267375E-06"
"16362","+8.96713846E-06"
"16511","+8.96547863E-06"
"16652","+8.98915641E-06"
"16791","+8.96042638E-06"
"16932","+8.96663914E-06"
"17070","+8.95626181E-06"
"17220","+8.96812799E-06"
"17353","+9.00115356E-06"
"17500","+9.01102976E-06"
"17645","+9.01215662E-06"
"17800","+9.03117598E-06"
"17942","+9.01999920E-06"
"18099","+8.95178164E-06"
"18246","+8.96973143E-06"
"18392","+9.00356372E-06"
"18548","+8.97519021E-06"
"18692","+8.99190582E-06"
"18839","+8.95995981E-06"
"18988","+8.97900463E-06"
"19148","+8.95023004E-06"
"19289","+9.01632575E-06"
"19434","+8.99385213E-06"
"19572","+9.02727243E-06"
"19717","+8.95868106E-06"
"19869","+9.01132898E-06"
"20018","+9.02481315E-06"
"20168","+8.96296297E-06"
"20310","+9.02690681E-06"
"20451","+8.97131213E-06"
"20590","+9.01304975E-06"
"20732","+9.01700878E-06"
"20877","+9.01767362E-06"
"21020","+8.97127575E-06"
"21161","+8.97192240E-06"
"21305","+9.01634940E-06"
"21448","+8.96450001E-06"
"21591","+9.02771626E-06"
"21741","+9.01472504E-06"
"21885","+8.96823076E-06"
"22026","+8.98040525E-06"
"22169","+8.99889255E-06"
"22320","+8.99692532E-06"
"22479","+8.97454265E-06"
"22601","+9.02870033E-06"
"22739","+9.02690863E-06"
"22876","+8.98457802E-06"
"23028","+9.02745523E-06"
"23274","+9.00774012E-06"
"23434","+9.03312593E-06"
"23603","+8.97425525E-06"
"23750","+8.96235269E-06"
"23900","+9.00162831E-06"
"24070","+9.02326246E-06"
"24161","+9.01877229E-06"
"24311","+9.02937882E-06"
"24433","+8.98657891E-06"
"24592","+9.03312684E-06"
"24758","+9.01170915E-06"
"24868","+9.01478325E-06"
"25009","+9.01187923E-06"
"25150","+9.02222018E-06"
"25297","+8.98229246E-06"
"25446","+9.02319334E-06"
"25588","+9.02903685E-06"
"25730","+9.02479496E-06"
"25879","+9.00630585E-06"
"26014","+8.99651332E-06"
"26157","+9.00227496E-06"
"26305","+8.98021517E-06"
"26444","+9.01290605E-06"
"26589","+9.00950181E-06"
"26739","+8.97297105E-06"
"26880","+8.99304632E-06"
"27020","+9.02490319E-06"
"27161","+9.01768362E-06"
"27301","+8.98683447E-06"
"27440","+8.97785503E-06"
"27579","+8.99767929E-06"
"27721","+9.00990926E-06"
"27870","+9.03154887E-06"
"28021","+9.00628129E-06"
"28167","+9.00002033E-06"
"28310","+9.03290675E-06"
"28452","+9.00147552E-06"
"28599","+9.02673128E-06"
"28750","+9.02434931E-06"
"28895","+9.01743078E-06"
"29045","+8.96572055E-06"
"29193","+9.00316445E-06"
"29343","+8.98878898E-06"
"29494","+8.97318023E-06"
"29646","+9.03625642E-06"
"29797","+8.97728023E-06"
"29947","+9.02356805E-06"
"30100","+9.03606087E-06"
"30239","+8.98989038E-06"
"30387","+9.00506984E-06"
"30535","+8.99858424E-06"
"30679","+9.01621934E-06"
"30826","+9.02588090E-06"
"30975","+9.03434920E-06"
"31121","+9.01983094E-06"
"31273","+8.96580150E-06"
"31426","+9.00015766E-06"
