"time in ms","power in W"
"1296","+2.18734622E-05"
"1418","+2.19029243E-05"
"1563","+2.19061949E-05"
"1693","+2.18861860E-05"
"1832","+2.19213071E-05"
"1971","+2.18766363E-05"
"2208","+2.18944933E-05"
"2350","+2.18641289E-05"
"2488","+2.19061385E-05"
"2629","+2.19051617E-05"
"2776","+2.18973873E-05"
"2945","+2.18923324E-05"
"3166","+2.19272479E-05"
"3323","+2.18981913E-05"
"3461","+2.19037938E-05"
"3603","+2.18841305E-05"
"3718","+2.18649529E-05"
"3853","+2.19180438E-05"
"3991","+2.18645528E-05"
"4139","+2.18634741E-05"
"4278","+2.18707792E-05"
"4421","+2.18662553E-05"
"4545","+2.19072499E-05"
"4717","+2.18706300E-05"
"4824","+2.18565820E-05"
"4965","+2.19195354E-05"
"5208","+2.19227350E-05"
"5349","+2.18735095E-05"
"5488","+2.18658770E-05"
"5625","+2.18697660E-05"
"5767","+2.18625755E-05"
"5934","+2.18805999E-05"
"6059","+2.18622154E-05"
"6188","+2.18824680E-05"
"6328","+2.18724763E-05"
"6469","+2.18968489E-05"
"6610","+2.19205904E-05"
"6776","+2.18871501E-05"
"6889","+2.19117519E-05"
"7041","+2.18652403E-05"
"7168","+2.18689274E-05"
"7338","+2.18598871E-05"
"7445","+2.19055582E-05"
"7621","+2.18921741E-05"
"7749","+2.19281737E-05"
"7876","+2.18612076E-05"
"8017","+2.18587429E-05"
"8271","+2.18668647E-05"
"8415","+2.18744426E-05"
"8591","+2.18845707E-05"
"8698","+2.18896530E-05"
"8850","+2.18981277E-05"
"8989","+2.19156500E-05"
"9233","+2.18730784E-05"
"9361","+2.18824971E-05"
"9498","+2.19117537E-05"
"9641","+2.18845980E-05"
"9779","+2.18743517E-05"
"9928","+2.18568275E-05"
"10072","+2.18611185E-05"
"10324","+2.19084122E-05"
"10469","+2.19043341E-05"
"10613","+2.19174435E-05"
"10762","+2.18894074E-05"
"10906","+2.18651094E-05"
"11048","+2.18867171E-05"
"11198","+2.18771947E-05"
"11329","+2.19140748E-05"
"11469","+2.19009362E-05"
"11610","+2.18598652E-05"
"11759","+2.18715468E-05"
"11900","+2.19238846E-05"
"12042","+2.18976111E-05"
"12311","+2.19214307E-05"
"12418","+2.18620935E-05"
"12554","+2.18623154E-05"
"12690","+2.18747082E-05"
"12832","+2.19214180E-05"
"12980","+2.19141402E-05"
"13112","+2.19085978E-05"
"13368","+2.18710193E-05"
"13509","+2.19076846E-05"
"13651","+2.19156918E-05"
"13790","+2.19150788E-05"
"13930","+2.18917357E-05"
"14072","+2.18630958E-05"
"14234","+2.18860951E-05"
"14388","+2.18769619E-05"
"14494","+2.19139711E-05"
"14635","+2.18750301E-05"
"14769","+2.19178110E-05"
"14926","+2.18875484E-05"
"15070","+2.18867608E-05"
"15349","+2.19165158E-05"
"15449","+2.18544483E-05"
"15622","+2.18957939E-05"
"15725","+2.18673431E-05"
"15885","+2.18586774E-05"
"16032","+2.18831556E-05"
"16311","+2.19091762E-05"
"16448","+2.19146550E-05"
"16609","+2.19165995E-05"
"16753","+2.18674268E-05"
"16878","+2.19148860E-05"
"17024","+2.19066587E-05"
"17161","+2.19242502E-05"
"17301","+2.19145732E-05"
"17460","+2.19230769E-05"
"17597","+2.19052181E-05"
"17739","+2.18663554E-05"
"17888","+2.18702935E-05"
"18029","+2.19125650E-05"
"18169","+2.18739970E-05"
"18308","+2.19179092E-05"
"18448","+2.19187132E-05"
"18587","+2.19246504E-05"
"18735","+2.18541500E-05"
"18882","+2.18779969E-05"
"19018","+2.19097456E-05"
"19171","+2.18756559E-05"
"19291","+2.18967398E-05"
"19433","+2.19091344E-05"
"19578","+2.19207141E-05"
"19729","+2.18736259E-05"
"19877","+2.19198191E-05"
"20029","+2.18821206E-05"
"20171","+2.19133217E-05"
"20314","+2.18706882E-05"
"20454","+2.18759324E-05"
"20595","+2.18760888E-05"
"20739","+2.18787354E-05"
"20882","+2.19185149E-05"
"21020","+2.18870209E-05"
"21164","+2.19065187E-05"
"21311","+2.19198482E-05"
"21452","+2.19122085E-05"
"21589","+2.19254980E-05"
"21729","+2.19019348E-05"
"21874","+2.18722489E-05"
"22021","+2.18805362E-05"
"22158","+2.18916412E-05"
"22319","+2.19104004E-05"
"22442","+2.18884688E-05"
"22586","+2.19251197E-05"
"22737","+2.19169742E-05"
"22887","+2.18635560E-05"
"23032","+2.18839268E-05"
"23177","+2.18848636E-05"
"23329","+2.19254234E-05"
"23464","+2.19220001E-05"
"23603","+2.18874120E-05"
"23745","+2.18865698E-05"
"23890","+2.19022349E-05"
"24037","+2.19162102E-05"
"24178","+2.18878467E-05"
"24313","+2.18776095E-05"
"24459","+2.19084577E-05"
"24606","+2.19253798E-05"
"24748","+2.19137182E-05"
"24896","+2.18748355E-05"
"25048","+2.18917430E-05"
"25195","+2.18677578E-05"
"25348","+2.18938421E-05"
"25484","+2.19279536E-05"
"25633","+2.19239246E-05"
"25778","+2.18645037E-05"
"25925","+2.18973782E-05"
"26076","+2.19162357E-05"
"26223","+2.18961795E-05"
"26365","+2.18714304E-05"
