"time in ms","power in W"
"137","+7.51373518E-05"
"257","+7.54040811E-05"
"391","+7.55192377E-05"
"527","+7.54622015E-05"
"668","+7.52339402E-05"
"808","+7.53811910E-05"
"939","+7.54752400E-05"
"1179","+7.51337211E-05"
"1327","+7.51882108E-05"
"1458","+7.53840577E-05"
"1590","+7.51975895E-05"
"1729","+7.53983404E-05"
"1869","+7.51895859E-05"
"2007","+7.51659536E-05"
"2148","+7.50543186E-05"
"2281","+7.54577923E-05"
"2419","+7.50872859E-05"
"2560","+7.54207940E-05"
"2700","+7.51596672E-05"
"2832","+7.54658395E-05"
"2980","+7.54999710E-05"
"3128","+7.51982443E-05"
"3257","+7.52859196E-05"
"3401","+7.54040448E-05"
"3538","+7.53406202E-05"
"3678","+7.55181609E-05"
"3819","+7.51123007E-05"
"3954","+7.52079068E-05"
"4223","+7.50370164E-05"
"4337","+7.54449720E-05"
"4473","+7.51595799E-05"
"4613","+7.54085486E-05"
"4753","+7.51402622E-05"
"4901","+7.55280271E-05"
"5039","+7.53488639E-05"
"5174","+7.55254732E-05"
"5318","+7.50730396E-05"
"5453","+7.51861735E-05"
"5617","+7.52651176E-05"
"5737","+7.54272842E-05"
"5876","+7.51619154E-05"
"6017","+7.50551699E-05"
"6162","+7.50744439E-05"
"6292","+7.53646382E-05"
"6433","+7.50693434E-05"
"6578","+7.53598215E-05"
"6710","+7.54153953E-05"
"6861","+7.54948778E-05"
"6999","+7.52974011E-05"
"7245","+7.51026455E-05"
"7395","+7.50953332E-05"
"7538","+7.53942659E-05"
"7678","+7.54230859E-05"
"7817","+7.54712310E-05"
"7958","+7.53943459E-05"
"8200","+7.55304354E-05"
"8359","+7.51889384E-05"
"8492","+7.51736006E-05"
"8633","+7.52249107E-05"
"8777","+7.54361681E-05"
"8930","+7.54372450E-05"
"9072","+7.55099682E-05"
"9215","+7.54952562E-05"
"9359","+7.52808119E-05"
"9498","+7.52464912E-05"
"9637","+7.53692002E-05"
"9776","+7.54275097E-05"
"9927","+7.55027213E-05"
"10071","+7.51391781E-05"
"10212","+7.55405927E-05"
"10352","+7.53371714E-05"
"10498","+7.54688444E-05"
"10638","+7.54568755E-05"
"10771","+7.54057764E-05"
"10918","+7.56258160E-05"
"11053","+7.52824417E-05"
"11197","+7.51810512E-05"
"11331","+7.52909327E-05"
"11471","+7.52600463E-05"
"11611","+7.52150445E-05"
"11753","+7.51213229E-05"
"11902","+7.51111729E-05"
"12038","+7.53886998E-05"
"12279","+7.51909320E-05"
"12417","+7.54916910E-05"
"12558","+7.54692592E-05"
"12698","+7.55384099E-05"
"12838","+7.55597357E-05"
"12997","+7.54648572E-05"
"13110","+7.55657529E-05"
"13249","+7.55201545E-05"
"13388","+7.54402718E-05"
"13527","+7.51681509E-05"
"13659","+7.53813219E-05"
"13799","+7.52430351E-05"
"13940","+7.52704000E-05"
"14079","+7.56329027E-05"
"14321","+7.52316046E-05"
"14463","+7.56310910E-05"
"14608","+7.55713700E-05"
"14796","+7.53659406E-05"
"14888","+7.55962392E-05"
"15028","+7.56136069E-05"
"15282","+7.54776629E-05"
"15405","+7.55863075E-05"
"15547","+7.52995329E-05"
"15688","+7.53265340E-05"
"15828","+7.54224966E-05"
"15981","+7.51415064E-05"
"16124","+7.54751309E-05"
"16273","+7.54447101E-05"
"16410","+7.56040317E-05"
"16543","+7.55720830E-05"
"16683","+7.51827756E-05"
"16828","+7.51565458E-05"
"16979","+7.54702851E-05"
"17125","+7.53947534E-05"
"17265","+7.51438711E-05"
"17408","+7.55584770E-05"
"17551","+7.51774278E-05"
"17701","+7.52399719E-05"
"17839","+7.52778142E-05"
"17995","+7.52059568E-05"
"18142","+7.52256674E-05"
"18284","+7.52244159E-05"
"18429","+7.56321824E-05"
"18577","+7.56187947E-05"
"18717","+7.53857821E-05"
"18862","+7.56191293E-05"
"19002","+7.52270789E-05"
"19143","+7.56115842E-05"
"19288","+7.54702705E-05"
"19420","+7.52837441E-05"
"19568","+7.55428191E-05"
"19711","+7.54896319E-05"
"19858","+7.52129563E-05"
"19993","+7.52672786E-05"
"20133","+7.56537193E-05"
"20272","+7.51325642E-05"
"20425","+7.56498339E-05"
"20558","+7.52472915E-05"
"20709","+7.52365158E-05"
"20850","+7.53592030E-05"
"21008","+7.51921689E-05"
"21151","+7.56409790E-05"
"21293","+7.53033455E-05"
"21439","+7.53933127E-05"
"21581","+7.54474313E-05"
"21725","+7.56729787E-05"
"21862","+7.56064983E-05"
"22005","+7.55499495E-05"
"22152","+7.56330046E-05"
"22298","+7.52135966E-05"
"22440","+7.55013170E-05"
"22585","+7.51738335E-05"
"22730","+7.52907217E-05"
"22888","+7.55690417E-05"
"23035","+7.56077497E-05"
"23179","+7.51985717E-05"
"23324","+7.54688517E-05"
"23472","+7.52687483E-05"
"23610","+7.55471046E-05"
"23757","+7.53580825E-05"
"23901","+7.54527355E-05"
"24040","+7.54898865E-05"
"24179","+7.55038927E-05"
"24322","+7.52520427E-05"
"24469","+7.52739506E-05"
"24605","+7.54124703E-05"
"24751","+7.52162014E-05"
"24906","+7.55222063E-05"
"25062","+7.56991358E-05"
"25205","+7.53399363E-05"
"25357","+7.54139910E-05"
"25494","+7.52681153E-05"
"25641","+7.52612905E-05"
"25789","+7.51960688E-05"
"25936","+7.55902583E-05"
"26083","+7.53861386E-05"
