"time in ms","power in W"
"143","+6.69194196E-05"
"259","+6.80152152E-05"
"393","+6.69586661E-05"
"535","+6.76257041E-05"
"666","+6.71485905E-05"
"808","+6.75113770E-05"
"948","+6.80266749E-05"
"1196","+6.77187563E-05"
"1334","+6.70597510E-05"
"1475","+6.76924974E-05"
"1617","+6.76486670E-05"
"1758","+6.77384960E-05"
"1902","+6.71915695E-05"
"2046","+6.76203417E-05"
"2194","+6.69315341E-05"
"2334","+6.74744442E-05"
"2471","+6.77030330E-05"
"2613","+6.70673762E-05"
"2748","+6.70055160E-05"
"2893","+6.73990507E-05"
"3034","+6.77128264E-05"
"3167","+6.79772493E-05"
"3309","+6.79860823E-05"
"3445","+6.69401052E-05"
"3583","+6.80169396E-05"
"3724","+6.70447407E-05"
"3866","+6.79847944E-05"
"4004","+6.71995294E-05"
"4242","+6.70792870E-05"
"4389","+6.71782691E-05"
"4526","+6.75125921E-05"
"4669","+6.74376206E-05"
"4855","+6.69548390E-05"
"4971","+6.82454920E-05"
"5215","+6.70727459E-05"
"5358","+6.70611698E-05"
"5499","+6.80634912E-05"
"5634","+6.70950321E-05"
"5776","+6.81684323E-05"
"5916","+6.77108110E-05"
"6063","+6.80614612E-05"
"6192","+6.69529836E-05"
"6335","+6.76109776E-05"
"6473","+6.72449241E-05"
"6613","+6.79570076E-05"
"6751","+6.77387361E-05"
"6894","+6.71041926E-05"
"7033","+6.77054777E-05"
"7175","+6.70795198E-05"
"7314","+6.71419548E-05"
"7456","+6.80206576E-05"
"7598","+6.70910667E-05"
"7738","+6.70064765E-05"
"7885","+6.79820951E-05"
"8032","+6.74541225E-05"
"8175","+6.71373928E-05"
"8307","+6.79740551E-05"
"8451","+6.82090104E-05"
"8595","+6.82953541E-05"
"8740","+6.75767733E-05"
"8887","+6.79443474E-05"
"9029","+6.72981405E-05"
"9178","+6.71208036E-05"
"9323","+6.72678070E-05"
"9465","+6.77285207E-05"
"9609","+6.82107275E-05"
"9755","+6.83208345E-05"
"9897","+6.82408281E-05"
"10042","+6.80781886E-05"
"10284","+6.79638251E-05"
"10423","+6.73086251E-05"
"10564","+6.78531651E-05"
"10707","+6.82665122E-05"
"10848","+6.74338153E-05"
"11002","+6.79327932E-05"
"11245","+6.73245449E-05"
"11391","+6.81053134E-05"
"11561","+6.83184044E-05"
"11669","+6.79376826E-05"
"11812","+6.72719689E-05"
"11953","+6.78085780E-05"
"12093","+6.79726145E-05"
"12234","+6.80850135E-05"
"12369","+6.71691014E-05"
"12514","+6.82866084E-05"
"12655","+6.83246471E-05"
"12793","+6.73652321E-05"
"12927","+6.80006124E-05"
"13065","+6.70927693E-05"
"13237","+6.82758327E-05"
"13348","+6.73220347E-05"
"13489","+6.72591486E-05"
"13634","+6.74928524E-05"
"13774","+6.76874552E-05"
"13917","+6.80554294E-05"
"14066","+6.74851544E-05"
"14215","+6.76849668E-05"
"14355","+6.73404284E-05"
"14494","+6.79900040E-05"
"14636","+6.81791498E-05"
"14779","+6.79507211E-05"
"14921","+6.73549148E-05"
"15065","+6.74278854E-05"
"15214","+6.73053801E-05"
"15351","+6.81507881E-05"
"15498","+6.78392753E-05"
"15645","+6.78635843E-05"
"15788","+6.74770490E-05"
"15931","+6.82766185E-05"
"16086","+6.76332056E-05"
"16236","+6.84066326E-05"
"16376","+6.84831757E-05"
"16516","+6.73378454E-05"
"16668","+6.78832293E-05"
"16813","+6.81256497E-05"
"16954","+6.85176419E-05"
"17097","+6.83287581E-05"
"17241","+6.73795148E-05"
"17393","+6.80114899E-05"
"17539","+6.78415163E-05"
"17683","+6.75070842E-05"
"17825","+6.85449049E-05"
"17975","+6.83207109E-05"
"18117","+6.75049014E-05"
"18265","+6.84262850E-05"
"18415","+6.81445745E-05"
"18561","+6.82623577E-05"
"18706","+6.86180574E-05"
"18850","+6.85746782E-05"
"18990","+6.87284628E-05"
"19135","+6.83565158E-05"
"19275","+6.76975833E-05"
"19424","+6.74870025E-05"
"19564","+6.82565369E-05"
"19705","+6.83185135E-05"
"19844","+6.76793425E-05"
"19984","+6.85486375E-05"
"20126","+6.86535859E-05"
"20263","+6.87619249E-05"
"20405","+6.73169197E-05"
"20544","+6.79017976E-05"
"20703","+6.85311679E-05"
"20825","+6.84957049E-05"
"20964","+6.85701380E-05"
"21103","+6.76669151E-05"
"21350","+6.76624331E-05"
