"time in ms","power in W"
"141","+2.59391731E-04"
"251","+2.59381835E-04"
"381","+2.59405497E-04"
"511","+2.59385648E-04"
"641","+2.59362219E-04"
"771","+2.59414723E-04"
"901","+2.59357592E-04"
"1031","+2.59372435E-04"
"1161","+2.59383116E-04"
"1291","+2.59380497E-04"
"1421","+2.59407010E-04"
"1551","+2.59390887E-04"
"1680","+2.59363384E-04"
"1813","+2.59337627E-04"
"1941","+2.59390334E-04"
"2171","+2.59388326E-04"
"2301","+2.59402063E-04"
"2431","+2.59382185E-04"
"2560","+2.59398628E-04"
"2691","+2.59359629E-04"
"2821","+2.59424065E-04"
"2951","+2.59371474E-04"
"3181","+2.59390130E-04"
"3311","+2.59380060E-04"
"3441","+2.59353197E-04"
"3571","+2.59359455E-04"
"3702","+2.59359775E-04"
"3831","+2.59339489E-04"
"3961","+2.59371707E-04"
"4191","+2.59354943E-04"
"4331","+2.59341643E-04"
"4461","+2.59345339E-04"
"4591","+2.59315246E-04"
"4721","+2.59324850E-04"
"4851","+2.59341643E-04"
"4983","+2.59335502E-04"
"5221","+2.59338587E-04"
"5351","+2.59349326E-04"
"5482","+2.59361172E-04"
"5621","+2.59331340E-04"
"5751","+2.59337714E-04"
"5881","+2.59354478E-04"
"6011","+2.59339460E-04"
"6161","+2.59355642E-04"
"6281","+2.59336899E-04"
"6411","+2.59331224E-04"
"6541","+2.59320601E-04"
"6681","+2.59363296E-04"
"6811","+2.59343331E-04"
"6941","+2.59349210E-04"
"7081","+2.59349326E-04"
"7211","+2.59333086E-04"
"7341","+2.59322172E-04"
"7481","+2.59367080E-04"
"7611","+2.59337045E-04"
"7741","+2.59357505E-04"
"7871","+2.59347638E-04"
"8011","+2.59354012E-04"
"8241","+2.59358640E-04"
"8374","+2.59371533E-04"
"8511","+2.59369903E-04"
"8641","+2.59370165E-04"
"8781","+2.59361026E-04"
"8911","+2.59349996E-04"
"9041","+2.59375578E-04"
"9281","+2.59374152E-04"
"9411","+2.59351713E-04"
"9545","+2.59353954E-04"
"9681","+2.59359193E-04"
"9812","+2.59357883E-04"
"9951","+2.59383291E-04"
"10081","+2.59359804E-04"
"10223","+2.59354070E-04"
"10351","+2.59371096E-04"
"10481","+2.59353517E-04"
"10611","+2.59344437E-04"
"10741","+2.59359105E-04"
"10871","+2.59366789E-04"
"11011","+2.59366236E-04"
"11241","+2.59376800E-04"
"11371","+2.59354129E-04"
"11501","+2.59347114E-04"
"11631","+2.59352411E-04"
"11771","+2.59370805E-04"
"11903","+2.59369175E-04"
"12031","+2.59353721E-04"
"12271","+2.59348424E-04"
"12400","+2.59347173E-04"
"12531","+2.59381282E-04"
"12671","+2.59368069E-04"
"12801","+2.59333901E-04"
"12931","+2.59338733E-04"
"13062","+2.59350520E-04"
"13191","+2.59378459E-04"
"13331","+2.59330933E-04"
"13461","+2.59335444E-04"
"13593","+2.59413617E-04"
"13731","+2.59356166E-04"
"13861","+2.59361201E-04"
"13991","+2.59335036E-04"
"14231","+2.59341061E-04"
"14361","+2.59346329E-04"
"14491","+2.59349006E-04"
"14621","+2.59345077E-04"
"14753","+2.59349734E-04"
"14891","+2.59377121E-04"
"15021","+2.59325694E-04"
"15261","+2.59379740E-04"
"15404","+2.59337336E-04"
"15532","+2.59406865E-04"
"15671","+2.59381137E-04"
"15802","+2.59344262E-04"
"15941","+2.59333290E-04"
"16072","+2.59353750E-04"
"16211","+2.59348715E-04"
"16342","+2.59339489E-04"
"16481","+2.59357999E-04"
"16611","+2.59383989E-04"
"16743","+2.59382854E-04"
"16881","+2.59352499E-04"
"17021","+2.59378576E-04"
"17253","+2.59368186E-04"
"17391","+2.59344961E-04"
"17523","+2.59364955E-04"
"17661","+2.59375549E-04"
"17797","+2.59387423E-04"
"17935","+2.59414403E-04"
"18071","+2.59421271E-04"
"18221","+2.59370601E-04"
"18341","+2.59429071E-04"
"18476","+2.59392255E-04"
"18612","+2.59422872E-04"
"18751","+2.59385211E-04"
"18881","+2.59437918E-04"
"19012","+2.59469030E-04"
"19251","+2.59336113E-04"
"19382","+2.59390799E-04"
"19521","+2.59399647E-04"
"19651","+2.59414956E-04"
"19781","+2.59430904E-04"
"19912","+2.59445398E-04"
"20051","+2.59424822E-04"
"20281","+2.59397464E-04"
"20414","+2.59411900E-04"
"20551","+2.59386463E-04"
"20681","+2.59441411E-04"
"20811","+2.59378168E-04"
"20942","+2.59396533E-04"
"21081","+2.59427528E-04"
"21220","+2.59397959E-04"
"21341","+2.59404711E-04"
"21470","+2.59420311E-04"
"21602","+2.59412394E-04"
"21741","+2.59398425E-04"
"21870","+2.59388005E-04"
"22004","+2.59402965E-04"
"22131","+2.59471766E-04"
"22263","+2.59397464E-04"
"22401","+2.59378547E-04"
"22531","+2.59428227E-04"
"22660","+2.59395922E-04"
"22793","+2.59414606E-04"
"22931","+2.59403401E-04"
"23063","+2.59415741E-04"
"23301","+2.59398657E-04"
"23441","+2.59365886E-04"
"23571","+2.59337889E-04"
"23715","+2.59437540E-04"
"23841","+2.59405235E-04"
"23980","+2.59399676E-04"
"24111","+2.59458029E-04"
"24251","+2.59399094E-04"
"24381","+2.59398250E-04"
"24513","+2.59425695E-04"
"24650","+2.59377732E-04"
"24783","+2.59391643E-04"
"24921","+2.59408465E-04"
"25061","+2.59468565E-04"
"25293","+2.59418273E-04"
"25434","+2.59373774E-04"
"25563","+2.59401393E-04"
