"time in ms","power in W"
"136","+3.07371753E-04"
"256","+3.07353737E-04"
"386","+3.07351525E-04"
"506","+3.07333918E-04"
"636","+3.07308539E-04"
"776","+3.07336362E-04"
"905","+3.07316572E-04"
"1036","+3.07360839E-04"
"1166","+3.07328068E-04"
"1296","+3.07317066E-04"
"1425","+3.07305891E-04"
"1556","+3.07346287E-04"
"1686","+3.07314011E-04"
"1820","+3.07329145E-04"
"1946","+3.07333510E-04"
"2176","+3.07350390E-04"
"2305","+3.07330280E-04"
"2436","+3.07351089E-04"
"2566","+3.07350740E-04"
"2696","+3.07361421E-04"
"2826","+3.07362643E-04"
"2956","+3.07379145E-04"
"3180","+3.07361741E-04"
"3316","+3.07392562E-04"
"3448","+3.07399110E-04"
"3579","+3.07393697E-04"
"3706","+3.07384937E-04"
"3826","+3.07375682E-04"
"3967","+3.07407870E-04"
"4197","+3.07437498E-04"
"4326","+3.07387934E-04"
"4458","+3.07418057E-04"
"4576","+3.07404698E-04"
"4706","+3.07436247E-04"
"4836","+3.07426817E-04"
"4966","+3.07451352E-04"
"5206","+3.07450740E-04"
"5336","+3.07471200E-04"
"5466","+3.07389651E-04"
"5596","+3.07398208E-04"
"5726","+3.07406648E-04"
"5866","+3.07411101E-04"
"6000","+3.07450275E-04"
"6226","+3.07359151E-04"
"6359","+3.07426817E-04"
"6496","+3.07383831E-04"
"6625","+3.07404058E-04"
"6756","+3.07369424E-04"
"6885","+3.07445269E-04"
"7016","+3.07400187E-04"
"7156","+3.07423645E-04"
"7286","+3.07402341E-04"
"7416","+3.07415088E-04"
"7546","+3.07379029E-04"
"7676","+3.07376729E-04"
"7817","+3.07427457E-04"
"7946","+3.07388924E-04"
"8176","+3.07388895E-04"
"8308","+3.07399721E-04"
"8446","+3.07400886E-04"
"8576","+3.07402428E-04"
"8707","+3.07426671E-04"
"8846","+3.07375536E-04"
"8977","+3.07400565E-04"
"9216","+3.07323789E-04"
"9346","+3.07383656E-04"
"9486","+3.07350128E-04"
"9615","+3.07334703E-04"
"9747","+3.07318900E-04"
"9886","+3.07356269E-04"
"10016","+3.07341688E-04"
"10156","+3.07290786E-04"
"10286","+3.07300506E-04"
"10416","+3.07355454E-04"
"10546","+3.07319278E-04"
"10675","+3.07335256E-04"
"10806","+3.07291863E-04"
"10936","+3.07319569E-04"
"11076","+3.07337032E-04"
"11206","+3.07356968E-04"
"11336","+3.07324022E-04"
"11467","+3.07347364E-04"
"11606","+3.07335751E-04"
"11735","+3.07357841E-04"
"11866","+3.07331822E-04"
"11996","+3.07355367E-04"
"12236","+3.07312730E-04"
"12366","+3.07309703E-04"
"12496","+3.07298615E-04"
"12626","+3.07355484E-04"
"12756","+3.07367358E-04"
"12886","+3.07386188E-04"
"13026","+3.07328737E-04"
"13256","+3.07308102E-04"
"13386","+3.07330483E-04"
"13525","+3.07343027E-04"
"13659","+3.07281589E-04"
"13786","+3.07333743E-04"
"13916","+3.07373150E-04"
"14056","+3.07338836E-04"
"14196","+3.07333568E-04"
"14316","+3.07292910E-04"
"14456","+3.07292299E-04"
"14586","+3.07345355E-04"
"14726","+3.07329436E-04"
"14856","+3.07381677E-04"
"14987","+3.07340932E-04"
"15225","+3.07304057E-04"
"15357","+3.07295180E-04"
"15497","+3.07310896E-04"
"15635","+3.07346694E-04"
"15766","+3.07344511E-04"
"15906","+3.07335926E-04"
"16035","+3.07328737E-04"
"16276","+3.07309732E-04"
"16406","+3.07312439E-04"
"16536","+3.07311566E-04"
"16675","+3.07297596E-04"
"16806","+3.07295966E-04"
"16938","+3.07268725E-04"
"17076","+3.07250506E-04"
"17206","+3.07355571E-04"
"17350","+3.07331036E-04"
"17476","+3.07374401E-04"
"17616","+3.07294569E-04"
"17746","+3.07378185E-04"
"17878","+3.07295297E-04"
"18016","+3.07357375E-04"
"18249","+3.07358045E-04"
"18386","+3.07382928E-04"
"18520","+3.07346811E-04"
"18656","+3.07332986E-04"
"18796","+3.07384471E-04"
"18936","+3.07348819E-04"
"19066","+3.07381473E-04"
"19210","+3.07349139E-04"
"19335","+3.07314534E-04"
"19467","+3.07339098E-04"
"19606","+3.07362585E-04"
"19736","+3.07390263E-04"
"19867","+3.07383831E-04"
"20005","+3.07343405E-04"
"20239","+3.07383190E-04"
"20375","+3.07345501E-04"
"20505","+3.07344395E-04"
"20635","+3.07380309E-04"
"20767","+3.07398179E-04"
"20906","+3.07332492E-04"
"21035","+3.07318231E-04"
"21266","+3.07348324E-04"
"21398","+3.07332957E-04"
"21536","+3.07361566E-04"
"21665","+3.07362468E-04"
"21795","+3.07329814E-04"
"21927","+3.07357928E-04"
"22066","+3.07373470E-04"
"22206","+3.07344046E-04"
"22327","+3.07364680E-04"
"22466","+3.07368900E-04"
"22598","+3.07393726E-04"
"22735","+3.07366194E-04"
"22866","+3.07369657E-04"
"23008","+3.07338982E-04"
"23236","+3.07355076E-04"
"23367","+3.07376758E-04"
"23505","+3.07353970E-04"
"23637","+3.07342154E-04"
"23776","+3.07329959E-04"
"23906","+3.07361013E-04"
"24046","+3.07344191E-04"
"24279","+3.07341048E-04"
"24416","+3.07343347E-04"
"24550","+3.07326292E-04"
"24686","+3.07350449E-04"
"24818","+3.07316775E-04"
"24956","+3.07317299E-04"
"25089","+3.07304115E-04"
"25226","+3.07319395E-04"
"25357","+3.07291746E-04"
"25495","+3.07333539E-04"
"25636","+3.07331677E-04"
"25766","+3.07315320E-04"
"25905","+3.07310402E-04"
"26036","+3.07315291E-04"
"26276","+3.07329523E-04"
"26410","+3.07322916E-04"
"26546","+3.07304814E-04"
"26686","+3.07342852E-04"
"26818","+3.07363342E-04"
"26955","+3.07329261E-04"
