"time in ms","power in W"
"139","+1.06546031E-05"
"259","+1.06670304E-05"
"379","+1.06682710E-05"
"509","+1.06648786E-05"
"639","+1.06729885E-05"
"759","+1.06564285E-05"
"889","+1.06591824E-05"
"1020","+1.06808038E-05"
"1158","+1.06560783E-05"
"1289","+1.06678544E-05"
"1409","+1.06748848E-05"
"1539","+1.06735088E-05"
"1669","+1.06816642E-05"
"1800","+1.06762418E-05"
"1929","+1.06889693E-05"
"2159","+1.06665293E-05"
"2293","+1.06915049E-05"
"2419","+1.06906382E-05"
"2549","+1.06699954E-05"
"2679","+1.06757434E-05"
"2809","+1.06570023E-05"
"2939","+1.06812286E-05"
"3169","+1.06731059E-05"
"3289","+1.06672833E-05"
"3419","+1.06661155E-05"
"3549","+1.06640409E-05"
"3679","+1.06732205E-05"
"3819","+1.06716525E-05"
"3939","+1.06736652E-05"
"4169","+1.06851412E-05"
"4299","+1.06652378E-05"
"4429","+1.06634443E-05"
"4559","+1.06751068E-05"
"4699","+1.06583020E-05"
"4829","+1.06601037E-05"
"4963","+1.06594625E-05"
"5199","+1.06623311E-05"
"5329","+1.06841671E-05"
"5459","+1.06777716E-05"
"5599","+1.06712023E-05"
"5729","+1.06560183E-05"
"5859","+1.06590696E-05"
"5990","+1.06543894E-05"
"6219","+1.06506195E-05"
"6350","+1.06402240E-05"
"6480","+1.06541438E-05"
"6619","+1.06554135E-05"
"6749","+1.06598900E-05"
"6879","+1.06964189E-05"
"7012","+1.06460475E-05"
"7151","+1.06777061E-05"
"7279","+1.06608795E-05"
"7410","+1.06625330E-05"
"7549","+1.06647994E-05"
"7679","+1.06694497E-05"
"7810","+1.06580947E-05"
"7949","+1.06388061E-05"
"8189","+1.06359330E-05"
"8319","+1.06565585E-05"
"8449","+1.06390271E-05"
"8581","+1.06434900E-05"
"8721","+1.06773577E-05"
"8859","+1.06343077E-05"
"8988","+1.06502448E-05"
"9229","+1.06427051E-05"
"9359","+1.06440848E-05"
"9489","+1.06524776E-05"
"9620","+1.06470670E-05"
"9758","+1.06415064E-05"
"9889","+1.06297339E-05"
"10019","+1.06419002E-05"
"10159","+1.06469352E-05"
"10279","+1.06445686E-05"
"10410","+1.06556317E-05"
"10539","+1.06372918E-05"
"10669","+1.06432008E-05"
"10809","+1.06466860E-05"
"10938","+1.06398511E-05"
"11069","+1.06452526E-05"
"11199","+1.06517227E-05"
"11329","+1.06439129E-05"
"11459","+1.06398820E-05"
"11589","+1.06472799E-05"
"11718","+1.06485995E-05"
"11849","+1.06393618E-05"
"11989","+1.06509860E-05"
"12220","+1.06376629E-05"
"12350","+1.06387170E-05"
"12479","+1.06329853E-05"
"12609","+1.06461939E-05"
"12739","+1.06304788E-05"
"12869","+1.06555381E-05"
"13009","+1.06433072E-05"
"13238","+1.06277448E-05"
"13369","+1.06277312E-05"
"13501","+1.06354955E-05"
"13639","+1.06266607E-05"
"13769","+1.06342623E-05"
"13899","+1.06299249E-05"
"14029","+1.06354546E-05"
"14179","+1.06548823E-05"
"14299","+1.06248317E-05"
"14429","+1.06430507E-05"
"14562","+1.06633706E-05"
"14699","+1.06450525E-05"
"14829","+1.06444313E-05"
"14958","+1.06255793E-05"
"15090","+1.06298639E-05"
"15229","+1.06297939E-05"
"15359","+1.06323650E-05"
"15488","+1.06314183E-05"
"15629","+1.06312946E-05"
"15759","+1.06165853E-05"
"15889","+1.06451071E-05"
"16020","+1.06367052E-05"
"16259","+1.06397683E-05"
"16389","+1.06319703E-05"
"16529","+1.06154612E-05"
"16658","+1.06182433E-05"
"16790","+1.06391199E-05"
"16929","+1.06455582E-05"
"17060","+1.06216967E-05"
"17209","+1.06264624E-05"
"17329","+1.06285233E-05"
"17469","+1.06354028E-05"
"17599","+1.06364942E-05"
"17730","+1.06213129E-05"
"17869","+1.06228763E-05"
"17999","+1.06192429E-05"
"18238","+1.06389380E-05"
"18369","+1.06169209E-05"
"18502","+1.06334501E-05"
"18639","+1.06360549E-05"
"18771","+1.06331490E-05"
"18909","+1.06205061E-05"
"19039","+1.06219413E-05"
"19279","+1.06379975E-05"
"19418","+1.06309108E-05"
"19549","+1.06455136E-05"
"19678","+1.06285979E-05"
"19810","+1.06315001E-05"
"19949","+1.06352363E-05"
"20079","+1.06234374E-05"
"20209","+1.06362322E-05"
"20339","+1.06345042E-05"
"20469","+1.06387970E-05"
"20600","+1.06303396E-05"
"20739","+1.06226116E-05"
"20869","+1.06321522E-05"
"21012","+1.06230036E-05"
"21238","+1.06388679E-05"
"21369","+1.06230609E-05"
"21499","+1.06402576E-05"
"21629","+1.06509733E-05"
"21769","+1.06401048E-05"
"21899","+1.06436291E-05"
"22031","+1.06586758E-05"
"22269","+1.06609050E-05"
"22399","+1.06388834E-05"
"22539","+1.06475263E-05"
"22669","+1.06344887E-05"
"22810","+1.06483385E-05"
"22939","+1.06392818E-05"
"23069","+1.06405450E-05"
"23201","+1.06414218E-05"
"23339","+1.06725229E-05"
"23469","+1.06375601E-05"
"23599","+1.06401931E-05"
"23730","+1.06472517E-05"
"23869","+1.06376292E-05"
"23999","+1.06316747E-05"
"24143","+1.06505722E-05"
"24269","+1.06425259E-05"
"24409","+1.06470561E-05"
