"time in ms","power in W"
"136","+1.21233650E-04"
"256","+1.21228899E-04"
"377","+1.21184457E-04"
"508","+1.21153564E-04"
"647","+1.21201476E-04"
"778","+1.21210840E-04"
"906","+1.21283374E-04"
"1036","+1.21213474E-04"
"1166","+1.21274039E-04"
"1297","+1.21209858E-04"
"1426","+1.21225414E-04"
"1557","+1.21133635E-04"
"1687","+1.21195073E-04"
"1816","+1.21121142E-04"
"1947","+1.21094985E-04"
"2186","+1.21227109E-04"
"2316","+1.21199897E-04"
"2446","+1.21177327E-04"
"2578","+1.21159581E-04"
"2706","+1.21180004E-04"
"2837","+1.21224846E-04"
"2967","+1.21179364E-04"
"3196","+1.21156278E-04"
"3327","+1.21227175E-04"
"3466","+1.21100311E-04"
"3586","+1.21178564E-04"
"3726","+1.21066922E-04"
"3857","+1.21118908E-04"
"3986","+1.21153746E-04"
"4219","+1.21179975E-04"
"4357","+1.21176803E-04"
"4487","+1.21147910E-04"
"4626","+1.21114535E-04"
"4757","+1.21092264E-04"
"4886","+1.21117999E-04"
"5027","+1.21256264E-04"
"5156","+1.21137011E-04"
"5286","+1.21108817E-04"
"5417","+1.21111596E-04"
"5556","+1.21080411E-04"
"5686","+1.21101461E-04"
"5817","+1.21104480E-04"
"5950","+1.21071760E-04"
"6176","+1.21128389E-04"
"6307","+1.21137098E-04"
"6446","+1.21138546E-04"
"6576","+1.21103869E-04"
"6706","+1.21088735E-04"
"6847","+1.21164849E-04"
"6976","+1.21165525E-04"
"7207","+1.21061312E-04"
"7346","+1.21070269E-04"
"7477","+1.21083074E-04"
"7610","+1.21164747E-04"
"7746","+1.21087229E-04"
"7886","+1.21098899E-04"
"8017","+1.21076955E-04"
"8157","+1.21038742E-04"
"8277","+1.21141638E-04"
"8406","+1.21020799E-04"
"8539","+1.21066805E-04"
"8676","+1.21059988E-04"
"8806","+1.21129626E-04"
"8937","+1.21095472E-04"
"9076","+1.21028679E-04"
"9207","+1.21053257E-04"
"9337","+1.21049488E-04"
"9467","+1.21042656E-04"
"9607","+1.21113844E-04"
"9737","+1.21023200E-04"
"9866","+1.21047684E-04"
"10006","+1.20968602E-04"
"10236","+1.21049306E-04"
"10376","+1.21004501E-04"
"10506","+1.20928584E-04"
"10636","+1.21013654E-04"
"10766","+1.21061683E-04"
"10896","+1.21003468E-04"
"11026","+1.20995224E-04"
"11256","+1.20963188E-04"
"11396","+1.20983925E-04"
"11527","+1.21003352E-04"
"11656","+1.21088466E-04"
"11786","+1.21032579E-04"
"11916","+1.20977224E-04"
"12046","+1.21045734E-04"
"12196","+1.21015146E-04"
"12308","+1.20959616E-04"
"12446","+1.20952449E-04"
"12577","+1.21040226E-04"
"12707","+1.20938173E-04"
"12837","+1.20951518E-04"
"12976","+1.21032579E-04"
"13108","+1.20982273E-04"
"13236","+1.20938603E-04"
"13366","+1.21002908E-04"
"13497","+1.20980905E-04"
"13636","+1.20956545E-04"
"13766","+1.20942910E-04"
"13896","+1.20960001E-04"
"14026","+1.21071120E-04"
"14257","+1.20949502E-04"
"14386","+1.20990924E-04"
"14518","+1.21047095E-04"
"14656","+1.20967634E-04"
"14786","+1.20966863E-04"
"14917","+1.20950128E-04"
"15047","+1.20979159E-04"
"15286","+1.20983525E-04"
"15416","+1.20919831E-04"
"15547","+1.20921592E-04"
"15686","+1.20951932E-04"
"15816","+1.20930134E-04"
"15948","+1.20943369E-04"
"16087","+1.20962846E-04"
"16227","+1.20957426E-04"
"16356","+1.20943681E-04"
"16486","+1.20924371E-04"
"16616","+1.20971614E-04"
"16749","+1.21009623E-04"
"16886","+1.20917633E-04"
"17017","+1.20955934E-04"
"17257","+1.20861267E-04"
"17386","+1.20926044E-04"
"17527","+1.20957768E-04"
"17658","+1.20915174E-04"
"17796","+1.20959659E-04"
"17928","+1.20894685E-04"
"18067","+1.20885103E-04"
"18297","+1.20964702E-04"
"18436","+1.20971716E-04"
"18569","+1.20856901E-04"
"18706","+1.20867713E-04"
"18839","+1.20844044E-04"
"18976","+1.20903191E-04"
"19109","+1.20877165E-04"
"19246","+1.20855875E-04"
"19376","+1.20948076E-04"
"19507","+1.20848221E-04"
"19650","+1.20902921E-04"
"19788","+1.20878627E-04"
"19906","+1.20841600E-04"
"20038","+1.20872312E-04"
"20276","+1.20815872E-04"
"20406","+1.20872894E-04"
"20536","+1.20911660E-04"
"20670","+1.20918448E-04"
"20807","+1.20864468E-04"
"20939","+1.20841898E-04"
"21076","+1.20862307E-04"
"21306","+1.20774304E-04"
"21439","+1.20814249E-04"
"21577","+1.20804601E-04"
"21706","+1.20875331E-04"
"21846","+1.20839621E-04"
"21976","+1.20875884E-04"
"22107","+1.20816352E-04"
"22239","+1.20862278E-04"
"22376","+1.20784447E-04"
"22507","+1.20854391E-04"
"22638","+1.20838071E-04"
"22777","+1.20838995E-04"
