"time in ms","power in W"
"134","+9.02317061E-06"
"254","+9.02008014E-06"
"374","+9.02285046E-06"
"506","+9.02114152E-06"
"635","+9.02326337E-06"
"767","+9.02194097E-06"
"894","+9.01930071E-06"
"1025","+9.01622298E-06"
"1156","+9.01931617E-06"
"1284","+9.01878684E-06"
"1404","+9.01707972E-06"
"1535","+9.01883777E-06"
"1665","+9.01964904E-06"
"1794","+9.01794192E-06"
"1924","+9.01847034E-06"
"2056","+9.01946078E-06"
"2185","+9.01971543E-06"
"2315","+9.01622298E-06"
"2444","+9.01956719E-06"
"2574","+9.02116062E-06"
"2705","+9.02001102E-06"
"2824","+9.01709700E-06"
"2954","+9.01875501E-06"
"3086","+9.01821568E-06"
"3214","+9.01762087E-06"
"3344","+9.01801559E-06"
"3477","+9.01746262E-06"
"3604","+9.01840303E-06"
"3735","+9.02050579E-06"
"3864","+9.01753447E-06"
"3994","+9.02029842E-06"
"4224","+9.01893418E-06"
"4355","+9.01811291E-06"
"4485","+9.01836029E-06"
"4615","+9.01699605E-06"
"4744","+9.01590920E-06"
"4875","+9.01936255E-06"
"5004","+9.01782550E-06"
"5237","+9.01824387E-06"
"5374","+9.02085776E-06"
"5504","+9.01858039E-06"
"5635","+9.01929616E-06"
"5764","+9.01902513E-06"
"5894","+9.01840849E-06"
"6024","+9.02005650E-06"
"6256","+9.01937437E-06"
"6387","+9.01780732E-06"
"6514","+9.01886051E-06"
"6644","+9.01877138E-06"
"6774","+9.01896692E-06"
"6905","+9.01773274E-06"
"7035","+9.01883686E-06"
"7264","+9.01921339E-06"
"7395","+9.02052034E-06"
"7525","+9.01702242E-06"
"7655","+9.02036390E-06"
"7786","+9.01885414E-06"
"7916","+9.02054580E-06"
"8045","+9.02067586E-06"
"8285","+9.01918702E-06"
"8414","+9.02061129E-06"
"8544","+9.02187548E-06"
"8675","+9.02046850E-06"
"8806","+9.01860221E-06"
"8944","+9.02133888E-06"
"9074","+9.02258307E-06"
"9204","+9.02081956E-06"
"9335","+9.02140710E-06"
"9468","+9.02257580E-06"
"9621","+9.02163811E-06"
"9755","+9.02197553E-06"
"9897","+9.02231204E-06"
"10035","+9.02031661E-06"
"10265","+9.02059128E-06"
"10395","+9.02114061E-06"
"10527","+9.02025749E-06"
"10656","+9.02013107E-06"
"10913","+9.02194006E-06"
"11044","+9.02235752E-06"
"11288","+9.02376178E-06"
"11425","+9.02298325E-06"
"11564","+9.02152351E-06"
"11695","+9.02324246E-06"
"11836","+9.02121428E-06"
"11964","+9.02270676E-06"
"12084","+9.02138527E-06"
"12215","+9.02015472E-06"
"12346","+9.02014563E-06"
"12474","+9.02141619E-06"
"12604","+9.01935618E-06"
"12735","+9.01872590E-06"
"12864","+9.01729436E-06"
"12995","+9.02017655E-06"
"13126","+9.01614112E-06"
"13255","+9.01862495E-06"
"13385","+9.01741987E-06"
"13514","+9.02008560E-06"
"13644","+9.01826661E-06"
"13774","+9.02340980E-06"
"13904","+9.01702788E-06"
"14034","+9.01847761E-06"
"14265","+9.02207375E-06"
"14394","+9.01957355E-06"
"14524","+9.02017200E-06"
"14654","+9.02205193E-06"
"14784","+9.02205829E-06"
"14914","+9.02092415E-06"
"15044","+9.03032287E-06"
"15274","+9.02131524E-06"
"15404","+9.02250031E-06"
"15535","+9.01959538E-06"
"15665","+9.02151442E-06"
"15794","+9.02231386E-06"
"15924","+9.01966087E-06"
"16054","+9.01922067E-06"
"16285","+9.02155080E-06"
"16414","+9.01840758E-06"
"16544","+9.02248394E-06"
"16674","+9.01861040E-06"
"16809","+9.02251577E-06"
"16935","+9.02341617E-06"
"17075","+9.02928332E-06"
"17304","+9.02083684E-06"
"17434","+9.02547526E-06"
"17564","+9.02735974E-06"
"17695","+9.02595548E-06"
"17824","+9.02933516E-06"
"17954","+9.02331976E-06"
"18089","+9.02479678E-06"
"18315","+9.02459215E-06"
"18445","+9.02698048E-06"
"18584","+9.02367810E-06"
"18714","+9.02212014E-06"
"18844","+9.02300326E-06"
"18974","+9.02172906E-06"
"19104","+9.02140800E-06"
"19254","+9.02320608E-06"
"19364","+9.02420561E-06"
"19494","+9.02303054E-06"
"19624","+9.02307966E-06"
"19754","+9.02160082E-06"
"19884","+9.02287411E-06"
"20014","+9.02357533E-06"
"20145","+9.02272950E-06"
"20275","+9.02340707E-06"
"20406","+9.02105057E-06"
"20535","+9.02198917E-06"
"20664","+9.02291413E-06"
"20795","+9.02172451E-06"
"20924","+9.02042939E-06"
"21055","+9.02147440E-06"
"21284","+9.02236934E-06"
"21414","+9.02085503E-06"
"21544","+9.02188367E-06"
"21675","+9.02189731E-06"
"21816","+9.02172360E-06"
"21944","+9.02007287E-06"
"22074","+9.02003194E-06"
"22304","+9.02128704E-06"
"22435","+9.01564090E-06"
"22564","+9.01604471E-06"
"22694","+9.01672865E-06"
"22824","+9.01374824E-06"
"22954","+9.01575731E-06"
"23084","+9.01307976E-06"
"23314","+9.01395924E-06"
"23445","+9.01572912E-06"
"23585","+9.01360727E-06"
"23714","+9.01257044E-06"
"23844","+9.01201292E-06"
"23974","+9.01045860E-06"
"24105","+9.01536896E-06"
"24254","+9.00995474E-06"
"24374","+9.01272051E-06"
"24504","+9.00979740E-06"
"24634","+9.00998020E-06"
"24764","+9.01325438E-06"
"24904","+9.01115982E-06"
"25038","+9.01286603E-06"
"25164","+9.01408112E-06"
"25294","+9.01683961E-06"
"25426","+9.01391559E-06"
"25564","+9.01192107E-06"
