"time in ms","power in W"
"167","+2.92708410E-05"
"257","+2.92551758E-05"
"387","+2.92621753E-05"
"517","+2.92671539E-05"
"647","+2.92789919E-05"
"777","+2.92663153E-05"
"907","+2.92813183E-05"
"1029","+2.92726418E-05"
"1157","+2.92724544E-05"
"1287","+2.92585391E-05"
"1417","+2.92615623E-05"
"1547","+2.92752557E-05"
"1677","+2.92846089E-05"
"1807","+2.92733985E-05"
"1937","+2.92823897E-05"
"2070","+2.92888089E-05"
"2187","+2.92801997E-05"
"2317","+2.92908553E-05"
"2447","+2.92818677E-05"
"2577","+2.92895220E-05"
"2707","+2.92907498E-05"
"2837","+2.92905752E-05"
"2967","+2.92824352E-05"
"3087","+2.92926034E-05"
"3217","+2.92825716E-05"
"3347","+2.92892601E-05"
"3477","+2.92861860E-05"
"3607","+2.92971436E-05"
"3749","+2.92805144E-05"
"3867","+2.92984314E-05"
"4007","+2.93016365E-05"
"4237","+2.92928853E-05"
"4357","+2.92984769E-05"
"4487","+2.92960503E-05"
"4617","+2.92898258E-05"
"4757","+2.93015273E-05"
"4887","+2.92989043E-05"
"5017","+2.92982459E-05"
"5247","+2.92994300E-05"
"5387","+2.93078065E-05"
"5518","+2.92874483E-05"
"5647","+2.93040102E-05"
"5777","+2.93218873E-05"
"5907","+2.93203502E-05"
"6047","+2.93090507E-05"
"6267","+2.93113990E-05"
"6407","+2.93125504E-05"
"6537","+2.93161793E-05"
"6666","+2.93141129E-05"
"6798","+2.93347402E-05"
"6927","+2.93167668E-05"
"7058","+2.93134472E-05"
"7209","+2.93137073E-05"
"7327","+2.93266094E-05"
"7457","+2.93174508E-05"
"7587","+2.93338489E-05"
"7720","+2.93293961E-05"
"7857","+2.93155554E-05"
"7987","+2.93382018E-05"
"8127","+2.93311969E-05"
"8257","+2.93318008E-05"
"8387","+2.93294197E-05"
"8519","+2.93314952E-05"
"8657","+2.93459598E-05"
"8791","+2.93328994E-05"
"8927","+2.93343764E-05"
"9067","+2.93469784E-05"
