"time in ms","power in W"
"133","+7.29886551E-06"
"252","+7.29431213E-06"
"382","+7.29355224E-06"
"512","+7.29347039E-06"
"642","+7.29487238E-06"
"772","+7.29512749E-06"
"903","+7.29810245E-06"
"1034","+7.29610292E-06"
"1165","+7.29432804E-06"
"1302","+7.29343265E-06"
"1432","+7.29544945E-06"
"1562","+7.29193744E-06"
"1692","+7.29322937E-06"
"1822","+7.29245721E-06"
"1952","+7.29571730E-06"
"2182","+7.29446356E-06"
"2312","+7.29538579E-06"
"2445","+7.29588555E-06"
"2582","+7.29503199E-06"
"2712","+7.29605699E-06"
"2832","+7.29514932E-06"
"2962","+7.29517024E-06"
"3193","+7.29611202E-06"
"3322","+7.29661906E-06"
"3452","+7.29796739E-06"
"3582","+7.29610656E-06"
"3712","+7.29932844E-06"
"3842","+7.29789826E-06"
"3972","+7.29600242E-06"
"4202","+7.29815383E-06"
"4332","+7.29702651E-06"
"4462","+7.29754220E-06"
"4596","+7.29842623E-06"
"4733","+7.29792964E-06"
"4863","+7.29760359E-06"
"5002","+7.29778048E-06"
"5232","+7.29770591E-06"
"5362","+7.29871954E-06"
"5492","+7.29704198E-06"
"5622","+7.29700514E-06"
"5752","+7.29649901E-06"
"5882","+7.29672820E-06"
"6012","+7.29973181E-06"
"6162","+7.29831027E-06"
"6272","+7.29644671E-06"
"6412","+7.29847079E-06"
"6543","+7.29871044E-06"
"6672","+7.29824569E-06"
"6802","+7.29941667E-06"
"6932","+7.30035435E-06"
"7063","+7.29745352E-06"
"7193","+7.29967678E-06"
"7332","+7.30127749E-06"
"7462","+7.30009515E-06"
"7593","+7.30106285E-06"
"7732","+7.30391912E-06"
"7862","+7.30207830E-06"
"7995","+7.30094189E-06"
"8233","+7.30029751E-06"
"8372","+7.29840485E-06"
"8502","+7.30538341E-06"
"8633","+7.30036163E-06"
"8772","+7.30012289E-06"
"8902","+7.29970816E-06"
"9038","+7.30013198E-06"
"9182","+7.29929025E-06"
"9306","+7.29898784E-06"
"9442","+7.29986505E-06"
"9575","+7.30435931E-06"
"9712","+7.30032434E-06"
"9843","+7.29862995E-06"
"9975","+7.29960175E-06"
"10212","+7.29949170E-06"
"10342","+7.29840031E-06"
"10472","+7.29939347E-06"
"10602","+7.30099418E-06"
"10732","+7.29648309E-06"
"10862","+7.29922067E-06"
"10992","+7.29667818E-06"
"11223","+7.30168267E-06"
"11352","+7.29934754E-06"
"11492","+7.30044030E-06"
"11622","+7.29929434E-06"
"11754","+7.29690373E-06"
"11883","+7.29951580E-06"
"12012","+7.29919384E-06"
"12242","+7.29725025E-06"
"12372","+7.29696376E-06"
"12503","+7.30093961E-06"
"12632","+7.30019201E-06"
"12772","+7.29924523E-06"
"12902","+7.29909152E-06"
"13032","+7.30286956E-06"
"13172","+7.30253441E-06"
"13292","+7.30270494E-06"
"13423","+7.30290685E-06"
"13565","+7.30014744E-06"
"13693","+7.30305874E-06"
"13832","+7.30102283E-06"
"13962","+7.30249076E-06"
"14093","+7.30350985E-06"
"14222","+7.29985504E-06"
"14352","+7.30191505E-06"
"14482","+7.29969997E-06"
"14612","+7.30034390E-06"
"14752","+7.30468082E-06"
"14882","+7.30244847E-06"
"15012","+7.30417696E-06"
"15242","+7.30248576E-06"
"15382","+7.30052170E-06"
"15512","+7.29960584E-06"
"15642","+7.30335842E-06"
"15772","+7.30268584E-06"
"15912","+7.30159900E-06"
"16042","+7.30146667E-06"
"16273","+7.29817748E-06"
"16412","+7.30007378E-06"
"16542","+7.30229567E-06"
"16682","+7.30181091E-06"
"16812","+7.30100464E-06"
"16952","+7.30341117E-06"
"17082","+7.29850944E-06"
"17213","+7.29875546E-06"
"17352","+7.30108968E-06"
"17483","+7.30270131E-06"
"17622","+7.30104193E-06"
"17752","+7.30052489E-06"
"17892","+7.30198872E-06"
"18022","+7.29867406E-06"
"18255","+7.29870908E-06"
"18392","+7.29817066E-06"
"18522","+7.29636577E-06"
"18654","+7.29640533E-06"
"18792","+7.29733802E-06"
"18922","+7.29772455E-06"
"19062","+7.29518706E-06"
"19294","+7.29440035E-06"
"19432","+7.29552130E-06"
"19562","+7.29446083E-06"
"19692","+7.29654357E-06"
"19823","+7.29575413E-06"
"19962","+7.29815156E-06"
"20092","+7.29544035E-06"
"20222","+7.29885687E-06"
"20362","+7.29646354E-06"
"20493","+7.29588464E-06"
"20632","+7.29521116E-06"
"20762","+7.29406202E-06"
"20892","+7.29589465E-06"
"21033","+7.29586873E-06"
"21262","+7.29561953E-06"
"21392","+7.29613748E-06"
"21532","+7.29853946E-06"
"21665","+7.29864723E-06"
"21794","+7.29743897E-06"
"21932","+7.29749263E-06"
"22062","+7.29836484E-06"
"22293","+7.29779049E-06"
"22432","+7.29861995E-06"
"22562","+7.29788053E-06"
"22692","+7.29743533E-06"
"22822","+7.30027659E-06"
"22953","+7.30001193E-06"
