"time in ms","power in W"
"166","+6.07352331E-06"
"256","+6.07305037E-06"
"386","+6.07310176E-06"
"516","+6.07496577E-06"
"646","+6.07516131E-06"
"776","+6.06796357E-06"
"906","+6.07005313E-06"
"1146","+6.06666481E-06"
"1276","+6.07046150E-06"
"1406","+6.07898392E-06"
"1536","+6.07297216E-06"
"1666","+6.07330139E-06"
"1796","+6.06864205E-06"
"1926","+6.07485345E-06"
"2156","+6.06912818E-06"
"2286","+6.07466018E-06"
"2416","+6.07211177E-06"
"2546","+6.07694301E-06"
"2678","+6.06894810E-06"
"2806","+6.06931144E-06"
"2936","+6.08146820E-06"
"3166","+6.07146330E-06"
"3296","+6.07254970E-06"
"3426","+6.07169795E-06"
"3556","+6.06618141E-06"
"3676","+6.07250013E-06"
"3816","+6.07445691E-06"
"3946","+6.08003802E-06"
"4176","+6.07264747E-06"
"4296","+6.07580887E-06"
"4436","+6.07818993E-06"
"4569","+6.07873881E-06"
"4696","+6.07993843E-06"
"4826","+6.06884760E-06"
"4966","+6.06863841E-06"
"5196","+6.07220045E-06"
"5326","+6.07007269E-06"
"5456","+6.06836829E-06"
"5586","+6.07492211E-06"
"5716","+6.07417633E-06"
"5856","+6.07616857E-06"
"5985","+6.07331185E-06"
"6216","+6.07704033E-06"
"6346","+6.07265429E-06"
"6492","+6.06520643E-06"
"6616","+6.06883259E-06"
"6745","+6.06925914E-06"
"6876","+6.06417780E-06"
"7006","+6.06781168E-06"
"7136","+6.07129959E-06"
"7276","+6.06643516E-06"
"7406","+6.06204776E-06"
"7536","+6.06916092E-06"
"7668","+6.06498816E-06"
"7806","+6.06695767E-06"
"7936","+6.06718095E-06"
"8177","+6.06271533E-06"
"8306","+6.06665390E-06"
"8446","+6.06274762E-06"
"8576","+6.06438743E-06"
"8706","+6.05772266E-06"
"8836","+6.05803871E-06"
"8968","+6.05647210E-06"
"9206","+6.05864125E-06"
"9346","+6.06153799E-06"
"9476","+6.06449794E-06"
"9606","+6.06474032E-06"
"9736","+6.06132426E-06"
"9878","+6.05816058E-06"
"10006","+6.06208596E-06"
"10136","+6.05697824E-06"
"10266","+6.06165759E-06"
"10396","+6.06280628E-06"
"10536","+6.05950709E-06"
"10666","+6.06673029E-06"
"10796","+6.06713820E-06"
"10917","+6.06082995E-06"
"11056","+6.06758522E-06"
"11186","+6.06076173E-06"
"11316","+6.06355479E-06"
"11446","+6.06605681E-06"
"11576","+6.05879723E-06"
"11706","+6.05867899E-06"
"11836","+6.05821651E-06"
"11966","+6.06345247E-06"
"12196","+6.05855439E-06"
"12326","+6.05494779E-06"
"12456","+6.06008780E-06"
"12585","+6.06201365E-06"
"12716","+6.06419235E-06"
"12846","+6.05892637E-06"
"12976","+6.06599770E-06"
"13206","+6.06679532E-06"
"13336","+6.06198500E-06"
"13476","+6.05843434E-06"
"13606","+6.05940340E-06"
"13736","+6.05570312E-06"
"13866","+6.06399726E-06"
"13996","+6.06943104E-06"
"14226","+6.05807827E-06"
"14355","+6.05708919E-06"
"14496","+6.05871446E-06"
"14626","+6.05888863E-06"
"14756","+6.05599917E-06"
"14886","+6.05823288E-06"
"15016","+6.05151035E-06"
"15246","+6.05590594E-06"
"15386","+6.05183004E-06"
"15516","+6.05367813E-06"
"15646","+6.05522109E-06"
"15786","+6.05546347E-06"
"15916","+6.05292371E-06"
"16046","+6.05165087E-06"
"16176","+6.05011337E-06"
"16306","+6.05588275E-06"
"16436","+6.04859861E-06"
"16566","+6.05277364E-06"
"16696","+6.05079731E-06"
"16826","+6.05759305E-06"
"16966","+6.05451214E-06"
"17097","+6.05183368E-06"
"17226","+6.05082687E-06"
"17368","+6.05119294E-06"
"17496","+6.05440573E-06"
"17636","+6.05703144E-06"
"17766","+6.05677133E-06"
"17896","+6.05027481E-06"
"18028","+6.05634341E-06"
"18265","+6.05732885E-06"
"18396","+6.05351352E-06"
"18527","+6.05246123E-06"
"18666","+6.05844934E-06"
"18798","+6.05605464E-06"
"18936","+6.05867172E-06"
"19068","+6.05954074E-06"
"19218","+6.05305695E-06"
"19336","+6.06249478E-06"
"19476","+6.05771220E-06"
"19606","+6.05587502E-06"
"19736","+6.05102150E-06"
"19865","+6.05169225E-06"
"20006","+6.05858304E-06"
"20136","+6.05650303E-06"
"20265","+6.05207697E-06"
"20396","+6.05269452E-06"
"20526","+6.05288142E-06"
"20656","+6.05000923E-06"
"20798","+6.05042214E-06"
"20936","+6.05285732E-06"
"21066","+6.05349260E-06"
"21306","+6.05678997E-06"
"21436","+6.05448895E-06"
"21566","+6.05154219E-06"
"21696","+6.05379910E-06"
"21825","+6.04923889E-06"
"21966","+6.05525975E-06"
"22096","+6.05416017E-06"
"22235","+6.04878778E-06"
"22356","+6.05652031E-06"
"22486","+6.05380637E-06"
"22616","+6.04836987E-06"
"22746","+6.04881734E-06"
"22876","+6.04619618E-06"
"23016","+6.04957086E-06"
"23147","+6.05479499E-06"
"23276","+6.05364312E-06"
"23406","+6.05588957E-06"
"23535","+6.05317746E-06"
"23665","+6.05342393E-06"
