"time in ms","power in W"
"138","+8.54709833E-06"
"258","+8.54664904E-06"
"388","+8.55383223E-06"
"518","+8.54837072E-06"
"648","+8.54316295E-06"
"778","+8.54739392E-06"
"908","+8.54489826E-06"
"1138","+8.54918380E-06"
"1270","+8.55256894E-06"
"1408","+8.54612972E-06"
"1538","+8.54912741E-06"
"1668","+8.54592690E-06"
"1798","+8.54974132E-06"
"1932","+8.54813698E-06"
"2158","+8.54882546E-06"
"2288","+8.54913924E-06"
"2418","+8.54641166E-06"
"2549","+8.54422342E-06"
"2678","+8.54694918E-06"
"2808","+8.54263544E-06"
"2938","+8.54433620E-06"
"3169","+8.53463916E-06"
"3298","+8.54469727E-06"
"3428","+8.53035363E-06"
"3558","+8.54402697E-06"
"3688","+8.53945403E-06"
"3833","+8.53104757E-06"
"3948","+8.53550409E-06"
"4179","+8.52844551E-06"
"4308","+8.53672373E-06"
"4438","+8.52539233E-06"
"4568","+8.53288930E-06"
"4698","+8.52490302E-06"
"4828","+8.53600977E-06"
"4958","+8.53825713E-06"
"5188","+8.52338508E-06"
"5318","+8.53624897E-06"
"5448","+8.53077290E-06"
"5578","+8.53942493E-06"
"5719","+8.52486937E-06"
"5848","+8.53628717E-06"
"5978","+8.53520032E-06"
"6118","+8.53397978E-06"
"6238","+8.52813628E-06"
"6368","+8.54493737E-06"
"6498","+8.53366055E-06"
"6628","+8.53412166E-06"
"6759","+8.53219899E-06"
"6888","+8.53669826E-06"
"7019","+8.52954781E-06"
"7148","+8.52327958E-06"
"7278","+8.53546044E-06"
"7410","+8.54314749E-06"
"7538","+8.55014332E-06"
"7668","+8.53549773E-06"
"7798","+8.53744768E-06"
"7928","+8.54342034E-06"
"8168","+8.54241443E-06"
"8298","+8.53686561E-06"
"8428","+8.53240908E-06"
"8558","+8.53937490E-06"
"8689","+8.53426536E-06"
"8829","+8.54500649E-06"
"8958","+8.54209702E-06"
"9190","+8.54241352E-06"
"9318","+8.54441078E-06"
"9448","+8.53692563E-06"
"9580","+8.54724021E-06"
"9718","+8.54187056E-06"
"9848","+8.54036716E-06"
"9988","+8.54095015E-06"
"10218","+8.54549126E-06"
"10348","+8.54664540E-06"
"10478","+8.54019163E-06"
"10608","+8.54497375E-06"
"10738","+8.54755399E-06"
"10868","+8.55657345E-06"
"11001","+8.53600159E-06"
"11148","+8.54591508E-06"
"11258","+8.54548580E-06"
"11388","+8.54152131E-06"
"11518","+8.53448273E-06"
"11648","+8.53344864E-06"
"11778","+8.54593691E-06"
"11918","+8.54367227E-06"
"12048","+8.54445079E-06"
"12178","+8.54265090E-06"
"12308","+8.53132769E-06"
"12439","+8.54433438E-06"
"12568","+8.54988866E-06"
"12702","+8.54056452E-06"
"12828","+8.54379050E-06"
"12958","+8.54208338E-06"
"13198","+8.53742586E-06"
"13328","+8.53628262E-06"
"13459","+8.53800793E-06"
"13588","+8.54324662E-06"
"13718","+8.53901201E-06"
"13858","+8.54624977E-06"
"13988","+8.53683468E-06"
"14218","+8.53818528E-06"
"14348","+8.54053906E-06"
"14478","+8.54445716E-06"
"14622","+8.54115115E-06"
"14748","+8.54264272E-06"
"14878","+8.53620895E-06"
"15008","+8.54155496E-06"
"15148","+8.53658821E-06"
"15269","+8.53582605E-06"
"15408","+8.53983511E-06"
"15538","+8.53896472E-06"
"15668","+8.53044730E-06"
"15798","+8.53594065E-06"
"15928","+8.53168422E-06"
"16059","+8.53980873E-06"
"16198","+8.53685651E-06"
"16329","+8.54046812E-06"
"16468","+8.53824713E-06"
"16598","+8.53975598E-06"
"16729","+8.54377413E-06"
"16868","+8.54020072E-06"
"16998","+8.54002246E-06"
"17228","+8.54278915E-06"
"17361","+8.54369955E-06"
"17498","+8.54822247E-06"
"17628","+8.54445261E-06"
