"time in ms","power in W"
"137","+4.09342727E-04"
"256","+4.10001434E-04"
"388","+4.09721251E-04"
"516","+4.09841043E-04"
"646","+4.09353059E-04"
"786","+4.09066997E-04"
"917","+4.09051107E-04"
"1146","+4.09127970E-04"
"1277","+4.09831846E-04"
"1416","+4.08951339E-04"
"1548","+4.09247645E-04"
"1686","+4.09673899E-04"
"1828","+4.09866654E-04"
"1956","+4.09049564E-04"
"2197","+4.09168570E-04"
"2326","+4.09422850E-04"
"2456","+4.09842673E-04"
"2596","+4.09645814E-04"
"2726","+4.09061846E-04"
"2856","+4.09044937E-04"
"2986","+4.09201224E-04"
"3126","+4.09311120E-04"
"3256","+4.09152999E-04"
"3386","+4.09709377E-04"
"3529","+4.09140630E-04"
"3656","+4.09534608E-04"
"3786","+4.09427186E-04"
"3926","+4.09844477E-04"
"4167","+4.09721222E-04"
"4306","+4.09548578E-04"
"4436","+4.09264612E-04"
"4576","+4.08932072E-04"
"4711","+4.09107481E-04"
"4846","+4.09088330E-04"
"4987","+4.09411034E-04"
"5126","+4.09050030E-04"
"5256","+4.09062224E-04"
"5386","+4.09770000E-04"
"5528","+4.09061409E-04"
"5655","+4.09051048E-04"
"5786","+4.09878674E-04"
"5926","+4.09344822E-04"
"6156","+4.09827946E-04"
"6296","+4.08890832E-04"
"6427","+4.08878288E-04"
"6565","+4.09744796E-04"
"6696","+4.08889231E-04"
"6835","+4.09810978E-04"
"6967","+4.09271946E-04"
"7206","+4.08914406E-04"
"7346","+4.08930180E-04"
"7479","+4.09415225E-04"
"7616","+4.09574102E-04"
"7756","+4.09394532E-04"
"7887","+4.09507396E-04"
"8026","+4.09732456E-04"
"8167","+4.08959808E-04"
"8296","+4.09825414E-04"
"8430","+4.08827153E-04"
"8566","+4.09245054E-04"
"8699","+4.09739616E-04"
"8836","+4.09068336E-04"
"8970","+4.09743137E-04"
"9211","+4.09194967E-04"
"9348","+4.09913715E-04"
"9485","+4.08786058E-04"
"9620","+4.09336411E-04"
"9756","+4.09778469E-04"
"9895","+4.08725115E-04"
"10026","+4.09347878E-04"
"10168","+4.09117638E-04"
"10296","+4.09377913E-04"
"10426","+4.09485860E-04"
"10566","+4.09663800E-04"
"10696","+4.09351633E-04"
"10827","+4.09615517E-04"
"10966","+4.08999331E-04"
"11197","+4.08952474E-04"
"11336","+4.09638713E-04"
"11466","+4.08803317E-04"
"11608","+4.09074943E-04"
"11735","+4.09550732E-04"
"11866","+4.09631670E-04"
"11998","+4.08977590E-04"
"12236","+4.08800202E-04"
"12366","+4.09637723E-04"
"12506","+4.09804430E-04"
"12636","+4.09022672E-04"
"12778","+4.09303728E-04"
"12906","+4.09619301E-04"
"13046","+4.09241300E-04"
"13176","+4.09757777E-04"
"13318","+4.08820983E-04"
"13446","+4.09781787E-04"
"13585","+4.09227883E-04"
"13716","+4.08947293E-04"
"13856","+4.09301370E-04"
"13985","+4.09418601E-04"
"14226","+4.09349333E-04"
"14356","+4.09071945E-04"
"14499","+4.09215048E-04"
"14627","+4.09689965E-04"
"14768","+4.09004773E-04"
"14895","+4.09607601E-04"
"15029","+4.09790722E-04"
"15165","+4.09143395E-04"
"15299","+4.08966240E-04"
"15437","+4.08948865E-04"
"15576","+4.09642409E-04"
"15710","+4.09308559E-04"
