"time in ms","power in W"
"1187","+4.25348961E-04"
"1307","+4.25398117E-04"
"1438","+4.25482518E-04"
"1568","+4.25273291E-04"
"1707","+4.25232953E-04"
"1837","+4.25273378E-04"
"1978","+4.25500708E-04"
"2117","+4.25344886E-04"
"2242","+4.25176870E-04"
"2377","+4.25260369E-04"
"2518","+4.25591919E-04"
"2637","+4.25212085E-04"
"2778","+4.25200124E-04"
"2907","+4.25222883E-04"
"3038","+4.25634062E-04"
"3177","+4.25204460E-04"
"3307","+4.25637263E-04"
"3447","+4.25395643E-04"
"3577","+4.25605453E-04"
"3707","+4.25498438E-04"
"3848","+4.25468490E-04"
"3977","+4.25329752E-04"
"4207","+4.25363396E-04"
"4347","+4.25637088E-04"
"4478","+4.25444130E-04"
"4617","+4.25608770E-04"
"4748","+4.25603357E-04"
"4887","+4.25309088E-04"
"5017","+4.25575912E-04"
"5157","+4.25248349E-04"
"5287","+4.25406412E-04"
"5419","+4.25446342E-04"
"5558","+4.25607432E-04"
"5697","+4.25579288E-04"
"5832","+4.25490492E-04"
"5969","+4.25173552E-04"
"6208","+4.25519771E-04"
"6347","+4.25278704E-04"
"6481","+4.25621402E-04"
"6617","+4.25656355E-04"
"6749","+4.25454637E-04"
"6887","+4.25435486E-04"
"7019","+4.25604609E-04"
"7167","+4.25503153E-04"
"7301","+4.25208156E-04"
"7428","+4.25224425E-04"
"7567","+4.25171398E-04"
"7697","+4.25522216E-04"
"7838","+4.25463688E-04"
"7970","+4.25304432E-04"
"8207","+4.25614096E-04"
"8347","+4.25610051E-04"
"8480","+4.25233855E-04"
"8617","+4.25443024E-04"
"8757","+4.25484468E-04"
"8897","+4.25324368E-04"
"9028","+4.25586564E-04"
"9167","+4.25477745E-04"
"9299","+4.25557519E-04"
"9437","+4.25245787E-04"
"9571","+4.25588310E-04"
"9709","+4.25260980E-04"
"9847","+4.25337668E-04"
"9987","+4.25256439E-04"
"10220","+4.25590348E-04"
"10358","+4.25469596E-04"
"10498","+4.25532140E-04"
"10637","+4.25419363E-04"
"10778","+4.25190286E-04"
"10912","+4.25353239E-04"
"11050","+4.25642356E-04"
"11187","+4.25692531E-04"
"11327","+4.25333797E-04"
"11457","+4.25585749E-04"
"11600","+4.25520295E-04"
"11727","+4.25681734E-04"
"11869","+4.25599719E-04"
"11997","+4.25596285E-04"
"12238","+4.25229373E-04"
"12368","+4.25594742E-04"
"12507","+4.25134320E-04"
"12638","+4.25258942E-04"
"12777","+4.25439415E-04"
"12911","+4.25243576E-04"
"13049","+4.25170758E-04"
"13187","+4.25235979E-04"
"13318","+4.25632723E-04"
"13457","+4.25246428E-04"
"13598","+4.25508537E-04"
"13729","+4.25289822E-04"
"13868","+4.25306265E-04"
"14001","+4.25263424E-04"
"14237","+4.25235048E-04"
"14377","+4.25412698E-04"
"14509","+4.25229169E-04"
"14647","+4.25414182E-04"
"14787","+4.25477105E-04"
"14921","+4.25571838E-04"
"15059","+4.25587757E-04"
"15197","+4.25621809E-04"
"15330","+4.25642822E-04"
"15467","+4.25647973E-04"
"15607","+4.25607868E-04"
"15741","+4.25604841E-04"
"15877","+4.25506907E-04"
"16017","+4.25630424E-04"
"16257","+4.25639970E-04"
"16393","+4.25332692E-04"
"16531","+4.25251812E-04"
"16668","+4.25359816E-04"
"16810","+4.25664271E-04"
"16947","+4.25479840E-04"
"17087","+4.25375212E-04"
"17220","+4.25587641E-04"
"17357","+4.25542559E-04"
"17497","+4.25652892E-04"
"17637","+4.25302947E-04"
"17777","+4.25415928E-04"
"17917","+4.25557548E-04"
"18057","+4.25659353E-04"
"18208","+4.25239705E-04"
"18337","+4.25256498E-04"
"18477","+4.25311853E-04"
"18613","+4.25517996E-04"
"18751","+4.25339007E-04"
"18887","+4.25347273E-04"
"19027","+4.25644539E-04"
"19271","+4.25663020E-04"
"19409","+4.25650942E-04"
"19549","+4.25413455E-04"
"19687","+4.25375678E-04"
"19828","+4.25665756E-04"
"19970","+4.25632810E-04"
"20109","+4.25590784E-04"
"20247","+4.25717881E-04"
"20387","+4.25284758E-04"
"20518","+4.25699312E-04"
"20657","+4.25658160E-04"
"20789","+4.25633451E-04"
"20927","+4.25347331E-04"
"21060","+4.25673497E-04"
"21298","+4.25511942E-04"
"21437","+4.25606355E-04"
"21577","+4.25319042E-04"
"21710","+4.25637438E-04"
"21847","+4.25324251E-04"
"21981","+4.25647391E-04"
"22117","+4.25716600E-04"
"22257","+4.25349077E-04"
"22387","+4.25655366E-04"
"22527","+4.25334554E-04"
"22660","+4.25385399E-04"
"22799","+4.25673672E-04"
"22937","+4.25384787E-04"
"23072","+4.25423874E-04"
"23312","+4.25714330E-04"
"23449","+4.25499922E-04"
"23587","+4.25320613E-04"
"23727","+4.25535050E-04"
"23860","+4.25522856E-04"
