"time in ms","power in W"
"1195","+3.80555830E-05"
"1315","+3.81023310E-05"
"1436","+3.80502534E-05"
"1575","+3.80526435E-05"
"1705","+3.81173995E-05"
"1845","+3.80496385E-05"
"1975","+3.80845777E-05"
"2109","+3.80635756E-05"
"2248","+3.80821330E-05"
"2385","+3.80808924E-05"
"2515","+3.80575584E-05"
"2645","+3.80587444E-05"
"2776","+3.80801139E-05"
"2915","+3.80903984E-05"
"3145","+3.80627134E-05"
"3275","+3.80593046E-05"
"3417","+3.80873971E-05"
"3545","+3.81132122E-05"
"3675","+3.80714300E-05"
"3805","+3.81041173E-05"
"3945","+3.81188365E-05"
"4175","+3.81069476E-05"
"4315","+3.81044083E-05"
"4445","+3.81231293E-05"
"4576","+3.80541205E-05"
"4715","+3.80563215E-05"
"4845","+3.80555575E-05"
"4985","+3.81122518E-05"
"5125","+3.80666461E-05"
"5245","+3.81179743E-05"
"5385","+3.80593665E-05"
"5515","+3.80748133E-05"
"5649","+3.80503989E-05"
"5785","+3.80908932E-05"
"5919","+3.80853926E-05"
"6157","+3.80598431E-05"
"6295","+3.80557758E-05"
"6435","+3.81075806E-05"
"6566","+3.80706588E-05"
"6705","+3.81223799E-05"
"6835","+3.80844722E-05"
"6970","+3.80523670E-05"
"7116","+3.81184691E-05"
"7236","+3.80681668E-05"
"7375","+3.81181308E-05"
"7507","+3.81049613E-05"
"7645","+3.80933852E-05"
"7778","+3.81238387E-05"
"7915","+3.80505517E-05"
"8075","+3.80744495E-05"
"8186","+3.81189457E-05"
"8321","+3.80670317E-05"
"8458","+3.81154277E-05"
"8595","+3.80922829E-05"
"8736","+3.80476740E-05"
"8875","+3.80679776E-05"
"9007","+3.80653764E-05"
"9246","+3.80529782E-05"
"9385","+3.81037898E-05"
"9518","+3.80520396E-05"
"9655","+3.80529673E-05"
"9795","+3.81139798E-05"
"9936","+3.80717429E-05"
"10077","+3.80510464E-05"
"10235","+3.80368983E-05"
"10345","+3.80597849E-05"
"10485","+3.80575439E-05"
"10625","+3.81120699E-05"
"10758","+3.80829115E-05"
"10898","+3.80870370E-05"
"11036","+3.80956189E-05"
"11277","+3.80498022E-05"
"11415","+3.80466590E-05"
"11547","+3.80942329E-05"
"11685","+3.81099853E-05"
"11825","+3.80835809E-05"
"11955","+3.81111531E-05"
"12095","+3.81106656E-05"
"12227","+3.80721140E-05"
"12365","+3.80848105E-05"
"12505","+3.80505226E-05"
"12637","+3.80753154E-05"
"12775","+3.80997008E-05"
"12907","+3.80995407E-05"
"13046","+3.80979800E-05"
"13285","+3.81179307E-05"
"13418","+3.80498968E-05"
"13555","+3.80644306E-05"
"13695","+3.80918973E-05"
"13829","+3.80567071E-05"
"13967","+3.80466445E-05"
"14107","+3.80619240E-05"
"14245","+3.81106183E-05"
"14378","+3.80715101E-05"
"14515","+3.80416895E-05"
"14655","+3.81019418E-05"
"14790","+3.80589699E-05"
"14926","+3.80689489E-05"
"15065","+3.81120808E-05"
"15300","+3.81055033E-05"
"15438","+3.80447163E-05"
"15577","+3.80690799E-05"
"15715","+3.80523743E-05"
"15855","+3.80617421E-05"
"15995","+3.81176433E-05"
"16129","+3.80534220E-05"
"16267","+3.80620550E-05"
"16405","+3.80507554E-05"
"16545","+3.80441888E-05"
"16681","+3.81046921E-05"
"16821","+3.80945894E-05"
"16960","+3.80953170E-05"
"17097","+3.80661404E-05"
"17338","+3.80618985E-05"
"17478","+3.81032005E-05"
"17616","+3.80424717E-05"
"17755","+3.80453930E-05"
"17891","+3.80568927E-05"
"18029","+3.80976926E-05"
"18168","+3.80443526E-05"
"18306","+3.80490237E-05"
"18444","+3.80929232E-05"
