"time in ms","power in W"
"1191","+6.25956309E-05"
"1325","+6.24424356E-05"
"1473","+6.26836190E-05"
"1618","+6.28060079E-05"
"1765","+6.23046653E-05"
"1912","+6.23583473E-05"
"2159","+6.29339338E-05"
"2305","+6.24681779E-05"
"2481","+6.28968337E-05"
"2595","+6.27450063E-05"
"2739","+6.28363705E-05"
"2881","+6.26793772E-05"
"3040","+6.25608809E-05"
"3157","+6.24986496E-05"
"3299","+6.28419730E-05"
"3443","+6.29945207E-05"
"3583","+6.24682580E-05"
"3722","+6.26418914E-05"
"3869","+6.24371241E-05"
"4013","+6.30500581E-05"
"4180","+6.30620998E-05"
"4289","+6.26270412E-05"
"4433","+6.27164627E-05"
"4577","+6.28511552E-05"
"4723","+6.31325020E-05"
"4871","+6.30624199E-05"
"5013","+6.30119175E-05"
"5155","+6.31116127E-05"
"5301","+6.28773851E-05"
"5449","+6.31443691E-05"
"5595","+6.31373841E-05"
"5734","+6.31788062E-05"
"5879","+6.27158806E-05"
"6025","+6.31552975E-05"
"6169","+6.29863862E-05"
"6315","+6.32569936E-05"
"6462","+6.31602015E-05"
"6603","+6.27155750E-05"
"6748","+6.26646652E-05"
"6893","+6.30146969E-05"
"7041","+6.28965863E-05"
"7287","+6.28166017E-05"
"7431","+6.27032641E-05"
"7578","+6.30083669E-05"
"7726","+6.33117597E-05"
"7872","+6.28613270E-05"
"8022","+6.32103838E-05"
"8172","+6.31079165E-05"
"8315","+6.29522110E-05"
"8460","+6.34299649E-05"
"8608","+6.31425719E-05"
"8752","+6.32797673E-05"
"8901","+6.32378287E-05"
"9051","+6.28561320E-05"
"9198","+6.32452502E-05"
"9345","+6.31123985E-05"
"9496","+6.28574635E-05"
"9638","+6.31674920E-05"
"9789","+6.32945812E-05"
"9934","+6.35385950E-05"
"10085","+6.34865210E-05"
"10242","+6.33762975E-05"
"10380","+6.30777577E-05"
"10528","+6.35434626E-05"
"10678","+6.32407391E-05"
"10827","+6.30270661E-05"
"10972","+6.29761198E-05"
"11131","+6.29984279E-05"
"11274","+6.34975440E-05"
"11419","+6.32760275E-05"
"11563","+6.35770557E-05"
"11705","+6.36466357E-05"
"11855","+6.30433788E-05"
"11994","+6.32701995E-05"
"12142","+6.29950882E-05"
"12283","+6.32739248E-05"
"12430","+6.34785902E-05"
"12574","+6.31600124E-05"
"12720","+6.31334187E-05"
"12876","+6.34863973E-05"
"13016","+6.33495147E-05"
"13164","+6.35463002E-05"
"13344","+6.37100748E-05"
"13456","+6.34020180E-05"
"13604","+6.36895056E-05"
"13751","+6.31625226E-05"
"13901","+6.35457254E-05"
"14085","+6.31926814E-05"
"14362","+6.32905067E-05"
"14536","+6.37786361E-05"
"14740","+6.34914468E-05"
"14915","+6.36620534E-05"
"15086","+6.38232232E-05"
"15332","+6.35525648E-05"
"15504","+6.36161494E-05"
"15627","+6.37916237E-05"
"15809","+6.37125195E-05"
"15921","+6.35730757E-05"
"16094","+6.38407946E-05"
"16196","+6.37925259E-05"
"16337","+6.34618846E-05"
"16487","+6.38303682E-05"
"16634","+6.33980744E-05"
"16781","+6.36364130E-05"
"16927","+6.34772805E-05"
"17075","+6.39140053E-05"
"17225","+6.35328834E-05"
"17372","+6.34770404E-05"
"17519","+6.36585100E-05"
"17666","+6.39816571E-05"
"17816","+6.38383863E-05"
"17965","+6.39168647E-05"
"18116","+6.36353725E-05"
"18262","+6.34468524E-05"
"18408","+6.34630778E-05"
"18555","+6.38895290E-05"
"18702","+6.34415846E-05"
"18850","+6.36209079E-05"
"18999","+6.35953838E-05"
"19140","+6.40319704E-05"
"19290","+6.38480269E-05"
"19442","+6.34901153E-05"
"19586","+6.36415498E-05"
"19737","+6.37549019E-05"
"19890","+6.37087287E-05"
"20042","+6.38618731E-05"
"20193","+6.40158105E-05"
"20339","+6.36867117E-05"
"20482","+6.35618853E-05"
"20633","+6.39535283E-05"
"20780","+6.35336692E-05"
"20929","+6.38735364E-05"
"21076","+6.37968697E-05"
"21220","+6.39427526E-05"
"21370","+6.35830584E-05"
"21521","+6.41122897E-05"
"21658","+6.41344013E-05"
"21807","+6.38367637E-05"
"21958","+6.37043704E-05"
"22114","+6.40098879E-05"
"22261","+6.35933975E-05"
"22409","+6.38841157E-05"
"22555","+6.41827719E-05"
"22704","+6.40205035E-05"
"22854","+6.37030025E-05"
"23002","+6.41357547E-05"
"23154","+6.36622135E-05"
"23302","+6.38762431E-05"
"23449","+6.38808342E-05"
"23616","+6.38856945E-05"
"23746","+6.39016580E-05"
"23891","+6.38586280E-05"
"24033","+6.42530576E-05"
"24174","+6.40997969E-05"
"24329","+6.36393015E-05"
"24470","+6.42294181E-05"
"24616","+6.41433726E-05"
"24762","+6.41495863E-05"
"24913","+6.37016201E-05"
"25061","+6.39387872E-05"
"25206","+6.42874948E-05"
"25356","+6.41042789E-05"
"25507","+6.37111953E-05"
