"time in ms","power in W"
"140","+1.47686851E-05"
"265","+1.49225170E-05"
"410","+1.47584533E-05"
"553","+1.50298247E-05"
"706","+1.48823701E-05"
"840","+1.50138194E-05"
"986","+1.50342275E-05"
"1142","+1.47652854E-05"
"1300","+1.49942725E-05"
"1410","+1.49045800E-05"
"1552","+1.48683730E-05"
"1694","+1.49522366E-05"
"1838","+1.48147274E-05"
"1981","+1.49744983E-05"
"2262","+1.48737854E-05"
"2370","+1.48248719E-05"
"2512","+1.48337494E-05"
"2652","+1.47939436E-05"
"2793","+1.50528722E-05"
"2936","+1.48010622E-05"
"3181","+1.50705982E-05"
"3322","+1.48918507E-05"
"3466","+1.50450842E-05"
"3609","+1.48863819E-05"
"3755","+1.49737925E-05"
"3898","+1.48165645E-05"
"4043","+1.50109936E-05"
"4193","+1.50411734E-05"
"4327","+1.48438085E-05"
"4471","+1.49870984E-05"
"4621","+1.48201134E-05"
"4772","+1.50825654E-05"
"4912","+1.48480831E-05"
"5057","+1.49908656E-05"
"5199","+1.50355281E-05"
"5340","+1.49425787E-05"
"5483","+1.51205677E-05"
"5628","+1.48126464E-05"
"5774","+1.48793142E-05"
"5920","+1.48354884E-05"
"6067","+1.48283334E-05"
"6208","+1.49280968E-05"
"6354","+1.50998685E-05"
"6503","+1.51114236E-05"
"6646","+1.51188533E-05"
"6787","+1.50038277E-05"
"6936","+1.49045291E-05"
"7076","+1.50219112E-05"
"7278","+1.48544541E-05"
"7376","+1.49822426E-05"
"7525","+1.50153883E-05"
"7673","+1.50161532E-05"
"7819","+1.48420131E-05"
"7963","+1.50673668E-05"
"8107","+1.51250106E-05"
"8260","+1.50418637E-05"
"8407","+1.48648251E-05"
"8553","+1.48667423E-05"
"8700","+1.50566621E-05"
"8849","+1.49362822E-05"
"8997","+1.50287124E-05"
"9148","+1.48802465E-05"
"9296","+1.48746767E-05"
"9446","+1.50074166E-05"
"9595","+1.49075922E-05"
"9738","+1.48987656E-05"
"9887","+1.50936648E-05"
"10032","+1.49444431E-05"
"10179","+1.49422067E-05"
"10330","+1.50032311E-05"
"10470","+1.50467768E-05"
"10615","+1.50500673E-05"
"10760","+1.51608292E-05"
"10907","+1.49876760E-05"
"11052","+1.51602271E-05"
"11194","+1.51135509E-05"
"11374","+1.50620544E-05"
"11484","+1.50080350E-05"
"11633","+1.49109210E-05"
"11780","+1.49732859E-05"
"11925","+1.49055886E-05"
"12071","+1.51342765E-05"
"12218","+1.51806253E-05"
"12362","+1.51490849E-05"
"12511","+1.51751583E-05"
"12659","+1.49337475E-05"
"12802","+1.51099321E-05"
"12943","+1.49033076E-05"
"13088","+1.51162112E-05"
"13236","+1.50092792E-05"
"13380","+1.50106280E-05"
"13530","+1.49420321E-05"
"13676","+1.51527975E-05"
"13823","+1.49794269E-05"
"13970","+1.49059679E-05"
"14113","+1.49518082E-05"
"14259","+1.49058442E-05"
"14410","+1.51351733E-05"
"14547","+1.49138086E-05"
"14695","+1.50915930E-05"
"14842","+1.51582171E-05"
"14989","+1.51114536E-05"
"15137","+1.50266196E-05"
"15283","+1.50868054E-05"
"15426","+1.49514726E-05"
"15568","+1.49094967E-05"
"15718","+1.49684665E-05"
"15866","+1.51207032E-05"
"16014","+1.51768681E-05"
"16190","+1.50846781E-05"
"16311","+1.50226542E-05"
"16561","+1.51241229E-05"
"16710","+1.50235674E-05"
"16856","+1.51794038E-05"
"17016","+1.49763591E-05"
"17162","+1.50368651E-05"
"17314","+1.49955349E-05"
"17470","+1.49853022E-05"
"17610","+1.49855086E-05"
"17757","+1.48823683E-05"
"17907","+1.50243386E-05"
"18057","+1.50119076E-05"
"18208","+1.48774943E-05"
"18353","+1.49862499E-05"
"18500","+1.49320686E-05"
"18645","+1.48864137E-05"
"18794","+1.50587093E-05"
"18940","+1.50544656E-05"
"19091","+1.50334263E-05"
"19238","+1.50643182E-05"
"19384","+1.49585585E-05"
"19633","+1.50151891E-05"
"19781","+1.49272901E-05"
"19930","+1.48207719E-05"
"20078","+1.48752315E-05"
"20218","+1.48412646E-05"
"20367","+1.50058913E-05"
"20617","+1.48221752E-05"
"20764","+1.49936568E-05"
"20913","+1.48730705E-05"
"21059","+1.50660935E-05"
"21210","+1.50762689E-05"
"21352","+1.50875330E-05"
"21600","+1.50988017E-05"
"21747","+1.50691048E-05"
"21891","+1.51130544E-05"
"22041","+1.50921205E-05"
"22191","+1.50994538E-05"
"22339","+1.49281486E-05"
"22586","+1.50191490E-05"
"22734","+1.48472536E-05"
"22880","+1.48750969E-05"
"23037","+1.49515681E-05"
"23181","+1.49680536E-05"
"23332","+1.50714304E-05"
"23580","+1.50887927E-05"
"23730","+1.50574861E-05"
"23876","+1.48037270E-05"
