"time in ms","power in W"
"242","+1.23882919E-05"
"372","+1.23829896E-05"
"513","+1.23750369E-05"
"665","+1.23221098E-05"
"819","+1.23249074E-05"
"965","+1.23815162E-05"
"1215","+1.23332729E-05"
"1358","+1.23719674E-05"
"1504","+1.23647096E-05"
"1652","+1.23260279E-05"
"1793","+1.23472064E-05"
"1936","+1.23057735E-05"
"2175","+1.23726595E-05"
"2321","+1.22967158E-05"
"2467","+1.23109958E-05"
"2610","+1.23615109E-05"
"2754","+1.23066229E-05"
"2894","+1.23784166E-05"
"3044","+1.23831942E-05"
"3192","+1.23777963E-05"
"3330","+1.23885129E-05"
"3473","+1.23361597E-05"
"3618","+1.23226191E-05"
"3761","+1.23767277E-05"
"3906","+1.23963864E-05"
"4052","+1.23616910E-05"
"4212","+1.23038390E-05"
"4338","+1.23703276E-05"
"4484","+1.23270374E-05"
"4632","+1.23977270E-05"
"4776","+1.23385553E-05"
"4924","+1.23114551E-05"
"5107","+1.23808350E-05"
"5218","+1.23416521E-05"
"5364","+1.23286072E-05"
"5510","+1.23966283E-05"
"5657","+1.23162763E-05"
"5800","+1.23322925E-05"
"5946","+1.23938735E-05"
"6093","+1.23956761E-05"
"6232","+1.23192676E-05"
"6378","+1.23294121E-05"
"6524","+1.23859581E-05"
"6677","+1.23207183E-05"
"6823","+1.23508553E-05"
"6972","+1.23279351E-05"
"7117","+1.23296641E-05"
"7266","+1.23876416E-05"
"7410","+1.23548898E-05"
"7555","+1.23917644E-05"
"7704","+1.23572208E-05"
"7852","+1.23318187E-05"
"8000","+1.23928558E-05"
"8149","+1.23672953E-05"
"8297","+1.23261207E-05"
"8445","+1.23792915E-05"
"8595","+1.23335785E-05"
"8743","+1.23895070E-05"
"8892","+1.23813470E-05"
"9042","+1.23381215E-05"
"9192","+1.24009875E-05"
"9442","+1.23332520E-05"
"9592","+1.23348646E-05"
"9740","+1.23602695E-05"
"9891","+1.23959371E-05"
"10038","+1.23323289E-05"
"10189","+1.23897898E-05"
"10342","+1.23956606E-05"
"10480","+1.24001072E-05"
"10625","+1.23303780E-05"
"10771","+1.23915452E-05"
"10918","+1.23445516E-05"
"11070","+1.23925920E-05"
"11214","+1.23980954E-05"
"11357","+1.23537320E-05"
"11502","+1.23492391E-05"
"11655","+1.23377004E-05"
"11799","+1.23570935E-05"
"11947","+1.24047656E-05"
"12093","+1.23377877E-05"
"12238","+1.23942018E-05"
"12485","+1.23456939E-05"
"12630","+1.23623959E-05"
"12775","+1.23436303E-05"
"12922","+1.23809186E-05"
"13070","+1.24036715E-05"
"13218","+1.23912505E-05"
"13466","+1.23866057E-05"
"13613","+1.23458658E-05"
"13760","+1.23998161E-05"
"13910","+1.23343443E-05"
"14059","+1.23580039E-05"
"14205","+1.23162054E-05"
"14452","+1.23476257E-05"
"14600","+1.23434611E-05"
"14748","+1.23121599E-05"
"14896","+1.23194195E-05"
"15042","+1.24036869E-05"
"15192","+1.23267891E-05"
"15440","+1.23406635E-05"
"15589","+1.23176724E-05"
"15735","+1.23956406E-05"
"15883","+1.23495520E-05"
"16031","+1.23160362E-05"
"16180","+1.23744312E-05"
"16431","+1.23904911E-05"
"16580","+1.23155914E-05"
"16727","+1.23855061E-05"
"16874","+1.23773061E-05"
"17022","+1.23504424E-05"
"17171","+1.23430946E-05"
"17420","+1.23488053E-05"
"17570","+1.23529308E-05"
"17718","+1.23226982E-05"
"17866","+1.23871059E-05"
"18012","+1.23208247E-05"
"18164","+1.23991422E-05"
"18413","+1.23266673E-05"
"18560","+1.23976233E-05"
"18701","+1.23542486E-05"
"18850","+1.23327691E-05"
"19001","+1.23675327E-05"
"19151","+1.23944519E-05"
"19301","+1.23372774E-05"
"19476","+1.23263671E-05"
"19582","+1.23213376E-05"
"19733","+1.23302543E-05"
"19876","+1.23981981E-05"
"20023","+1.23302225E-05"
"20169","+1.23533928E-05"
"20315","+1.23620575E-05"
"20564","+1.23325126E-05"
"20708","+1.23979480E-05"
"20856","+1.23577120E-05"
"21007","+1.23923573E-05"
"21156","+1.24019971E-05"
"21300","+1.23288064E-05"
"21444","+1.23985765E-05"
"21591","+1.23248465E-05"
"21737","+1.23260215E-05"
"21887","+1.23955115E-05"
"22033","+1.23759110E-05"
"22183","+1.23709988E-05"
"22331","+1.23400596E-05"
"22478","+1.23447180E-05"
"22634","+1.23622540E-05"
"22768","+1.23867158E-05"
"22916","+1.23376558E-05"
"23110","+1.23605478E-05"
"23228","+1.23669315E-05"
"23418","+1.23270747E-05"
"23614","+1.23472864E-05"
"23793","+1.23867567E-05"
"23915","+1.23282916E-05"
"24100","+1.23594882E-05"
"24221","+1.23467426E-05"
"24408","+1.23269574E-05"
"24611","+1.23423551E-05"
"24786","+1.23483942E-05"
"24923","+1.23360978E-05"
"25118","+1.23936670E-05"
"25214","+1.23930440E-05"
"25361","+1.23316404E-05"
"25512","+1.23863856E-05"
"25662","+1.23654754E-05"
"25824","+1.23643968E-05"
"25974","+1.23904483E-05"
"26123","+1.23991585E-05"
"26277","+1.23979498E-05"
"26428","+1.23930504E-05"
