"time in ms","power in W"
"157","+1.57379312E-04"
"269","+1.57712318E-04"
"412","+1.57490009E-04"
"554","+1.57672956E-04"
"729","+1.57437767E-04"
"839","+1.57773349E-04"
"997","+1.57179587E-04"
"1149","+1.57815608E-04"
"1284","+1.57493443E-04"
"1435","+1.57139628E-04"
"1579","+1.57241884E-04"
"1724","+1.57253555E-04"
"1868","+1.57260569E-04"
"2011","+1.57160423E-04"
"2154","+1.57290924E-04"
"2297","+1.57668430E-04"
"2441","+1.57685368E-04"
"2582","+1.57664996E-04"
"2726","+1.57550006E-04"
"2898","+1.57143615E-04"
"3014","+1.57165225E-04"
"3257","+1.57198825E-04"
"3402","+1.57366507E-04"
"3544","+1.57648828E-04"
"3689","+1.57770904E-04"
"3838","+1.57207061E-04"
"3985","+1.57642571E-04"
"4229","+1.57740331E-04"
"4376","+1.57667062E-04"
"4519","+1.57690083E-04"
"4665","+1.57140632E-04"
"4810","+1.57580973E-04"
"4956","+1.57453076E-04"
"5200","+1.57625414E-04"
"5345","+1.57658331E-04"
"5485","+1.57209593E-04"
"5632","+1.57701506E-04"
"5776","+1.57544157E-04"
"5930","+1.57149072E-04"
"6079","+1.57639894E-04"
"6223","+1.57111499E-04"
"6373","+1.57129398E-04"
"6524","+1.57609669E-04"
"6668","+1.57716335E-04"
"6817","+1.57653471E-04"
"6961","+1.57425427E-04"
"7110","+1.57608461E-04"
"7358","+1.57425049E-04"
"7504","+1.57184521E-04"
"7651","+1.57681832E-04"
"7800","+1.57240356E-04"
"7947","+1.57370945E-04"
"8095","+1.57646151E-04"
"8345","+1.57566654E-04"
"8493","+1.57525792E-04"
"8636","+1.57665811E-04"
"8787","+1.57281436E-04"
"8935","+1.57214818E-04"
"9086","+1.57448143E-04"
"9228","+1.57639995E-04"
"9376","+1.57407296E-04"
"9526","+1.57705683E-04"
"9675","+1.57349728E-04"
"9821","+1.57253700E-04"
"9966","+1.57570510E-04"
"10108","+1.57229413E-04"
"10258","+1.57653267E-04"
"10402","+1.57411254E-04"
"10550","+1.57244591E-04"
"10696","+1.57191127E-04"
"10839","+1.57568400E-04"
"10978","+1.57757429E-04"
"11120","+1.57572853E-04"
"11278","+1.57732633E-04"
"11407","+1.57281611E-04"
"11551","+1.57496062E-04"
"11699","+1.57789022E-04"
"11840","+1.57367176E-04"
"11980","+1.57721821E-04"
"12122","+1.57631977E-04"
"12265","+1.57108210E-04"
"12437","+1.57190094E-04"
"12555","+1.57719420E-04"
"12699","+1.57237475E-04"
"12842","+1.57720162E-04"
"12989","+1.57124930E-04"
"13135","+1.57568997E-04"
"13275","+1.57357965E-04"
"13422","+1.57556511E-04"
"13566","+1.57750284E-04"
"13712","+1.57199596E-04"
"13853","+1.57436210E-04"
"14000","+1.57758201E-04"
"14146","+1.57446950E-04"
"14324","+1.57677307E-04"
"14427","+1.57420553E-04"
"14573","+1.57416129E-04"
"14718","+1.57738716E-04"
"14867","+1.57681658E-04"
"15015","+1.57424700E-04"
"15163","+1.57463321E-04"
"15318","+1.57535891E-04"
"15451","+1.57569171E-04"
"15595","+1.57249960E-04"
"15743","+1.57412680E-04"
"15886","+1.57509872E-04"
"16029","+1.57201866E-04"
"16178","+1.57670336E-04"
"16325","+1.57251023E-04"
"16470","+1.57224393E-04"
"16618","+1.57820134E-04"
"16767","+1.57519549E-04"
"16915","+1.57297676E-04"
"17060","+1.57217437E-04"
"17210","+1.57184055E-04"
"17456","+1.57791568E-04"
"17602","+1.57617062E-04"
"17745","+1.57793504E-04"
"17894","+1.57201895E-04"
"18041","+1.57687580E-04"
"18188","+1.57605798E-04"
"18338","+1.57522081E-04"
"18485","+1.57501505E-04"
"18628","+1.57245697E-04"
"18778","+1.57448929E-04"
"18929","+1.57681949E-04"
"19079","+1.57395116E-04"
"19221","+1.57256640E-04"
"19365","+1.57304719E-04"
