"time in ms","power in W"
"136","+2.70564506E-05"
"266","+2.70330911E-05"
"423","+2.70311029E-05"
"549","+2.68448312E-05"
"692","+2.70274868E-05"
"835","+2.69495395E-05"
"979","+2.69382072E-05"
"1128","+2.70265609E-05"
"1274","+2.69321008E-05"
"1417","+2.70126657E-05"
"1561","+2.68910280E-05"
"1707","+2.69197444E-05"
"1853","+2.70498749E-05"
"1998","+2.68778695E-05"
"2141","+2.70515775E-05"
"2286","+2.70646015E-05"
"2432","+2.70460205E-05"
"2574","+2.68712192E-05"
"2719","+2.70499859E-05"
"2861","+2.70119508E-05"
"3006","+2.69473694E-05"
"3148","+2.70182591E-05"
"3291","+2.69487409E-05"
"3437","+2.69881803E-05"
"3585","+2.69675311E-05"
"3728","+2.69216998E-05"
"3874","+2.68597323E-05"
"4020","+2.68739295E-05"
"4162","+2.70304026E-05"
"4303","+2.70080473E-05"
"4453","+2.68751301E-05"
"4601","+2.70113796E-05"
"4748","+2.69482152E-05"
"4893","+2.69433676E-05"
"5040","+2.68709409E-05"
"5188","+2.70290966E-05"
"5332","+2.70027540E-05"
"5475","+2.69141328E-05"
"5623","+2.70507608E-05"
"5769","+2.70101118E-05"
"5915","+2.68571057E-05"
"6062","+2.69539578E-05"
"6207","+2.70741057E-05"
"6352","+2.69443135E-05"
"6501","+2.68357962E-05"
"6646","+2.69795564E-05"
"6793","+2.70673536E-05"
"6937","+2.70747078E-05"
"7084","+2.70738365E-05"
"7225","+2.70566034E-05"
"7372","+2.69709799E-05"
"7516","+2.69457796E-05"
"7660","+2.70917353E-05"
"7807","+2.69954962E-05"
"7953","+2.70760320E-05"
"8096","+2.70715263E-05"
"8244","+2.70854962E-05"
"8388","+2.69190514E-05"
"8530","+2.68743388E-05"
"8680","+2.69801749E-05"
"8825","+2.70877827E-05"
"9006","+2.68805161E-05"
"9119","+2.68713738E-05"
"9267","+2.70394430E-05"
"9405","+2.68806307E-05"
"9552","+2.70451783E-05"
"9714","+2.70491164E-05"
