"time in ms","power in W"
"235","+1.57700895E-04"
"366","+1.57722665E-04"
"538","+1.57721443E-04"
"645","+1.57580143E-04"
"790","+1.57713454E-04"
"945","+1.57220478E-04"
"1193","+1.57609044E-04"
"1337","+1.57345974E-04"
"1482","+1.57733593E-04"
"1629","+1.57596412E-04"
"1767","+1.57537972E-04"
"1910","+1.57718896E-04"
"2155","+1.57359187E-04"
"2296","+1.57225251E-04"
"2443","+1.57242903E-04"
"2586","+1.57370043E-04"
"2727","+1.57559611E-04"
"2870","+1.57279457E-04"
"3015","+1.57637100E-04"
"3160","+1.57660616E-04"
"3301","+1.57749630E-04"
"3445","+1.57364935E-04"
"3589","+1.57294780E-04"
"3728","+1.57287272E-04"
"3875","+1.57313829E-04"
"4018","+1.57506496E-04"
"4161","+1.57416725E-04"
"4306","+1.57350529E-04"
"4448","+1.57287999E-04"
"4593","+1.57589064E-04"
"4742","+1.57368224E-04"
"4889","+1.57517992E-04"
"5034","+1.57212547E-04"
"5186","+1.57731469E-04"
"5327","+1.57656061E-04"
"5471","+1.57468894E-04"
"5616","+1.57449380E-04"
"5795","+1.57271425E-04"
"5905","+1.57504634E-04"
"6047","+1.57664777E-04"
"6196","+1.57384973E-04"
"6340","+1.57622722E-04"
"6484","+1.57449031E-04"
"6633","+1.57242728E-04"
"6780","+1.57740971E-04"
"6925","+1.57610237E-04"
"7076","+1.57675517E-04"
"7226","+1.57338101E-04"
"7374","+1.57271148E-04"
"7524","+1.57695467E-04"
"7676","+1.57551884E-04"
"7820","+1.57557151E-04"
"7971","+1.57776347E-04"
"8117","+1.57466799E-04"
"8265","+1.57747505E-04"
"8413","+1.57643415E-04"
"8564","+1.57391987E-04"
"8715","+1.57733128E-04"
"8865","+1.57232033E-04"
"9010","+1.57698814E-04"
"9161","+1.57456423E-04"
"9316","+1.57653340E-04"
"9453","+1.57281349E-04"
"9601","+1.57618997E-04"
"9752","+1.57256887E-04"
"9898","+1.57711605E-04"
"10048","+1.57272443E-04"
"10194","+1.57252842E-04"
"10343","+1.57783448E-04"
"10491","+1.57536575E-04"
"10633","+1.57269809E-04"
"10775","+1.57772767E-04"
"10930","+1.57265589E-04"
"11077","+1.57560062E-04"
"11223","+1.57470276E-04"
"11368","+1.57766844E-04"
"11516","+1.57571514E-04"
"11660","+1.57257673E-04"
"11808","+1.57279443E-04"
"11949","+1.57436967E-04"
"12096","+1.57731978E-04"
"12242","+1.57732429E-04"
"12387","+1.57257819E-04"
"12530","+1.57354545E-04"
"12676","+1.57675866E-04"
"12823","+1.57258080E-04"
"12968","+1.57333445E-04"
"13114","+1.57735281E-04"
"13261","+1.57247196E-04"
"13513","+1.57396498E-04"
"13658","+1.57635033E-04"
"13802","+1.57326314E-04"
"13947","+1.57454284E-04"
"14092","+1.57259783E-04"
"14241","+1.57485876E-04"
"14395","+1.57689094E-04"
"14527","+1.57349074E-04"
"14670","+1.57348681E-04"
"14813","+1.57451170E-04"
"14960","+1.57448201E-04"
"15111","+1.57297472E-04"
"15255","+1.57647766E-04"
"15409","+1.57329414E-04"
"15548","+1.57392045E-04"
"15694","+1.57296163E-04"
"15836","+1.57262155E-04"
"15978","+1.57444883E-04"
"16123","+1.57388349E-04"
"16266","+1.57709743E-04"
"16410","+1.57424671E-04"
"16556","+1.57387738E-04"
"16707","+1.57477145E-04"
"16861","+1.57605653E-04"
"17008","+1.57361268E-04"
"17159","+1.57402261E-04"
"17304","+1.57572838E-04"
"17443","+1.57537637E-04"
"17589","+1.57290080E-04"
"17750","+1.57698392E-04"
"17888","+1.57438626E-04"
"18030","+1.57354982E-04"
"18179","+1.57232382E-04"
"18326","+1.57745308E-04"
"18469","+1.57771821E-04"
"18620","+1.57282717E-04"
"18767","+1.57185306E-04"
"18911","+1.57746210E-04"
"19056","+1.57325776E-04"
"19212","+1.57642527E-04"
"19357","+1.57513612E-04"
"19499","+1.57421120E-04"
"19651","+1.57447634E-04"
"19802","+1.57726594E-04"
"19957","+1.57542963E-04"
"20110","+1.57668546E-04"
"20258","+1.57712449E-04"
"20412","+1.57522969E-04"
"20658","+1.57232222E-04"
"20800","+1.57233924E-04"
"20946","+1.57608010E-04"
"21097","+1.57720584E-04"
"21244","+1.57370436E-04"
"21396","+1.57229253E-04"
"21640","+1.57261456E-04"
"21783","+1.57289818E-04"
"21935","+1.57669405E-04"
"22087","+1.57501650E-04"
"22242","+1.57769362E-04"
"22395","+1.57739938E-04"
"22637","+1.57337476E-04"
"22785","+1.57276343E-04"
"22944","+1.57788949E-04"
"23095","+1.57315168E-04"
"23237","+1.57745890E-04"
"23379","+1.57430826E-04"
"23624","+1.57627990E-04"
"23770","+1.57387578E-04"
"23916","+1.57555871E-04"
"24060","+1.57486516E-04"
"24202","+1.57665025E-04"
"24358","+1.57585848E-04"
"24610","+1.57731003E-04"
"24760","+1.57256582E-04"
"24925","+1.57777729E-04"
"25077","+1.57304661E-04"
"25226","+1.57661198E-04"
"25378","+1.57264760E-04"
"25629","+1.57346542E-04"
"25778","+1.57766190E-04"
"25926","+1.57604984E-04"
"26069","+1.57530638E-04"
"26214","+1.57735049E-04"
"26361","+1.57716437E-04"
"26606","+1.57490009E-04"
"26752","+1.57370814E-04"
"26913","+1.57772185E-04"
"27066","+1.57702045E-04"
"27219","+1.57652656E-04"
"27371","+1.57595932E-04"
"27617","+1.57646020E-04"
"27771","+1.57332135E-04"
"27918","+1.57753064E-04"
"28067","+1.57641800E-04"
"28220","+1.57466711E-04"
"28373","+1.57277245E-04"
"28618","+1.57747840E-04"
"28764","+1.57442919E-04"
"28918","+1.57593066E-04"
"29072","+1.57773757E-04"
"29256","+1.57695948E-04"
"29444","+1.57500952E-04"
"29680","+1.57654678E-04"
"29860","+1.57282557E-04"
"30033","+1.57470859E-04"
"30218","+1.57774179E-04"
"30336","+1.57715403E-04"
"30615","+1.57738046E-04"
"30756","+1.57425398E-04"
"30924","+1.57277056E-04"
"31047","+1.57582966E-04"
"31202","+1.57519389E-04"
