"time in ms","power in W"
"137","+1.71653519E-05"
"267","+1.70489875E-05"
"404","+1.71593219E-05"
"546","+1.72552973E-05"
"692","+1.72461550E-05"
"836","+1.72763521E-05"
"981","+1.70464791E-05"
"1134","+1.72477576E-05"
"1274","+1.71903466E-05"
"1413","+1.70413314E-05"
"1553","+1.72510063E-05"
"1698","+1.71936317E-05"
"1839","+1.70103285E-05"
"1980","+1.72556011E-05"
"2170","+1.71120682E-05"
"2263","+1.71920510E-05"
"2408","+1.70282328E-05"
"2548","+1.70722742E-05"
"2727","+1.72420405E-05"
"2839","+1.71900974E-05"
"2983","+1.70511030E-05"
"3127","+1.71117190E-05"
"3269","+1.70071853E-05"
"3408","+1.71729880E-05"
"3554","+1.71814518E-05"
"3698","+1.72210657E-05"
"3842","+1.71582233E-05"
"3985","+1.70895128E-05"
"4151","+1.69969917E-05"
"4273","+1.71934953E-05"
"4421","+1.70785734E-05"
"4567","+1.72042710E-05"
"4713","+1.70945041E-05"
"4858","+1.71018564E-05"
"5005","+1.72463388E-05"
"5150","+1.71047504E-05"
"5294","+1.71303018E-05"
"5436","+1.72414111E-05"
"5585","+1.69963296E-05"
"5727","+1.70326311E-05"
"5872","+1.70384465E-05"
"6019","+1.70995081E-05"
"6160","+1.70180283E-05"
"6304","+1.71521133E-05"
"6448","+1.70060121E-05"
"6594","+1.72016935E-05"
"6740","+1.71448410E-05"
"6879","+1.70871990E-05"
"7024","+1.69977138E-05"
"7167","+1.70426501E-05"
"7311","+1.69445830E-05"
"7457","+1.72179734E-05"
"7605","+1.71786778E-05"
"7756","+1.69483537E-05"
"7904","+1.71790107E-05"
"8054","+1.71970569E-05"
"8200","+1.69572813E-05"
"8345","+1.71735010E-05"
"8482","+1.70642634E-05"
"8637","+1.69639025E-05"
"8785","+1.69175237E-05"
"8931","+1.70817093E-05"
"9082","+1.71057818E-05"
"9335","+1.70732274E-05"
"9480","+1.69394370E-05"
"9625","+1.71625925E-05"
"9776","+1.69387968E-05"
"9923","+1.71848915E-05"
"10072","+1.69427585E-05"
"10328","+1.68904935E-05"
"10472","+1.69639225E-05"
"10614","+1.69067425E-05"
"10762","+1.71741049E-05"
"10909","+1.71589436E-05"
"11055","+1.71449046E-05"
"11212","+1.69328650E-05"
"11343","+1.71012471E-05"
"11484","+1.69227260E-05"
"11629","+1.69450632E-05"
"11774","+1.71165138E-05"
"11919","+1.69207360E-05"
"12059","+1.71573574E-05"
"12227","+1.68800761E-05"
"12352","+1.70231669E-05"
"12498","+1.71795618E-05"
"12642","+1.69393497E-05"
"12789","+1.70554267E-05"
"12934","+1.69846444E-05"
"13080","+1.71421489E-05"
"13331","+1.69778450E-05"
"13474","+1.70301155E-05"
"13617","+1.69884534E-05"
"13764","+1.70792682E-05"
"13911","+1.71737938E-05"
"14058","+1.68997831E-05"
"14304","+1.70346138E-05"
"14446","+1.69980194E-05"
"14594","+1.68928382E-05"
"14740","+1.70904568E-05"
"14885","+1.71608899E-05"
"15033","+1.70693856E-05"
"15280","+1.69572995E-05"
"15431","+1.68656734E-05"
"15577","+1.71143984E-05"
"15726","+1.69574178E-05"
"15870","+1.70230833E-05"
"16016","+1.69582490E-05"
"16262","+1.68931565E-05"
"16416","+1.68724091E-05"
"16562","+1.69327886E-05"
"16708","+1.70732819E-05"
"16854","+1.70988442E-05"
"17002","+1.68646457E-05"
"17146","+1.70869862E-05"
"17297","+1.68605839E-05"
"17449","+1.71032389E-05"
"17600","+1.70351741E-05"
"17748","+1.69746290E-05"
"17897","+1.68311199E-05"
"18046","+1.69069863E-05"
"18194","+1.70927469E-05"
"18347","+1.68572824E-05"
"18488","+1.68607949E-05"
"18631","+1.70842250E-05"
"18781","+1.69953582E-05"
"18927","+1.69345403E-05"
"19078","+1.70222193E-05"
"19224","+1.70813364E-05"
"19404","+1.70228250E-05"
