"time in ms","power in W"
"1193","+2.93855373E-05"
"1323","+2.91865217E-05"
"1454","+2.90100961E-05"
"1586","+2.93922330E-05"
"1724","+2.93621833E-05"
"1863","+2.91290689E-05"
"1996","+2.89592826E-05"
"2143","+2.93254961E-05"
"2274","+2.90852477E-05"
"2413","+2.91237393E-05"
"2544","+2.94213351E-05"
"2683","+2.90805929E-05"
"2815","+2.90218541E-05"
"2954","+2.92104341E-05"
"3194","+2.91754986E-05"
"3324","+2.92984751E-05"
"3463","+2.94368783E-05"
"3596","+2.91559572E-05"
"3733","+2.90871176E-05"
"3867","+2.89998043E-05"
"4003","+2.94387937E-05"
"4143","+2.93585199E-05"
"4274","+2.93858720E-05"
"4413","+2.94454949E-05"
"4543","+2.91297256E-05"
"4683","+2.93167068E-05"
"4813","+2.90224107E-05"
"4953","+2.94092952E-05"
"5194","+2.90138250E-05"
"5329","+2.92658951E-05"
"5466","+2.94560596E-05"
"5603","+2.93797639E-05"
"5743","+2.93817939E-05"
"5882","+2.93447101E-05"
"6021","+2.94289857E-05"
"6159","+2.90024636E-05"
"6297","+2.91976739E-05"
"6434","+2.90684511E-05"
"6576","+2.93965913E-05"
"6703","+2.90025928E-05"
"6843","+2.89696181E-05"
"6975","+2.94228885E-05"
"7215","+2.90680873E-05"
"7353","+2.91413435E-05"
"7486","+2.94240217E-05"
"7623","+2.94367037E-05"
"7764","+2.92490131E-05"
"7898","+2.90236530E-05"
"8034","+2.90651351E-05"
"8173","+2.90415810E-05"
"8308","+2.93192315E-05"
"8444","+2.89919535E-05"
"8584","+2.89941163E-05"
"8724","+2.93960384E-05"
"8864","+2.92292134E-05"
"9004","+2.91039723E-05"
"9143","+2.93894900E-05"
"9283","+2.94133624E-05"
"9423","+2.90599146E-05"
"9563","+2.92230525E-05"
"9698","+2.93561898E-05"
"9834","+2.93475914E-05"
"9974","+2.92942677E-05"
"10219","+2.93241665E-05"
"10359","+2.92928526E-05"
"10496","+2.92687855E-05"
"10634","+2.90441458E-05"
"10774","+2.93422399E-05"
"10913","+2.94629317E-05"
"11054","+2.94088204E-05"
"11184","+2.90238713E-05"
"11323","+2.94281726E-05"
"11463","+2.92160330E-05"
"11597","+2.94119418E-05"
"11734","+2.94463753E-05"
"11873","+2.91536999E-05"
"12014","+2.89746476E-05"
"12153","+2.90319840E-05"
"12284","+2.92562599E-05"
"12423","+2.93117773E-05"
"12553","+2.94206293E-05"
"12693","+2.93673638E-05"
"12833","+2.94453603E-05"
"12963","+2.90434036E-05"
"13204","+2.89963864E-05"
"13344","+2.91254128E-05"
"13474","+2.94263809E-05"
"13613","+2.93504963E-05"
"13751","+2.90930566E-05"
"13893","+2.91048254E-05"
"14028","+2.91675678E-05"
"14173","+2.90695825E-05"
"14305","+2.92500863E-05"
"14443","+2.92578407E-05"
"14581","+2.89968812E-05"
"14743","+2.94782240E-05"
"14858","+2.90560474E-05"
"14998","+2.90316184E-05"
"15238","+2.90671323E-05"
"15376","+2.93597823E-05"
"15515","+2.90413682E-05"
"15656","+2.92636669E-05"
"15796","+2.93128796E-05"
"15936","+2.94452366E-05"
"16075","+2.91795532E-05"
"16214","+2.90140833E-05"
"16356","+2.89919681E-05"
"16495","+2.92166897E-05"
"16633","+2.94536367E-05"
"16774","+2.93247376E-05"
"16914","+2.92755321E-05"
"17053","+2.94443362E-05"
"17194","+2.94309102E-05"
"17330","+2.94387901E-05"
"17472","+2.90611442E-05"
"17613","+2.90153512E-05"
"17753","+2.93838639E-05"
"17893","+2.94903457E-05"
"18030","+2.94124166E-05"
"18273","+2.93993726E-05"
"18414","+2.94443416E-05"
"18553","+2.94394904E-05"
"18693","+2.94136789E-05"
"18833","+2.93992016E-05"
"18970","+2.92578770E-05"
"19110","+2.90744974E-05"
"19250","+2.93523972E-05"
"19393","+2.91788801E-05"
"19534","+2.94655183E-05"
"19674","+2.94539186E-05"
"19813","+2.94556521E-05"
"19955","+2.94897509E-05"
"20095","+2.90223961E-05"
"20234","+2.92258828E-05"
"20373","+2.90067146E-05"
"20513","+2.94044821E-05"
"20653","+2.94259462E-05"
"20790","+2.90908702E-05"
"20925","+2.94572383E-05"
"21063","+2.92338264E-05"
"21303","+2.94236834E-05"
"21436","+2.90901207E-05"
"21574","+2.91326960E-05"
"21714","+2.94483962E-05"
"21853","+2.92365785E-05"
"21991","+2.90309690E-05"
"22128","+2.94538149E-05"
"22266","+2.90296502E-05"
"22407","+2.92948789E-05"
"22543","+2.92703116E-05"
"22683","+2.93803751E-05"
"22821","+2.90404714E-05"
"22959","+2.92314890E-05"
"23096","+2.91931283E-05"
"23337","+2.93669127E-05"
"23479","+2.90801017E-05"
"23620","+2.92396217E-05"
"23759","+2.94190359E-05"
"23896","+2.93402827E-05"
"24034","+2.90944608E-05"
"24175","+2.90932421E-05"
"24308","+2.93931480E-05"
"24447","+2.93672565E-05"
"24584","+2.90273620E-05"
"24724","+2.94380789E-05"
"24863","+2.93868816E-05"
"25004","+2.92184868E-05"
"25140","+2.93905650E-05"
"25293","+2.91582328E-05"
"25414","+2.93954308E-05"
"25554","+2.93366847E-05"
"25691","+2.93144658E-05"
"25829","+2.91606229E-05"
"25967","+2.90764419E-05"
"26105","+2.93969533E-05"
"26345","+2.94384517E-05"
"26486","+2.93996818E-05"
"26625","+2.90391745E-05"
"26764","+2.90061998E-05"
"26907","+2.93549947E-05"
"27045","+2.90922981E-05"
"27183","+2.93134999E-05"
"27323","+2.93616467E-05"
"27463","+2.91734541E-05"
"27604","+2.90773696E-05"
"27746","+2.90657317E-05"
"27888","+2.92064997E-05"
"28027","+2.90361204E-05"
"28169","+2.94651618E-05"
"28307","+2.90853895E-05"
"28449","+2.92473942E-05"
"28592","+2.92082441E-05"
"28733","+2.93986468E-05"
"28874","+2.90738735E-05"
"29015","+2.95001082E-05"
"29159","+2.94524561E-05"
"29303","+2.92655295E-05"
"29442","+2.93336161E-05"
"29583","+2.93625799E-05"
"29727","+2.92885907E-05"
"29867","+2.93131034E-05"
"30009","+2.92999939E-05"
"30152","+2.93683170E-05"
"30289","+2.92944260E-05"
"30431","+2.90712978E-05"
"30573","+2.93462563E-05"
"30714","+2.94464098E-05"
"30859","+2.91062570E-05"
"30997","+2.94776564E-05"
"31141","+2.90456737E-05"
"31384","+2.90766529E-05"
"31529","+2.92750301E-05"
"31674","+2.92526383E-05"
"31814","+2.92050445E-05"
"31958","+2.95121918E-05"
"32098","+2.95004229E-05"
"32340","+2.93704852E-05"
"32483","+2.94473521E-05"
"32623","+2.93797129E-05"
"32761","+2.93994181E-05"
"32902","+2.94776764E-05"
"33046","+2.91289252E-05"
"33190","+2.95034679E-05"
"33330","+2.93769208E-05"
"33473","+2.91267406E-05"
"33613","+2.94409492E-05"
"33755","+2.93314915E-05"
"33896","+2.90858025E-05"
"34037","+2.90448279E-05"
"34177","+2.90871649E-05"
"34314","+2.90440439E-05"
"34456","+2.94906913E-05"
"34600","+2.92598179E-05"
"34745","+2.94982638E-05"
"34886","+2.94555139E-05"
"35026","+2.95006812E-05"
"35169","+2.93583471E-05"
"35314","+2.90676653E-05"
"35459","+2.94725542E-05"
"35603","+2.91941778E-05"
"35746","+2.90529570E-05"
"35893","+2.90556909E-05"
"36027","+2.93101166E-05"
"36170","+2.89962245E-05"
"36315","+2.94323490E-05"
"36458","+2.90510106E-05"
"36603","+2.91914439E-05"
"36747","+2.93352296E-05"
"36889","+2.90090211E-05"
"37030","+2.90567859E-05"
"37174","+2.90033622E-05"
"37323","+2.91056695E-05"
"37458","+2.94349611E-05"
"37602","+2.91180113E-05"
"37743","+2.91783672E-05"
"37887","+2.92437653E-05"
"38030","+2.94156434E-05"
"38175","+2.90056560E-05"
"38317","+2.92431050E-05"
"38461","+2.92331370E-05"
"38604","+2.94247457E-05"
"38749","+2.90808021E-05"
"38894","+2.91491669E-05"
"39037","+2.90047010E-05"
"39180","+2.89966847E-05"
"39321","+2.91135439E-05"
"39466","+2.90250100E-05"
"39610","+2.90407788E-05"
"39751","+2.90734624E-05"
"39894","+2.89735035E-05"
"40038","+2.91687593E-05"
"40182","+2.93873691E-05"
"40324","+2.93254943E-05"
"40467","+2.92561490E-05"
"40611","+2.92645491E-05"
"40755","+2.93631692E-05"
"40899","+2.92844652E-05"
"41042","+2.90110293E-05"
"41185","+2.89720920E-05"
"41329","+2.90331700E-05"
"41471","+2.93507765E-05"
"41616","+2.92774876E-05"
"41761","+2.91043325E-05"
"41909","+2.90702774E-05"
"42054","+2.89340405E-05"
"42197","+2.93186713E-05"
"42337","+2.89551426E-05"
"42483","+2.90897260E-05"
"42628","+2.94362781E-05"
"42769","+2.94237052E-05"
"42914","+2.91217657E-05"
"43057","+2.90731514E-05"
"43200","+2.90399003E-05"
"43344","+2.93310168E-05"
"43483","+2.91778379E-05"
"43624","+2.90986536E-05"
"43768","+2.94295078E-05"
"43913","+2.94477195E-05"
"44058","+2.90764310E-05"
"44201","+2.93532776E-05"
"44345","+2.90366934E-05"
"44491","+2.93592930E-05"
"44633","+2.93858811E-05"
"44777","+2.90176540E-05"
"44920","+2.93390640E-05"
"45063","+2.90621701E-05"
"45206","+2.94293659E-05"
"45350","+2.91842989E-05"
"45491","+2.93344510E-05"
"45635","+2.94374822E-05"
"45781","+2.93560261E-05"
"45924","+2.90766347E-05"
"46068","+2.92930854E-05"
"46210","+2.89552881E-05"
"46353","+2.92502955E-05"
"46498","+2.94122237E-05"
"46645","+2.89601649E-05"
"46787","+2.89676373E-05"
"46930","+2.89898799E-05"
"47073","+2.91644046E-05"
"47216","+2.92665827E-05"
"47360","+2.93504418E-05"
"47502","+2.90751268E-05"
"47648","+2.94164238E-05"
"47792","+2.90575917E-05"
"47937","+2.90228672E-05"
"48081","+2.92005134E-05"
"48223","+2.93938501E-05"
"48366","+2.90442276E-05"
"48514","+2.93876383E-05"
"48662","+2.94108650E-05"
"48810","+2.91801898E-05"
"48956","+2.91616707E-05"
"49101","+2.90700318E-05"
"49246","+2.93208486E-05"
"49389","+2.92644345E-05"
"49534","+2.93460926E-05"
"49682","+2.89343279E-05"
"49825","+2.90466178E-05"
"49969","+2.92624081E-05"
"50115","+2.92350705E-05"
"50259","+2.89451400E-05"
"50404","+2.92141704E-05"
"50550","+2.90427397E-05"
"50693","+2.90295793E-05"
"50837","+2.92127988E-05"
"50984","+2.90168500E-05"
"51129","+2.94028105E-05"
"51278","+2.92779641E-05"
"51420","+2.92198729E-05"
"51565","+2.93639405E-05"
"51709","+2.91969754E-05"
"51857","+2.93284847E-05"
"52003","+2.90925655E-05"
"52146","+2.94043912E-05"
"52291","+2.92855966E-05"
"52436","+2.93986886E-05"
"52583","+2.89669078E-05"
"52732","+2.91721281E-05"
"52874","+2.93948215E-05"
"53020","+2.89280906E-05"
"53165","+2.92669174E-05"
"53311","+2.90156186E-05"
"53453","+2.91622036E-05"
"53601","+2.92918867E-05"
"53743","+2.94152505E-05"
"53887","+2.91316283E-05"
"54033","+2.93373505E-05"
"54179","+2.91626056E-05"
"54328","+2.93636494E-05"
"54469","+2.90180215E-05"
"54615","+2.93040684E-05"
"54758","+2.90091612E-05"
"54903","+2.94152851E-05"
"55050","+2.93909925E-05"
"55198","+2.89402742E-05"
"55344","+2.89502714E-05"
"55490","+2.89595337E-05"
"55637","+2.90530388E-05"
"55783","+2.90393000E-05"
"55928","+2.91144715E-05"
"56071","+2.90189982E-05"
"56218","+2.89694017E-05"
"56362","+2.89770396E-05"
"56503","+2.91001325E-05"
"56650","+2.93451667E-05"
"56797","+2.93355915E-05"
"56945","+2.90426997E-05"
"57089","+2.93627108E-05"
"57236","+2.91070191E-05"
"57381","+2.94388283E-05"
"57524","+2.93797639E-05"
"57673","+2.93791945E-05"
"57819","+2.93955291E-05"
"57964","+2.93971789E-05"
"58107","+2.93835001E-05"
"58253","+2.89830859E-05"
"58397","+2.90771604E-05"
"58541","+2.90552744E-05"
