"time in ms","power in W"
"1155","+3.22442138E-05"
"1274","+3.24744833E-05"
"1407","+3.19994615E-05"
"1535","+3.21215157E-05"
"1665","+3.22190099E-05"
"1805","+3.23417444E-05"
"1935","+3.22679080E-05"
"2168","+3.21623629E-05"
"2305","+3.19521532E-05"
"2435","+3.23277782E-05"
"2566","+3.21983716E-05"
"2705","+3.22758133E-05"
"2918","+3.19567916E-05"
"2966","+3.22343403E-05"
"3115","+3.19093269E-05"
"3234","+3.21678890E-05"
"3365","+3.22949236E-05"
"3494","+3.19987630E-05"
"3635","+3.21627485E-05"
"3765","+3.22969827E-05"
"3896","+3.20405052E-05"
"4035","+3.18913226E-05"
"4165","+3.22915657E-05"
"4297","+3.19067003E-05"
"4435","+3.19300962E-05"
"4569","+3.22679334E-05"
"4705","+3.18595085E-05"
"4838","+3.19144019E-05"
"4977","+3.20814615E-05"
"5215","+3.19850224E-05"
"5347","+3.18655621E-05"
"5485","+3.18743878E-05"
"5628","+3.19299252E-05"
"5755","+3.21722728E-05"
"5886","+3.21627449E-05"
"6025","+3.20427171E-05"
"6156","+3.18087441E-05"
"6295","+3.21098451E-05"
"6445","+3.18925413E-05"
"6560","+3.21595107E-05"
"6695","+3.17074227E-05"
"6835","+3.21141342E-05"
"6967","+3.16848163E-05"
"7205","+3.21116750E-05"
"7335","+3.17600825E-05"
"7475","+3.16646874E-05"
"7606","+3.20861291E-05"
"7745","+3.16129845E-05"
"7878","+3.20350046E-05"
"8015","+3.20739236E-05"
"8155","+3.19533137E-05"
"8287","+3.20704821E-05"
"8425","+3.19321225E-05"
"8565","+3.18818638E-05"
"8701","+3.15920006E-05"
"8839","+3.20359541E-05"
"8979","+3.17933773E-05"
"9216","+3.19917963E-05"
"9355","+3.16254191E-05"
"9486","+3.20523213E-05"
"9625","+3.20210747E-05"
"9760","+3.18695820E-05"
"9895","+3.15636316E-05"
"10034","+3.15811230E-05"
"10168","+3.19969040E-05"
"10309","+3.16378100E-05"
"10450","+3.16999140E-05"
"10591","+3.19589126E-05"
"10734","+3.18011553E-05"
"10870","+3.19858336E-05"
"11008","+3.17104605E-05"
"11165","+3.19642932E-05"
"11284","+3.17016675E-05"
"11414","+3.17446684E-05"
"11549","+3.16459918E-05"
"11685","+3.15339130E-05"
"11820","+3.19997416E-05"
"11955","+3.19664869E-05"
"12196","+3.17941194E-05"
"12324","+3.17155791E-05"
"12456","+3.18123530E-05"
"12594","+3.16511541E-05"
"12730","+3.17169252E-05"
"12866","+3.18474376E-05"
"13005","+3.19790342E-05"
"13241","+3.18724524E-05"
"13375","+3.18472812E-05"
"13516","+3.17158811E-05"
"13655","+3.19384817E-05"
"13795","+3.19061583E-05"
"13930","+3.16582191E-05"
"14066","+3.19457358E-05"
"14205","+3.16581973E-05"
"14341","+3.15515899E-05"
"14476","+3.16315090E-05"
"14614","+3.17982012E-05"
"14749","+3.19609426E-05"
"14884","+3.19088867E-05"
"15025","+3.18624261E-05"
"15262","+3.18900929E-05"
"15397","+3.18350067E-05"
"15536","+3.15947327E-05"
"15675","+3.16099176E-05"
"15808","+3.14913814E-05"
"15945","+3.19487117E-05"
"16084","+3.19651444E-05"
"16218","+3.14692661E-05"
"16356","+3.19107858E-05"
"16496","+3.15115067E-05"
"16637","+3.19045976E-05"
"16776","+3.17594604E-05"
"16914","+3.15074576E-05"
"17055","+3.14888057E-05"
"17205","+3.15652942E-05"
"17335","+3.16162514E-05"
"17471","+3.15507023E-05"
"17608","+3.14872595E-05"
"17747","+3.14939243E-05"
"17886","+3.14887438E-05"
"18025","+3.17685553E-05"
"18264","+3.18182647E-05"
"18404","+3.18068378E-05"
"18541","+3.16117112E-05"
"18682","+3.19605460E-05"
"18820","+3.17152626E-05"
"18961","+3.16800615E-05"
"19100","+3.18987368E-05"
"19238","+3.14968092E-05"
"19376","+3.15385951E-05"
"19518","+3.14943536E-05"
"19658","+3.16001060E-05"
"19797","+3.19689389E-05"
"19936","+3.14869758E-05"
"20076","+3.17455124E-05"
"20316","+3.19279679E-05"
"20455","+3.16369187E-05"
"20595","+3.15124926E-05"
"20730","+3.18542916E-05"
"20869","+3.16155165E-05"
"21007","+3.17558261E-05"
"21274","+3.15828256E-05"
"21380","+3.17589256E-05"
"21518","+3.14713652E-05"
"21657","+3.14494282E-05"
"21795","+3.19390128E-05"
"21935","+3.15536163E-05"
"22068","+3.18999155E-05"
"22314","+3.15339639E-05"
"22445","+3.19210994E-05"
"22583","+3.15300640E-05"
"22720","+3.17295126E-05"
"22859","+3.14942663E-05"
"22997","+3.16422775E-05"
"23136","+3.18326529E-05"
"23275","+3.14694589E-05"
"23407","+3.15188154E-05"
"23545","+3.17654303E-05"
"23685","+3.15067409E-05"
"23825","+3.14927747E-05"
"23960","+3.16820187E-05"
"24096","+3.14919707E-05"
"24335","+3.16004189E-05"
"24475","+3.18790990E-05"
"24609","+3.17033082E-05"
"24745","+3.15961661E-05"
"24884","+3.18445236E-05"
"25026","+3.17482081E-05"
"25162","+3.16170699E-05"
"25301","+3.19177379E-05"
"25444","+3.15082361E-05"
"25582","+3.15203397E-05"
"25721","+3.17497070E-05"
"25860","+3.15966026E-05"
"26001","+3.15200523E-05"
"26141","+3.19407663E-05"
"26285","+3.15226425E-05"
"26417","+3.14544632E-05"
"26555","+3.15997204E-05"
"26695","+3.19404826E-05"
"26837","+3.17494014E-05"
"26978","+3.15249345E-05"
"27118","+3.17725717E-05"
"27266","+3.18247512E-05"
"27398","+3.16695950E-05"
"27538","+3.19425999E-05"
"27680","+3.16207042E-05"
"27819","+3.19368446E-05"
"27960","+3.15009929E-05"
"28095","+3.15113248E-05"
"28337","+3.16622209E-05"
"28475","+3.17990853E-05"
"28614","+3.18362836E-05"
"28755","+3.19309765E-05"
"28894","+3.15448378E-05"
"29037","+3.18800448E-05"
"29178","+3.14985264E-05"
"29318","+3.18752791E-05"
"29459","+3.15798461E-05"
"29598","+3.15727593E-05"
"29739","+3.16570004E-05"
"29878","+3.17538397E-05"
"30017","+3.19527680E-05"
"30158","+3.15792531E-05"
"30304","+3.15325851E-05"
"30442","+3.18409620E-05"
"30585","+3.19529354E-05"
"30725","+3.18520433E-05"
"30868","+3.19663850E-05"
"31006","+3.19033388E-05"
"31146","+3.15202524E-05"
"31295","+3.17553277E-05"
"31428","+3.17328813E-05"
"31571","+3.15025027E-05"
"31714","+3.18126913E-05"
"31854","+3.16693549E-05"
"31998","+3.16933765E-05"
"32138","+3.17892373E-05"
"32382","+3.15212128E-05"
"32521","+3.16400910E-05"
"32662","+3.15952675E-05"
"32824","+3.15777834E-05"
"32942","+3.19980900E-05"
"33083","+3.15515026E-05"
"33225","+3.17318918E-05"
"33365","+3.17465747E-05"
"33509","+3.15419820E-05"
"33650","+3.17511949E-05"
"33795","+3.19598585E-05"
"33935","+3.19414867E-05"
"34074","+3.17619997E-05"
"34215","+3.20061008E-05"
"34354","+3.18518869E-05"
"34496","+3.20064937E-05"
"34636","+3.15295256E-05"
"34780","+3.17730119E-05"
"34921","+3.16348087E-05"
"35064","+3.17139566E-05"
"35209","+3.15297402E-05"
"35351","+3.15432699E-05"
"35493","+3.19173341E-05"
"35633","+3.19968494E-05"
"35778","+3.16852966E-05"
"35921","+3.15620637E-05"
"36063","+3.17064114E-05"
"36206","+3.19046267E-05"
"36346","+3.19814862E-05"
"36491","+3.19249084E-05"
"36634","+3.17693084E-05"
"36777","+3.18360544E-05"
