"time in ms","power in W"
"142","+3.93878057E-04"
"275","+3.94377945E-04"
"408","+3.94307572E-04"
"543","+3.93931899E-04"
"682","+3.93956841E-04"
"813","+3.93845607E-04"
"945","+3.94354603E-04"
"1183","+3.94064700E-04"
"1312","+3.94026225E-04"
"1444","+3.94319126E-04"
"1583","+3.93769791E-04"
"1713","+3.94119095E-04"
"1842","+3.94062459E-04"
"1973","+3.93998140E-04"
"2213","+3.94014991E-04"
"2345","+3.93748138E-04"
"2472","+3.93982104E-04"
"2603","+3.94171890E-04"
"2732","+3.93711613E-04"
"2873","+3.93720693E-04"
"3002","+3.93685739E-04"
"3134","+3.94133356E-04"
"3262","+3.93687777E-04"
"3394","+3.93632712E-04"
"3532","+3.93653376E-04"
"3662","+3.93697468E-04"
"3803","+3.93691618E-04"
"3933","+3.93981463E-04"
"4172","+3.94163624E-04"
"4303","+3.93653172E-04"
"4434","+3.93796276E-04"
"4574","+3.94115545E-04"
"4702","+3.93632159E-04"
"4833","+3.93644819E-04"
"4972","+3.93798167E-04"
"5205","+3.93638096E-04"
"5342","+3.94106843E-04"
"5473","+3.94100265E-04"
"5607","+3.94082075E-04"
"5746","+3.94037430E-04"
"5882","+3.94096132E-04"
"6015","+3.93589173E-04"
"6152","+3.93886905E-04"
"6302","+3.93704162E-04"
"6422","+3.93685565E-04"
"6555","+3.94096016E-04"
"6692","+3.93911556E-04"
"6823","+3.93655413E-04"
"6963","+3.93591850E-04"
"7194","+3.94010596E-04"
"7342","+3.94110888E-04"
"7468","+3.93618393E-04"
"7604","+3.93808004E-04"
"7743","+3.93671333E-04"
"7877","+3.94019036E-04"
"8013","+3.93538096E-04"
"8152","+3.93562281E-04"
"8287","+3.93610680E-04"
"8425","+3.93702358E-04"
"8565","+3.93966824E-04"
"8702","+3.93986411E-04"
"8847","+3.93982860E-04"
"8977","+3.93493014E-04"
"9215","+3.93982424E-04"
"9356","+3.93474766E-04"
"9494","+3.93719034E-04"
"9632","+3.93906899E-04"
"9768","+3.93972441E-04"
"9906","+3.93727998E-04"
"10044","+3.94031347E-04"
"10176","+3.93999944E-04"
"10312","+3.93946131E-04"
"10442","+3.93561291E-04"
"10585","+3.93578899E-04"
"10712","+3.93849623E-04"
"10844","+3.93925468E-04"
"10982","+3.93877970E-04"
"11214","+3.93748924E-04"
"11353","+3.93503578E-04"
"11487","+3.94016359E-04"
"11623","+3.94008821E-04"
"11758","+3.94003000E-04"
"11895","+3.93697672E-04"
"12032","+3.93527589E-04"
"12162","+3.94004979E-04"
"12303","+3.93511960E-04"
"12436","+3.93617665E-04"
"12583","+3.93680588E-04"
"12712","+3.93610098E-04"
"12843","+3.93504277E-04"
"12982","+3.93762020E-04"
"13215","+3.93568102E-04"
"13352","+3.93502240E-04"
"13489","+3.93973867E-04"
"13632","+3.93790542E-04"
"13763","+3.93810828E-04"
"13898","+3.93827853E-04"
"14035","+3.93998867E-04"
"14172","+3.94003699E-04"
"14307","+3.94002011E-04"
"14443","+3.93877592E-04"
"14586","+3.93779366E-04"
"14713","+3.93991621E-04"
"14852","+3.93992872E-04"
"14986","+3.93888011E-04"
"15224","+3.93789378E-04"
"15362","+3.93653347E-04"
"15498","+3.93574475E-04"
"15635","+3.93876631E-04"
"15772","+3.93600407E-04"
"15907","+3.93986411E-04"
"16044","+3.93970025E-04"
"16182","+3.93857452E-04"
"16317","+3.93945840E-04"
"16454","+3.93648806E-04"
"16593","+3.93762195E-04"
"16732","+3.94115690E-04"
"16865","+3.94085946E-04"
"17005","+3.93755414E-04"
"17156","+3.94042436E-04"
"17283","+3.93744995E-04"
"17422","+3.94154456E-04"
"17557","+3.93623486E-04"
"17701","+3.93755239E-04"
"17842","+3.93615599E-04"
"17973","+3.94028262E-04"
"18213","+3.94144270E-04"
"18352","+3.94159142E-04"
"18485","+3.93933908E-04"
"18622","+3.93657625E-04"
"18762","+3.94003640E-04"
"18898","+3.93759576E-04"
"19034","+3.93883063E-04"
"19183","+3.93628870E-04"
"19312","+3.93726514E-04"
"19443","+3.94142320E-04"
