"time in ms","power in W"
"139","+3.88392073E-04"
"260","+3.88501619E-04"
"388","+3.88509012E-04"
"519","+3.87588254E-04"
"651","+3.88225715E-04"
"791","+3.87918670E-04"
"929","+3.87429493E-04"
"1151","+3.88560031E-04"
"1288","+3.87525535E-04"
"1421","+3.87498061E-04"
"1549","+3.88219371E-04"
"1680","+3.88167071E-04"
"1818","+3.87375039E-04"
"1950","+3.88318003E-04"
"2189","+3.88373912E-04"
"2320","+3.87836568E-04"
"2448","+3.87605134E-04"
"2591","+3.87122505E-04"
"2718","+3.87252046E-04"
"2849","+3.87833221E-04"
"2980","+3.87329463E-04"
"3119","+3.87225795E-04"
"3249","+3.87243781E-04"
"3379","+3.88364017E-04"
"3508","+3.87932174E-04"
"3641","+3.87208594E-04"
"3779","+3.88396846E-04"
"3922","+3.87245294E-04"
"4149","+3.87691340E-04"
"4282","+3.88499233E-04"
"4419","+3.87246953E-04"
"4550","+3.87105305E-04"
"4689","+3.88291111E-04"
"4819","+3.88257758E-04"
"4950","+3.88426997E-04"
"5189","+3.88367160E-04"
"5319","+3.88294429E-04"
"5460","+3.88452405E-04"
"5589","+3.88541055E-04"
"5720","+3.87364009E-04"
"5859","+3.88497632E-04"
"5990","+3.87596956E-04"
"6129","+3.88358982E-04"
"6261","+3.87867505E-04"
"6389","+3.88291548E-04"
"6519","+3.87480366E-04"
"6659","+3.87645705E-04"
"6789","+3.88396671E-04"
"6929","+3.87675187E-04"
"7159","+3.88192537E-04"
"7318","+3.87444685E-04"
"7429","+3.88293236E-04"
"7561","+3.87571723E-04"
"7700","+3.87589214E-04"
"7831","+3.88223678E-04"
"7969","+3.88529705E-04"
"8202","+3.87795037E-04"
"8368","+3.87341483E-04"
"8478","+3.87431210E-04"
"8610","+3.87309148E-04"
"8749","+3.88206710E-04"
"8882","+3.87202046E-04"
"9020","+3.87519132E-04"
"9159","+3.88077257E-04"
"9295","+3.87272798E-04"
"9429","+3.88219400E-04"
"9568","+3.87569220E-04"
"9705","+3.87362874E-04"
"9841","+3.87502892E-04"
"9979","+3.88295768E-04"
"10218","+3.87820619E-04"
"10351","+3.88560758E-04"
"10488","+3.88154120E-04"
"10619","+3.88490909E-04"
"10758","+3.87472362E-04"
"10889","+3.88591812E-04"
"11018","+3.88385699E-04"
"11150","+3.88541521E-04"
"11288","+3.87272303E-04"
"11419","+3.88263259E-04"
"11548","+3.88553512E-04"
"11679","+3.87796521E-04"
"11819","+3.88345390E-04"
"11949","+3.87278909E-04"
"12180","+3.87666514E-04"
"12319","+3.88018467E-04"
"12449","+3.87288223E-04"
"12591","+3.87628243E-04"
"12718","+3.87371139E-04"
"12851","+3.88485118E-04"
"12989","+3.87375709E-04"
"13130","+3.88475950E-04"
"13254","+3.88427987E-04"
"13389","+3.87449138E-04"
"13529","+3.88238113E-04"
"13669","+3.87587817E-04"
"13799","+3.87862645E-04"
"13942","+3.87318403E-04"
"14169","+3.88066372E-04"
"14309","+3.87567736E-04"
"14440","+3.88601882E-04"
"14579","+3.88251006E-04"
"14718","+3.87626671E-04"
"14849","+3.87347303E-04"
"14988","+3.87474924E-04"
"15219","+3.88544257E-04"
"15359","+3.87631124E-04"
"15492","+3.88258690E-04"
"15628","+3.88164888E-04"
"15763","+3.87634849E-04"
"15898","+3.88531014E-04"
"16032","+3.88621876E-04"
"16168","+3.88066343E-04"
"16300","+3.87430744E-04"
"16439","+3.87587905E-04"
"16579","+3.88445944E-04"
"16712","+3.88583227E-04"
"16851","+3.87334847E-04"
"16989","+3.87987093E-04"
"17222","+3.88589746E-04"
"17359","+3.87509179E-04"
"17499","+3.88542336E-04"
"17632","+3.88384942E-04"
"17769","+3.87570268E-04"
"17908","+3.87408712E-04"
"18040","+3.87674430E-04"
"18179","+3.88391811E-04"
"18313","+3.87947541E-04"
"18449","+3.87563428E-04"
"18590","+3.87767563E-04"
"18725","+3.87729699E-04"
"18860","+3.88234301E-04"
"18998","+3.87922337E-04"
"19234","+3.87732900E-04"
"19371","+3.87902779E-04"
"19508","+3.87821696E-04"
"19648","+3.88120126E-04"
"19780","+3.87503795E-04"
"19919","+3.88129527E-04"
"20050","+3.88772751E-04"
"20181","+3.88154469E-04"
"20320","+3.87636654E-04"
"20458","+3.87984968E-04"
"20590","+3.88762797E-04"
"20728","+3.88637913E-04"
"20860","+3.88380431E-04"
"20999","+3.87485459E-04"
"21239","+3.88328859E-04"
"21372","+3.88732238E-04"
"21509","+3.88068089E-04"
"21644","+3.88169137E-04"
