"time in ms","power in W"
"135","+2.68422336E-05"
"255","+2.68309614E-05"
"385","+2.68318654E-05"
"516","+2.68380791E-05"
"654","+2.68446111E-05"
"785","+2.68398999E-05"
"915","+2.68334552E-05"
"1156","+2.68342083E-05"
"1284","+2.68340518E-05"
"1415","+2.68317071E-05"
"1554","+2.68367930E-05"
"1685","+2.68389631E-05"
"1815","+2.68356853E-05"
"1946","+2.68298900E-05"
"2185","+2.68405965E-05"
"2315","+2.68338244E-05"
"2454","+2.68312178E-05"
"2585","+2.68348795E-05"
"2715","+2.68281183E-05"
"2846","+2.68403510E-05"
"2985","+2.68420081E-05"
"3115","+2.68346776E-05"
"3244","+2.68306430E-05"
"3387","+2.68306612E-05"
"3516","+2.68442109E-05"
"3646","+2.68287731E-05"
"3784","+2.68296208E-05"
"3915","+2.68305776E-05"
"4146","+2.68318272E-05"
"4285","+2.68315453E-05"
"4418","+2.68360982E-05"
"4555","+2.68279582E-05"
"4688","+2.68278327E-05"
"4825","+2.68290678E-05"
"4965","+2.68352942E-05"
"5198","+2.68267158E-05"
"5338","+2.68387976E-05"
"5475","+2.68268068E-05"
"5607","+2.68330841E-05"
"5745","+2.68418244E-05"
"5877","+2.68252988E-05"
"6016","+2.68378099E-05"
"6147","+2.68260901E-05"
"6285","+2.68251169E-05"
"6419","+2.68255553E-05"
"6555","+2.68440654E-05"
"6705","+2.68342465E-05"
"6826","+2.68272324E-05"
"6965","+2.68403219E-05"
"7200","+2.68383774E-05"
"7338","+2.68298609E-05"
"7476","+2.68321364E-05"
"7618","+2.68317617E-05"
"7755","+2.68397871E-05"
"7894","+2.68319873E-05"
"8027","+2.68306503E-05"
"8165","+2.68278600E-05"
"8297","+2.68435415E-05"
"8435","+2.68433869E-05"
"8567","+2.68315653E-05"
"8704","+2.68339827E-05"
"8840","+2.68388430E-05"
"8978","+2.68354688E-05"
"9216","+2.68311051E-05"
"9354","+2.68292897E-05"
"9495","+2.68352560E-05"
"9630","+2.68262247E-05"
"9767","+2.68262193E-05"
"9904","+2.68261847E-05"
"10041","+2.68269432E-05"
"10178","+2.68425938E-05"
"10315","+2.68310505E-05"
"10450","+2.68270851E-05"
"10587","+2.68325075E-05"
"10725","+2.68279182E-05"
"10867","+2.68382064E-05"
"10995","+2.68322037E-05"
"11228","+2.68326112E-05"
"11365","+2.68328167E-05"
"11497","+2.68292952E-05"
"11634","+2.68330823E-05"
"11766","+2.68319400E-05"
"11904","+2.68316871E-05"
"12038","+2.68324075E-05"
"12174","+2.68378371E-05"
"12306","+2.68323947E-05"
"12444","+2.68294079E-05"
"12578","+2.68341064E-05"
"12715","+2.68329295E-05"
"12855","+2.68363565E-05"
"13015","+2.68418717E-05"
"13225","+2.68353524E-05"
"13365","+2.68335389E-05"
"13497","+2.68392978E-05"
"13635","+2.68350814E-05"
"13765","+2.68420681E-05"
"13904","+2.68335461E-05"
"14038","+2.68376971E-05"
"14174","+2.68344866E-05"
"14305","+2.68444110E-05"
"14444","+2.68322656E-05"
"14575","+2.68366493E-05"
"14714","+2.68374988E-05"
"14851","+2.68425374E-05"
"14987","+2.68401927E-05"
"15225","+2.68421463E-05"
"15364","+2.68339591E-05"
"15497","+2.68352669E-05"
"15634","+2.68397998E-05"
"15769","+2.68368840E-05"
"15910","+2.68343028E-05"
"16049","+2.68360927E-05"
"16185","+2.68375188E-05"
"16325","+2.68400272E-05"
"16465","+2.68346248E-05"
"16605","+2.68343592E-05"
"16737","+2.68402073E-05"
"16876","+2.68435015E-05"
"17015","+2.68384738E-05"
"17251","+2.68386975E-05"
"17385","+2.68377134E-05"
"17528","+2.68337953E-05"
"17669","+2.68355943E-05"
"17807","+2.68419644E-05"
"17945","+2.68349686E-05"
"18085","+2.68426520E-05"
"18222","+2.68435160E-05"
"18359","+2.68459298E-05"
"18494","+2.68348595E-05"
"18632","+2.68398071E-05"
"18770","+2.68428430E-05"
"18909","+2.68431413E-05"
"19048","+2.68432796E-05"
"19195","+2.68411331E-05"
"19326","+2.68386484E-05"
"19465","+2.68336335E-05"
"19604","+2.68299227E-05"
"19737","+2.68271324E-05"
"19874","+2.68298372E-05"
"20010","+2.68379281E-05"
"20252","+2.68267795E-05"
"20390","+2.68328804E-05"
"20528","+2.68321928E-05"
"20668","+2.68257318E-05"
"20805","+2.68256408E-05"
"20945","+2.68274471E-05"
"21075","+2.68234107E-05"
"21215","+2.68173862E-05"
"21345","+2.68336462E-05"
"21485","+2.68296262E-05"
"21616","+2.68227413E-05"
"21755","+2.68188032E-05"
"21889","+2.68336462E-05"
"22025","+2.68313906E-05"
"22264","+2.68241238E-05"
"22400","+2.68254280E-05"
"22544","+2.68189997E-05"
"22678","+2.68256081E-05"
"22814","+2.68246386E-05"
"22949","+2.68204549E-05"
"23088","+2.68189469E-05"
"23225","+2.68263502E-05"
"23357","+2.68223484E-05"
"23495","+2.68315780E-05"
"23625","+2.68237654E-05"
"23759","+2.68243657E-05"
"23894","+2.68364383E-05"
"24029","+2.68218228E-05"
"24266","+2.68265758E-05"
"24404","+2.68286331E-05"
"24544","+2.68292570E-05"
"24677","+2.68343556E-05"
"24814","+2.68334643E-05"
"24946","+2.68342537E-05"
"25084","+2.68243948E-05"
"25215","+2.68265449E-05"
"25348","+2.68253043E-05"
"25487","+2.68342337E-05"
"25624","+2.68248659E-05"
"25761","+2.68294843E-05"
"25899","+2.68300082E-05"
"26037","+2.68337881E-05"
"26274","+2.68336444E-05"
"26415","+2.68348740E-05"
"26549","+2.68409513E-05"
"26688","+2.68439489E-05"
"26824","+2.68431777E-05"
"26958","+2.68427157E-05"
"27094","+2.68424992E-05"
"27228","+2.68459844E-05"
"27366","+2.68439544E-05"
"27505","+2.68493459E-05"
"27646","+2.68466811E-05"
"27784","+2.68508102E-05"
"27921","+2.68551721E-05"
"28059","+2.68550248E-05"
"28214","+2.68518706E-05"
"28335","+2.68541316E-05"
"28472","+2.68550884E-05"
"28614","+2.68554941E-05"
"28751","+2.68566546E-05"
"28892","+2.68586682E-05"
"29031","+2.68569984E-05"
"29272","+2.68571239E-05"
"29410","+2.68579461E-05"
"29548","+2.68565764E-05"
"29687","+2.68603653E-05"
"29827","+2.68568547E-05"
"29965","+2.68592594E-05"
"30099","+2.68542153E-05"
"30236","+2.68546155E-05"
"30378","+2.68540243E-05"
"30515","+2.68551303E-05"
"30657","+2.68546519E-05"
"30796","+2.68554650E-05"
"30934","+2.68554886E-05"
"31076","+2.68533058E-05"
"31214","+2.68536187E-05"
"31351","+2.68497934E-05"
"31491","+2.68503427E-05"
"31630","+2.68506374E-05"
"31770","+2.68523145E-05"
"31907","+2.68566637E-05"
"32048","+2.68522163E-05"
"32290","+2.68544009E-05"
"32428","+2.68498625E-05"
"32566","+2.68543554E-05"
"32707","+2.68513722E-05"
"32845","+2.68519980E-05"
"32987","+2.68542535E-05"
"33128","+2.68526801E-05"
"33264","+2.68478361E-05"
"33404","+2.68518143E-05"
"33544","+2.68556705E-05"
"33685","+2.68532949E-05"
"33824","+2.68512667E-05"
"33963","+2.68516633E-05"
"34105","+2.68540625E-05"
"34254","+2.68545755E-05"
"34382","+2.68446238E-05"
"34525","+2.68543845E-05"
"34666","+2.68494168E-05"
"34806","+2.68509903E-05"
"34948","+2.68517142E-05"
"35088","+2.68561762E-05"
"35332","+2.68542408E-05"
"35474","+2.68533058E-05"
"35616","+2.68554541E-05"
"35757","+2.68564818E-05"
"35897","+2.68522435E-05"
"36037","+2.68535186E-05"
