"time in ms","power in W"
"140","+1.06804357E-04"
"269","+1.06804546E-04"
"399","+1.06822568E-04"
"530","+1.06813066E-04"
"659","+1.06871652E-04"
"789","+1.06789448E-04"
"920","+1.06832915E-04"
"1159","+1.06868662E-04"
"1289","+1.06875297E-04"
"1430","+1.06839667E-04"
"1559","+1.06868181E-04"
"1690","+1.06815627E-04"
"1829","+1.06866435E-04"
"1960","+1.06838619E-04"
"2199","+1.06843188E-04"
"2330","+1.06842585E-04"
"2470","+1.06821302E-04"
"2599","+1.06823776E-04"
"2739","+1.06824795E-04"
"2869","+1.06872154E-04"
"2999","+1.06804073E-04"
"3129","+1.06795080E-04"
"3270","+1.06841231E-04"
"3399","+1.06829299E-04"
"3540","+1.06882173E-04"
"3669","+1.06890904E-04"
"3809","+1.06850835E-04"
"3940","+1.06848776E-04"
"4179","+1.06866421E-04"
"4319","+1.06828011E-04"
"4453","+1.06801752E-04"
"4589","+1.06872401E-04"
"4729","+1.06825835E-04"
"4860","+1.06818639E-04"
"4999","+1.06800071E-04"
"5130","+1.06857296E-04"
"5269","+1.06890402E-04"
"5409","+1.06845255E-04"
"5540","+1.06873464E-04"
"5671","+1.06881154E-04"
"5810","+1.06818297E-04"
"5953","+1.06869244E-04"
"6179","+1.06845888E-04"
"6319","+1.06834566E-04"
"6453","+1.06801679E-04"
"6589","+1.06808140E-04"
"6730","+1.06859188E-04"
"6859","+1.06827392E-04"
"6999","+1.06810279E-04"
"7131","+1.06809028E-04"
"7270","+1.06845095E-04"
"7402","+1.06876665E-04"
"7539","+1.06791311E-04"
"7680","+1.06808191E-04"
"7813","+1.06788902E-04"
"7950","+1.06835221E-04"
"8189","+1.06862077E-04"
"8324","+1.06894084E-04"
"8461","+1.06831205E-04"
"8600","+1.06760643E-04"
"8732","+1.06834188E-04"
"8869","+1.06886480E-04"
"9009","+1.06818748E-04"
"9139","+1.06865547E-04"
"9279","+1.06783969E-04"
"9411","+1.06765649E-04"
"9549","+1.06834348E-04"
"9689","+1.06831772E-04"
"9829","+1.06795960E-04"
"9961","+1.06792984E-04"
"10199","+1.06838736E-04"
"10339","+1.06835236E-04"
"10469","+1.06822357E-04"
"10599","+1.06787556E-04"
"10739","+1.06817519E-04"
"10869","+1.06892054E-04"
"11000","+1.06808991E-04"
"11140","+1.06815693E-04"
"11269","+1.06800166E-04"
"11409","+1.06817417E-04"
"11540","+1.06867330E-04"
"11679","+1.06819025E-04"
"11810","+1.06787360E-04"
"11949","+1.06839092E-04"
"12180","+1.06855368E-04"
"12319","+1.06796215E-04"
"12459","+1.06858381E-04"
"12590","+1.06846477E-04"
"12730","+1.06888059E-04"
"12860","+1.06807725E-04"
"13000","+1.06814761E-04"
"13129","+1.06814448E-04"
"13269","+1.06879328E-04"
"13403","+1.06830645E-04"
"13540","+1.06884414E-04"
"13679","+1.06839499E-04"
"13811","+1.06805979E-04"
"13950","+1.06801883E-04"
"14189","+1.06821259E-04"
"14324","+1.06867083E-04"
"14459","+1.06845553E-04"
"14600","+1.06868807E-04"
"14729","+1.06825151E-04"
"14869","+1.06830543E-04"
"15000","+1.06855776E-04"
"15149","+1.06853891E-04"
"15272","+1.06836786E-04"
"15409","+1.06878477E-04"
"15541","+1.06864973E-04"
"15679","+1.06806961E-04"
"15812","+1.06809690E-04"
"15950","+1.06816195E-04"
"16189","+1.06802727E-04"
"16324","+1.06809515E-04"
"16462","+1.06792118E-04"
"16599","+1.06878113E-04"
"16732","+1.06804779E-04"
"16869","+1.06860345E-04"
"17009","+1.06790161E-04"
"17141","+1.06824358E-04"
"17279","+1.06820502E-04"
"17419","+1.06847699E-04"
"17553","+1.06818050E-04"
"17691","+1.06810592E-04"
"17829","+1.06803513E-04"
"17962","+1.06861567E-04"
"18200","+1.06817752E-04"
"18339","+1.06797612E-04"
"18481","+1.06823361E-04"
"18619","+1.06803542E-04"
"18753","+1.06843603E-04"
"18891","+1.06809617E-04"
"19029","+1.06862884E-04"
"19164","+1.06879510E-04"
"19299","+1.06809617E-04"
"19439","+1.06816340E-04"
"19571","+1.06803098E-04"
"19709","+1.06845007E-04"
"19841","+1.06881213E-04"
"19980","+1.06803906E-04"
"20219","+1.06828098E-04"
"20351","+1.06809392E-04"
"20489","+1.06870357E-04"
"20622","+1.06845284E-04"
"20759","+1.06880361E-04"
"20899","+1.06844993E-04"
"21032","+1.06809559E-04"
"21169","+1.06881489E-04"
"21302","+1.06809042E-04"
"21439","+1.06850202E-04"
"21579","+1.06823514E-04"
"21710","+1.06833577E-04"
"21851","+1.06856671E-04"
"21991","+1.06845509E-04"
"22230","+1.06859057E-04"
"22370","+1.06825064E-04"
"22509","+1.06893414E-04"
"22640","+1.06864492E-04"
"22779","+1.06817271E-04"
"22919","+1.06860556E-04"
"23049","+1.06827560E-04"
"23189","+1.06858017E-04"
"23319","+1.06822445E-04"
"23459","+1.06829328E-04"
"23592","+1.06827581E-04"
"23729","+1.06838808E-04"
"23869","+1.06822496E-04"
"24003","+1.06856096E-04"
"24241","+1.06842570E-04"
"24383","+1.06843472E-04"
"24520","+1.06902437E-04"
"24660","+1.06856984E-04"
"24799","+1.06896405E-04"
"24939","+1.06816602E-04"
"25071","+1.06840889E-04"
"25209","+1.06857944E-04"
"25344","+1.06896026E-04"
"25481","+1.06844280E-04"
"25619","+1.06820684E-04"
"25759","+1.06867352E-04"
"25900","+1.06896558E-04"
"26039","+1.06814070E-04"
"26273","+1.06818181E-04"
"26410","+1.06873238E-04"
"26550","+1.06822852E-04"
"26683","+1.06890511E-04"
"26822","+1.06842432E-04"
"26960","+1.06874955E-04"
"27100","+1.06830987E-04"
"27231","+1.06893152E-04"
"27369","+1.06816762E-04"
"27509","+1.06805084E-04"
"27649","+1.06913991E-04"
"27783","+1.06898682E-04"
"27919","+1.06863466E-04"
"28059","+1.06882857E-04"
"28300","+1.06880172E-04"
"28439","+1.06844731E-04"
"28569","+1.06880863E-04"
"28709","+1.06888074E-04"
"28844","+1.06863765E-04"
"28981","+1.06837637E-04"
"29125","+1.06813728E-04"
"29259","+1.06895983E-04"
"29399","+1.06857144E-04"
"29531","+1.06850130E-04"
"29669","+1.06907813E-04"
"29804","+1.06891188E-04"
"29947","+1.06839412E-04"
"30084","+1.06864107E-04"
"30229","+1.06834501E-04"
"30362","+1.06893029E-04"
"30502","+1.06832791E-04"
"30643","+1.06817744E-04"
