"time in ms","power in W"
"136","+3.39498797E-06"
"257","+3.40104543E-06"
"386","+3.38572704E-06"
"516","+3.39143094E-06"
"647","+3.37730057E-06"
"786","+3.37992128E-06"
"916","+3.39757116E-06"
"1149","+3.39227358E-06"
"1276","+3.38747532E-06"
"1416","+3.39576309E-06"
"1546","+3.42112503E-06"
"1680","+3.41528721E-06"
"1817","+3.40049974E-06"
"1956","+3.39576309E-06"
"2189","+3.40838710E-06"
"2326","+3.39541407E-06"
"2456","+3.38126688E-06"
"2586","+3.40784254E-06"
"2726","+3.41556893E-06"
"2856","+3.41495502E-06"
"2986","+3.41561622E-06"
"3116","+3.41496457E-06"
"3246","+3.39379767E-06"
"3376","+3.38669543E-06"
"3506","+3.41574969E-06"
"3646","+3.42360181E-06"
"3776","+3.41936493E-06"
"3906","+3.41683813E-06"
"4037","+3.42327712E-06"
"4176","+3.38677205E-06"
"4306","+3.39538087E-06"
"4446","+3.41940199E-06"
"4576","+3.42840940E-06"
"4716","+3.42834574E-06"
"4846","+3.41094983E-06"
"4978","+3.41698524E-06"
"5216","+3.42334783E-06"
"5356","+3.40746988E-06"
"5486","+3.41835562E-06"
"5618","+3.41558143E-06"
"5756","+3.42191333E-06"
"5887","+3.42151225E-06"
"6026","+3.42673206E-06"
"6166","+3.42299882E-06"
"6296","+3.42139060E-06"
"6436","+3.42266435E-06"
"6567","+3.41190844E-06"
"6708","+3.43255329E-06"
"6840","+3.42710609E-06"
"6976","+3.42541625E-06"
"7216","+3.42861472E-06"
"7346","+3.41987129E-06"
"7486","+3.41893019E-06"
"7621","+3.42887415E-06"
"7756","+3.41400346E-06"
"7896","+3.41915143E-06"
"8027","+3.42855355E-06"
"8166","+3.39708367E-06"
"8298","+3.40723318E-06"
"8438","+3.42100543E-06"
"8578","+3.44205682E-06"
"8716","+3.43437728E-06"
"8847","+3.42661428E-06"
"8986","+3.42003864E-06"
"9226","+3.41038344E-06"
"9366","+3.41327427E-06"
"9496","+3.42497060E-06"
"9636","+3.41774512E-06"
"9766","+3.43820557E-06"
"9906","+3.41913528E-06"
"10038","+3.42853241E-06"
"10176","+3.41727696E-06"
"10306","+3.42429394E-06"
"10446","+3.42251246E-06"
"10576","+3.42949875E-06"
"10706","+3.42102112E-06"
"10846","+3.38611244E-06"
"10976","+3.43218676E-06"
"11216","+3.41437431E-06"
"11346","+3.39271173E-06"
"11486","+3.44251066E-06"
"11616","+3.42488192E-06"
"11746","+3.45679018E-06"
"11886","+3.44326668E-06"
"12017","+3.40968791E-06"
"12156","+3.41755049E-06"
"12286","+3.41801706E-06"
"12426","+3.44061164E-06"
"12559","+3.42382737E-06"
"12698","+3.40912811E-06"
"12836","+3.41102123E-06"
"12968","+3.40872589E-06"
"13206","+3.42168596E-06"
"13339","+3.39524240E-06"
"13476","+3.42007274E-06"
"13616","+3.45896387E-06"
"13746","+3.44226919E-06"
"13886","+3.40646920E-06"
"14016","+3.41843156E-06"
"14166","+3.44099271E-06"
"14292","+3.42596650E-06"
"14430","+3.46202773E-06"
"14567","+3.43030683E-06"
"14706","+3.43826764E-06"
"14848","+3.43896090E-06"
"14979","+3.44536056E-06"
"15216","+3.44309410E-06"
"15356","+3.43833608E-06"
"15488","+3.43720831E-06"
"15626","+3.42790486E-06"
"15766","+3.42195244E-06"
"15899","+3.43963006E-06"
"16039","+3.42993803E-06"
"16177","+3.41751138E-06"
"16316","+3.41081659E-06"
"16456","+3.43364945E-06"
"16588","+3.42563590E-06"
"16726","+3.43564989E-06"
"16866","+3.41326404E-06"
"17000","+3.41864870E-06"
"17240","+3.41372947E-06"
"17377","+3.42237331E-06"
"17517","+3.44485716E-06"
"17656","+3.41945452E-06"
"17796","+3.41963732E-06"
"17930","+3.40923430E-06"
"18069","+3.44308683E-06"
"18206","+3.43619467E-06"
"18346","+3.42598332E-06"
"18487","+3.41175746E-06"
"18626","+3.44150271E-06"
"18766","+3.42899421E-06"
"18901","+3.44519026E-06"
"19040","+3.42345538E-06"
"19279","+3.41715213E-06"
"19416","+3.41867440E-06"
"19556","+3.43495162E-06"
"19691","+3.43944862E-06"
"19827","+3.43598458E-06"
"19966","+3.41783698E-06"
