"time in ms","power in W"
"1186","+4.11413857E-05"
"1306","+4.11259243E-05"
"1426","+4.10968205E-05"
"1557","+4.11292131E-05"
"1696","+4.11173532E-05"
"1826","+4.10966386E-05"
"1966","+4.11461042E-05"
"2199","+4.10945649E-05"
"2336","+4.11243200E-05"
"2467","+4.11311958E-05"
"2606","+4.11260044E-05"
"2740","+4.11475557E-05"
"2876","+4.11261863E-05"
"3008","+4.11282308E-05"
"3146","+4.11024885E-05"
"3286","+4.10988832E-05"
"3416","+4.11559449E-05"
"3546","+4.11133988E-05"
"3676","+4.10949215E-05"
"3816","+4.11037763E-05"
"3946","+4.11041437E-05"
"4177","+4.10893699E-05"
"4316","+4.11206529E-05"
"4446","+4.11067886E-05"
"4586","+4.11250148E-05"
"4716","+4.11260917E-05"
"4856","+4.11342371E-05"
"4985","+4.11199871E-05"
"5118","+4.11369474E-05"
"5256","+4.11083965E-05"
"5387","+4.11406400E-05"
"5526","+4.11519359E-05"
"5658","+4.11592955E-05"
"5796","+4.11350302E-05"
"5936","+4.11081528E-05"
"6166","+4.11230685E-05"
"6306","+4.11258188E-05"
"6436","+4.11375040E-05"
"6575","+4.11250257E-05"
"6706","+4.11012516E-05"
"6846","+4.11471301E-05"
"6976","+4.11501533E-05"
"7216","+4.11380825E-05"
"7346","+4.11521614E-05"
"7486","+4.11380388E-05"
"7616","+4.11302171E-05"
"7756","+4.11142755E-05"
"7891","+4.10979083E-05"
"8027","+4.11576693E-05"
"8158","+4.11525289E-05"
"8296","+4.11030014E-05"
"8434","+4.11476503E-05"
"8576","+4.10981447E-05"
"8710","+4.11404617E-05"
"8847","+4.11331275E-05"
"8986","+4.11355795E-05"
"9136","+4.11467045E-05"
"9258","+4.10985667E-05"
"9396","+4.11051042E-05"
"9536","+4.11505425E-05"
"9666","+4.11564251E-05"
"9806","+4.11340807E-05"
"9942","+4.11500550E-05"
"10177","+4.11352594E-05"
"10316","+4.11138026E-05"
"10452","+4.11560177E-05"
"10592","+4.11498368E-05"
"10732","+4.11073270E-05"
"10870","+4.11459514E-05"
"11006","+4.11306864E-05"
"11141","+4.11484252E-05"
"11278","+4.11208421E-05"
"11416","+4.11606525E-05"
"11556","+4.11364817E-05"
"11687","+4.11102701E-05"
"11826","+4.11636101E-05"
"11957","+4.11573310E-05"
"12195","+4.11339352E-05"
"12336","+4.11574838E-05"
"12466","+4.11459660E-05"
"12606","+4.11543151E-05"
"12736","+4.11530236E-05"
"12876","+4.11259025E-05"
"13006","+4.11595684E-05"
"13156","+4.11325818E-05"
"13277","+4.11587171E-05"
"13416","+4.11403817E-05"
"13548","+4.11225083E-05"
"13686","+4.11202673E-05"
"13826","+4.11544206E-05"
"13959","+4.11188994E-05"
"14197","+4.11360197E-05"
"14336","+4.11350156E-05"
"14467","+4.11399305E-05"
"14606","+4.11387482E-05"
"14741","+4.11402361E-05"
"14876","+4.11686524E-05"
"15010","+4.11644032E-05"
"15166","+4.11616056E-05"
"15286","+4.11413057E-05"
"15426","+4.11748115E-05"
"15559","+4.11462897E-05"
"15696","+4.11430374E-05"
"15835","+4.11321671E-05"
"15976","+4.11600195E-05"
"16209","+4.11535439E-05"
"16348","+4.11781548E-05"
"16485","+4.11533729E-05"
"16626","+4.11682049E-05"
"16765","+4.11668698E-05"
"16900","+4.11632500E-05"
"17039","+4.11480141E-05"
"17176","+4.11808178E-05"
"17308","+4.11671026E-05"
"17446","+4.11470101E-05"
"17585","+4.11837245E-05"
"17722","+4.11613437E-05"
"17863","+4.11194924E-05"
"18000","+4.11576111E-05"
"18146","+4.11353358E-05"
"18276","+4.11398032E-05"
"18416","+4.11379551E-05"
"18556","+4.11498186E-05"
"18696","+4.11239780E-05"
"18835","+4.11667861E-05"
"18977","+4.11634173E-05"
"19217","+4.11643268E-05"
"19356","+4.11645924E-05"
"19497","+4.11458896E-05"
"19639","+4.11784167E-05"
"19777","+4.11455185E-05"
"19916","+4.11661786E-05"
"20057","+4.11700021E-05"
"20196","+4.11299079E-05"
"20331","+4.11541259E-05"
"20471","+4.11703259E-05"
"20611","+4.11556903E-05"
"20749","+4.11529800E-05"
"20886","+4.11421497E-05"
"21026","+4.11283727E-05"
"21176","+4.11514266E-05"
"21295","+4.11655637E-05"
"21436","+4.11546025E-05"
"21573","+4.11539622E-05"
"21712","+4.11581859E-05"
"21846","+4.11758483E-05"
"21986","+4.11683759E-05"
"22225","+4.11666515E-05"
"22366","+4.11510591E-05"
"22498","+4.11587534E-05"
"22637","+4.11483561E-05"
"22776","+4.11298133E-05"
"22916","+4.11858418E-05"
"23052","+4.11877554E-05"
"23188","+4.11251422E-05"
"23327","+4.11762630E-05"
"23465","+4.11867404E-05"
"23606","+4.11790643E-05"
"23739","+4.11708716E-05"
"23877","+4.11648216E-05"
"24016","+4.11802794E-05"
"24250","+4.11767687E-05"
"24389","+4.11459696E-05"
"24527","+4.11644651E-05"
"24665","+4.11655528E-05"
"24806","+4.11791298E-05"
"24945","+4.11369438E-05"
"25081","+4.11718465E-05"
"25216","+4.11827023E-05"
"25356","+4.11346118E-05"
"25495","+4.11817055E-05"
"25630","+4.11809378E-05"
"25768","+4.11612273E-05"
"25908","+4.11575093E-05"
"26048","+4.11494948E-05"
"26289","+4.11706787E-05"
"26430","+4.11820220E-05"
"26570","+4.11552792E-05"
"26709","+4.11802248E-05"
"26850","+4.11857000E-05"
"26989","+4.11679066E-05"
"27128","+4.11886431E-05"
"27266","+4.11512738E-05"
"27407","+4.11475630E-05"
"27546","+4.11770889E-05"
"27686","+4.11417823E-05"
"27826","+4.11634501E-05"
"27966","+4.11928086E-05"
"28106","+4.11392684E-05"
"28246","+4.11801084E-05"
"28383","+4.11777983E-05"
"28526","+4.11502297E-05"
"28666","+4.11390647E-05"
"28806","+4.11306792E-05"
"28941","+4.11427682E-05"
"29081","+4.11898473E-05"
"29322","+4.11867804E-05"
"29464","+4.11663896E-05"
"29605","+4.11423935E-05"
"29745","+4.11874571E-05"
"29880","+4.11655456E-05"
"30018","+4.11823712E-05"
"30157","+4.11448964E-05"
"30296","+4.11516485E-05"
"30436","+4.11814508E-05"
"30575","+4.11420697E-05"
"30715","+4.11776964E-05"
"30856","+4.11421242E-05"
"30997","+4.11958317E-05"
"31139","+4.11638648E-05"
"31281","+4.11489345E-05"
"31421","+4.11882211E-05"
"31561","+4.11583824E-05"
"31702","+4.11566762E-05"
"31842","+4.11789733E-05"
"31983","+4.11718138E-05"
"32122","+4.11558176E-05"
"32367","+4.11883157E-05"
"32506","+4.11478577E-05"
"32646","+4.11759247E-05"
"32786","+4.11831279E-05"
"32926","+4.11554938E-05"
"33066","+4.11680521E-05"
"33304","+4.11450965E-05"
"33447","+4.11390211E-05"
"33588","+4.11762157E-05"
"33732","+4.11709952E-05"
"33869","+4.11941510E-05"
"34010","+4.11958208E-05"
"34152","+4.11741748E-05"
"34293","+4.11275760E-05"
"34434","+4.11746987E-05"
"34576","+4.11671463E-05"
"34719","+4.11775400E-05"
"34861","+4.11536421E-05"
"35002","+4.12023255E-05"
"35144","+4.11729343E-05"
"35287","+4.11752262E-05"
"35427","+4.11515175E-05"
