"time in ms","power in W"
"1162","+8.04119263E-05"
"1282","+8.04608790E-05"
"1412","+8.04791707E-05"
"1542","+8.04354349E-05"
"1672","+8.04640222E-05"
"1812","+8.04249867E-05"
"1944","+8.04740703E-05"
"2182","+8.04821902E-05"
"2312","+8.04351948E-05"
"2442","+8.04880910E-05"
"2582","+8.04451702E-05"
"2712","+8.04676311E-05"
"2843","+8.05421223E-05"
"2983","+8.05208401E-05"
"3112","+8.04671072E-05"
"3252","+8.04597148E-05"
"3382","+8.04861702E-05"
"3513","+8.05524469E-05"
"3642","+8.05279851E-05"
"3782","+8.04501542E-05"
"3912","+8.04740630E-05"
"4142","+8.05070813E-05"
"4282","+8.05027885E-05"
"4412","+8.05212694E-05"
"4544","+8.04694355E-05"
"4683","+8.05008749E-05"
"4813","+8.05430827E-05"
"4952","+8.05636082E-05"
"5183","+8.05213422E-05"
"5322","+8.05079617E-05"
"5452","+8.04942101E-05"
"5592","+8.05620948E-05"
"5726","+8.05734235E-05"
"5863","+8.05573000E-05"
"6002","+8.05009040E-05"
"6132","+8.05251475E-05"
"6272","+8.05613527E-05"
"6402","+8.05609452E-05"
"6542","+8.05056043E-05"
"6672","+8.05082018E-05"
"6812","+8.05547606E-05"
"6944","+8.05379022E-05"
"7183","+8.05163727E-05"
"7314","+8.05171439E-05"
"7452","+8.06139797E-05"
"7592","+8.05255913E-05"
"7725","+8.05487507E-05"
"7862","+8.05521777E-05"
"7997","+8.05288000E-05"
"8133","+8.05592281E-05"
"8272","+8.05559685E-05"
"8414","+8.06151365E-05"
"8546","+8.05451273E-05"
"8682","+8.05352247E-05"
"8818","+8.05283780E-05"
"8955","+8.05815434E-05"
"9192","+8.05450909E-05"
"9332","+8.05624513E-05"
"9472","+8.05742675E-05"
"9612","+8.05659074E-05"
"9744","+8.05701638E-05"
"9882","+8.05654490E-05"
"10022","+8.06283279E-05"
"10160","+8.06315875E-05"
"10302","+8.05806994E-05"
"10442","+8.05761592E-05"
"10577","+8.05928139E-05"
"10717","+8.06317184E-05"
"10856","+8.06302851E-05"
"10993","+8.06056269E-05"
"11132","+8.06191601E-05"
"11267","+8.05931195E-05"
"11402","+8.06175594E-05"
"11542","+8.05847012E-05"
"11672","+8.05949458E-05"
"11812","+8.05958844E-05"
"11952","+8.07118777E-05"
"12182","+8.05594900E-05"
"12322","+8.06155876E-05"
"12454","+8.06005482E-05"
"12592","+8.06462049E-05"
"12725","+8.05847521E-05"
"12862","+8.05958116E-05"
"13002","+8.06858443E-05"
"13232","+8.06274475E-05"
"13372","+8.06671087E-05"
"13502","+8.06352400E-05"
"13642","+8.06480821E-05"
"13772","+8.06154203E-05"
"13912","+8.06590251E-05"
"14044","+8.06327807E-05"
"14183","+8.06560638E-05"
"14313","+8.06356620E-05"
"14452","+8.06698154E-05"
"14585","+8.06424287E-05"
"14722","+8.06491807E-05"
"14862","+8.06650569E-05"
"14994","+8.06483877E-05"
"15232","+8.06641110E-05"
"15372","+8.06996832E-05"
"15502","+8.06963653E-05"
"15642","+8.06832177E-05"
"15772","+8.06734097E-05"
"15912","+8.06612006E-05"
"16045","+8.07478864E-05"
"16182","+8.06915341E-05"
"16318","+8.06761382E-05"
"16458","+8.06506141E-05"
"16593","+8.06355820E-05"
"16733","+8.06816461E-05"
"16865","+8.06986645E-05"
"17002","+8.06691605E-05"
"17236","+8.07476026E-05"
"17373","+8.07165634E-05"
"17513","+8.07038814E-05"
"17652","+8.06583121E-05"
"17792","+8.07165270E-05"
"17922","+8.07054093E-05"
"18063","+8.07112301E-05"
"18202","+8.06705793E-05"
"18336","+8.07175020E-05"
"18474","+8.07170582E-05"
"18612","+8.06769312E-05"
"18753","+8.07033066E-05"
"18892","+8.06623866E-05"
"19027","+8.07093747E-05"
"19182","+8.07283213E-05"
"19304","+8.07062606E-05"
"19443","+8.06921962E-05"
"19582","+8.07029865E-05"
"19718","+8.06937460E-05"
"19858","+8.07069955E-05"
"19995","+8.06672469E-05"
"20233","+8.07458782E-05"
"20372","+8.06700846E-05"
"20507","+8.06776225E-05"
"20645","+8.06910102E-05"
"20782","+8.07238466E-05"
"20922","+8.07123288E-05"
"21056","+8.07488541E-05"
"21193","+8.06661192E-05"
"21333","+8.07223187E-05"
"21465","+8.07285687E-05"
"21605","+8.07263714E-05"
"21745","+8.06967873E-05"
"21882","+8.07383331E-05"
"22022","+8.07457400E-05"
"22256","+8.06805328E-05"
"22392","+8.07453398E-05"
"22532","+8.06895405E-05"
"22672","+8.08041586E-05"
"22802","+8.07236356E-05"
"22942","+8.07702745E-05"
"23076","+8.06930620E-05"
"23212","+8.07308315E-05"
"23346","+8.08209152E-05"
"23482","+8.07415927E-05"
"23622","+8.06970056E-05"
"23756","+8.07332181E-05"
"23894","+8.07667602E-05"
"24034","+8.07584147E-05"
"24272","+8.08375917E-05"
"24407","+8.07736651E-05"
"24546","+8.07787874E-05"
"24685","+8.07247634E-05"
"24822","+8.08195182E-05"
"24962","+8.07640317E-05"
"25102","+8.08042387E-05"
"25233","+8.07094766E-05"
"25372","+8.08056138E-05"
"25503","+8.08093464E-05"
"25642","+8.08454497E-05"
"25781","+8.07776451E-05"
"25916","+8.07631804E-05"
"26053","+8.07377583E-05"
"26293","+8.08224941E-05"
"26434","+8.07495526E-05"
