"time in ms","power in W"
"1191","+1.17387644E-04"
"1310","+1.17441523E-04"
"1441","+1.17533906E-04"
"1571","+1.17591611E-04"
"1704","+1.17486888E-04"
"1842","+1.17628828E-04"
"1980","+1.17537995E-04"
"2211","+1.17680887E-04"
"2350","+1.17541975E-04"
"2480","+1.17683063E-04"
"2610","+1.17718249E-04"
"2741","+1.17471624E-04"
"2874","+1.17549760E-04"
"3011","+1.17405216E-04"
"3141","+1.17661082E-04"
"3280","+1.17640622E-04"
"3410","+1.17825039E-04"
"3540","+1.17817042E-04"
"3671","+1.17949945E-04"
"3800","+1.17864343E-04"
"3940","+1.17733682E-04"
"4172","+1.18025739E-04"
"4311","+1.17802745E-04"
"4440","+1.17788506E-04"
"4580","+1.17666961E-04"
"4715","+1.17588519E-04"
"4840","+1.18016680E-04"
"4970","+1.17879317E-04"
"5211","+1.17964250E-04"
"5341","+1.17990676E-04"
"5480","+1.18129756E-04"
"5610","+1.17967829E-04"
"5744","+1.17712538E-04"
"5881","+1.17678450E-04"
"6012","+1.18017626E-04"
"6151","+1.17956857E-04"
"6283","+1.18253105E-04"
"6421","+1.18180920E-04"
"6560","+1.17832060E-04"
"6690","+1.18103024E-04"
"6831","+1.18196665E-04"
"6961","+1.18225515E-04"
"7200","+1.18061464E-04"
"7340","+1.18008596E-04"
"7481","+1.17985604E-04"
"7612","+1.18233962E-04"
"7750","+1.18250224E-04"
"7886","+1.17938471E-04"
"8021","+1.18270465E-04"
"8150","+1.18194701E-04"
"8291","+1.18336109E-04"
"8423","+1.18037569E-04"
"8560","+1.18156582E-04"
"8700","+1.17996358E-04"
"8835","+1.18291820E-04"
"8971","+1.18156466E-04"
"9210","+1.18441880E-04"
"9350","+1.18289143E-04"
"9490","+1.18257441E-04"
"9630","+1.18199488E-04"
"9765","+1.18382995E-04"
"9903","+1.18388911E-04"
"10042","+1.18295524E-04"
"10180","+1.18167598E-04"
"10320","+1.18216354E-04"
"10456","+1.18220341E-04"
"10594","+1.18250769E-04"
"10735","+1.18533622E-04"
"10870","+1.18381999E-04"
"11011","+1.18232725E-04"
"11150","+1.18270655E-04"
"11280","+1.18694879E-04"
"11420","+1.18260185E-04"
"11550","+1.18173586E-04"
"11690","+1.18379707E-04"
"11820","+1.18400130E-04"
"11961","+1.18427364E-04"
"12190","+1.18210337E-04"
"12322","+1.18293887E-04"
"12460","+1.18657554E-04"
"12601","+1.18403244E-04"
"12731","+1.18571566E-04"
"12861","+1.18394848E-04"
"13000","+1.18492113E-04"
"13230","+1.18679258E-04"
"13362","+1.18696305E-04"
"13500","+1.18316078E-04"
"13630","+1.18325865E-04"
"13770","+1.18475677E-04"
"13902","+1.18765223E-04"
"14040","+1.18495489E-04"
"14170","+1.18384931E-04"
"14310","+1.18545635E-04"
"14442","+1.18623560E-04"
"14580","+1.18613862E-04"
"14720","+1.18799326E-04"
"14851","+1.18638607E-04"
"14990","+1.18539851E-04"
"15223","+1.18535332E-04"
"15361","+1.18711898E-04"
"15500","+1.18792166E-04"
"15632","+1.18784243E-04"
"15771","+1.18788055E-04"
"15910","+1.18579293E-04"
"16044","+1.18587413E-04"
"16180","+1.18458956E-04"
"16320","+1.18613803E-04"
"16453","+1.18861026E-04"
"16590","+1.18904434E-04"
"16730","+1.18600488E-04"
"16860","+1.18790049E-04"
"17001","+1.18612239E-04"
"17240","+1.18623539E-04"
"17374","+1.18693555E-04"
"17512","+1.18769756E-04"
"17650","+1.18872886E-04"
"17790","+1.18596588E-04"
"17925","+1.18503114E-04"
"18064","+1.18874807E-04"
"18201","+1.18749798E-04"
"18335","+1.18931115E-04"
"18471","+1.18819858E-04"
"18610","+1.18786869E-04"
"18750","+1.18999997E-04"
"18890","+1.19001779E-04"
"19021","+1.18672695E-04"
"19260","+1.18858174E-04"
"19400","+1.18722332E-04"
"19534","+1.18967815E-04"
"19673","+1.19079254E-04"
"19814","+1.18735072E-04"
"19953","+1.18666139E-04"
"20091","+1.18837721E-04"
"20227","+1.19038472E-04"
"20370","+1.18958960E-04"
"20503","+1.18813732E-04"
"20640","+1.18984492E-04"
"20781","+1.18843243E-04"
"20920","+1.19042481E-04"
"21052","+1.18831216E-04"
"21200","+1.18917909E-04"
"21323","+1.18963224E-04"
"21461","+1.19054072E-04"
"21594","+1.18909789E-04"
"21730","+1.19084718E-04"
"21870","+1.18953853E-04"
"22006","+1.18735341E-04"
"22242","+1.19140401E-04"
"22380","+1.18802869E-04"
"22520","+1.19196455E-04"
"22660","+1.18961332E-04"
"22793","+1.19124597E-04"
"22930","+1.19006443E-04"
"23070","+1.19184690E-04"
"23220","+1.18914817E-04"
"23342","+1.19225544E-04"
"23480","+1.19085977E-04"
"23620","+1.18961012E-04"
"23750","+1.18888594E-04"
"23890","+1.18979915E-04"
"24024","+1.19029275E-04"
"24262","+1.19311939E-04"
"24400","+1.19087657E-04"
"24540","+1.18863711E-04"
"24676","+1.19192329E-04"
"24814","+1.19078431E-04"
"24952","+1.19160090E-04"
"25090","+1.19102326E-04"
"25224","+1.19269462E-04"
"25364","+1.19239732E-04"
"25505","+1.19325654E-04"
"25643","+1.19178956E-04"
"25782","+1.19217919E-04"
"25921","+1.19237826E-04"
"26062","+1.19112818E-04"
"26212","+1.19221375E-04"
"26341","+1.19380020E-04"
"26480","+1.19158998E-04"
"26612","+1.19219076E-04"
"26751","+1.19483411E-04"
"26892","+1.19105141E-04"
"27032","+1.19076882E-04"
"27272","+1.19179771E-04"
"27410","+1.19238422E-04"
"27550","+1.19138131E-04"
"27685","+1.19261938E-04"
"27824","+1.19307151E-04"
"27966","+1.19289274E-04"
"28106","+1.19022159E-04"
"28241","+1.19307362E-04"
"28382","+1.19548116E-04"
"28524","+1.19274431E-04"
"28665","+1.19308563E-04"
"28807","+1.19505028E-04"
"28946","+1.19601696E-04"
"29086","+1.19149809E-04"
"29223","+1.19302793E-04"
"29365","+1.19451266E-04"
"29504","+1.19435863E-04"
"29645","+1.19079014E-04"
"29785","+1.19452641E-04"
"29925","+1.19372286E-04"
"30065","+1.19335033E-04"
"30210","+1.19153927E-04"
"30344","+1.19295699E-04"
"30486","+1.19538017E-04"
"30626","+1.19342476E-04"
"30768","+1.19334480E-04"
"30911","+1.19586046E-04"
"31050","+1.19493321E-04"
"31291","+1.19501106E-04"
"31431","+1.19285505E-04"
"31572","+1.19394077E-04"
"31712","+1.19445423E-04"
"31853","+1.19744116E-04"
"31993","+1.19472759E-04"
"32131","+1.19565811E-04"
"32270","+1.19438984E-04"
"32408","+1.19427896E-04"
"32547","+1.19579992E-04"
"32687","+1.19297270E-04"
"32827","+1.19590622E-04"
"32970","+1.19459997E-04"
"33108","+1.19458047E-04"
"33250","+1.19483171E-04"
"33392","+1.19549870E-04"
"33530","+1.19520337E-04"
"33670","+1.19511482E-04"
"33811","+1.19377553E-04"
"33951","+1.19404300E-04"
"34090","+1.19815755E-04"
"34330","+1.19520875E-04"
"34465","+1.19594704E-04"
"34602","+1.19613956E-04"
"34741","+1.19374279E-04"
"34880","+1.19411969E-04"
"35020","+1.19633994E-04"
"35153","+1.19529701E-04"
"35290","+1.19445307E-04"
"35441","+1.19350887E-04"
"35568","+1.19439363E-04"
"35707","+1.19668381E-04"
"35846","+1.19586795E-04"
"35986","+1.19651078E-04"
"36126","+1.19532837E-04"
"36267","+1.19728640E-04"
"36406","+1.19596189E-04"
