"time in ms","power in W"
"137","+1.14232205E-06"
"258","+1.13835711E-06"
"388","+1.14047725E-06"
"518","+1.16093076E-06"
"648","+1.15686703E-06"
"780","+1.15066132E-06"
"918","+1.14660270E-06"
"1148","+1.15431226E-06"
"1278","+1.14546503E-06"
"1417","+1.14118382E-06"
"1548","+1.14228737E-06"
"1678","+1.14719478E-06"
"1818","+1.14038176E-06"
"1948","+1.14965178E-06"
"2177","+1.14468685E-06"
"2318","+1.13950637E-06"
"2447","+1.15877026E-06"
"2577","+1.16059914E-06"
"2708","+1.16087119E-06"
"2847","+1.16177580E-06"
"2978","+1.15601210E-06"
"3128","+1.14845488E-06"
"3238","+1.14651550E-06"
"3379","+1.15701027E-06"
"3508","+1.13952501E-06"
"3638","+1.14064346E-06"
"3768","+1.15228681E-06"
"3898","+1.14797854E-06"
"4038","+1.15762896E-06"
"4168","+1.15184423E-06"
"4298","+1.15908961E-06"
"4428","+1.14305192E-06"
"4568","+1.14990905E-06"
"4698","+1.14392981E-06"
"4837","+1.15524949E-06"
"4968","+1.14737577E-06"
"5208","+1.13921578E-06"
"5338","+1.15623561E-06"
"5468","+1.14581019E-06"
"5608","+1.15337048E-06"
"5738","+1.15328066E-06"
"5870","+1.15465230E-06"
"6007","+1.14099691E-06"
"6138","+1.14025886E-06"
"6277","+1.14612226E-06"
"6411","+1.15683861E-06"
"6548","+1.13928547E-06"
"6679","+1.13377496E-06"
"6818","+1.14955435E-06"
"6948","+1.14110674E-06"
"7188","+1.13693909E-06"
"7318","+1.15757632E-06"
"7458","+1.15605462E-06"
"7588","+1.15183673E-06"
"7728","+1.13791896E-06"
"7858","+1.15488774E-06"
"7998","+1.14294176E-06"
"8227","+1.15495709E-06"
"8360","+1.14453439E-06"
"8497","+1.15826299E-06"
"8628","+1.15983278E-06"
"8767","+1.15894522E-06"
"8901","+1.13706471E-06"
"9038","+1.13653016E-06"
"9172","+1.15193961E-06"
"9308","+1.13905878E-06"
"9448","+1.15724845E-06"
"9582","+1.15926764E-06"
"9721","+1.14634202E-06"
"9857","+1.13449698E-06"
"9988","+1.15608702E-06"
"10228","+1.15331636E-06"
"10358","+1.13818794E-06"
"10497","+1.15726471E-06"
"10628","+1.15747616E-06"
"10758","+1.14070326E-06"
"10898","+1.16058231E-06"
"11028","+1.14308261E-06"
"11168","+1.15327293E-06"
"11298","+1.14121985E-06"
"11427","+1.14328509E-06"
"11559","+1.13668079E-06"
"11698","+1.15926287E-06"
"11827","+1.15818932E-06"
"11961","+1.15826845E-06"
"12198","+1.15856733E-06"
"12338","+1.15242710E-06"
"12467","+1.15147452E-06"
"12598","+1.14108582E-06"
"12737","+1.13468104E-06"
"12868","+1.13604926E-06"
"13001","+1.15020055E-06"
"13238","+1.13910221E-06"
"13377","+1.14407374E-06"
"13507","+1.14531019E-06"
"13648","+1.14637021E-06"
"13778","+1.14308091E-06"
"13918","+1.15728051E-06"
"14047","+1.14172633E-06"
"14179","+1.13541626E-06"
"14318","+1.14614966E-06"
"14458","+1.15768705E-06"
"14588","+1.16145213E-06"
"14728","+1.15275213E-06"
"14858","+1.13796773E-06"
"14998","+1.13803856E-06"
"15229","+1.13858607E-06"
"15368","+1.13576175E-06"
"15507","+1.16127683E-06"
"15638","+1.16133685E-06"
"15772","+1.14491536E-06"
"15908","+1.15275418E-06"
"16048","+1.14599766E-06"
"16180","+1.14590819E-06"
"16318","+1.14097031E-06"
"16457","+1.14589284E-06"
"16591","+1.15519742E-06"
"16728","+1.14368981E-06"
"16867","+1.14207603E-06"
"17000","+1.14922000E-06"
"17239","+1.15165756E-06"
"17377","+1.16137051E-06"
"17507","+1.14032491E-06"
"17648","+1.13532849E-06"
"17779","+1.15156524E-06"
"17918","+1.13657813E-06"
"18058","+1.16206002E-06"
"18188","+1.14954855E-06"
"18328","+1.14109753E-06"
"18460","+1.15117382E-06"
"18598","+1.13510919E-06"
"18738","+1.13867111E-06"
"18874","+1.14224156E-06"
"19013","+1.14937666E-06"
"19252","+1.15672742E-06"
"19388","+1.14625504E-06"
"19527","+1.15155171E-06"
"19662","+1.14145519E-06"
"19797","+1.15471278E-06"
"19939","+1.14855902E-06"
"20068","+1.14313787E-06"
"20207","+1.14965576E-06"
"20337","+1.15426701E-06"
"20477","+1.15221940E-06"
"20608","+1.15266675E-06"
"20747","+1.15550506E-06"
"20877","+1.14572197E-06"
"21018","+1.15911109E-06"
"21248","+1.14488023E-06"
"21388","+1.14198406E-06"
"21519","+1.15102978E-06"
