"time in ms","power in W"
"1159","+9.79133361E-08"
"1279","+9.30679320E-08"
"1410","+9.26736305E-08"
"1539","+9.21736074E-08"
"1670","+9.34773325E-08"
"1809","+9.36467899E-08"
"1939","+9.59437401E-08"
"2172","+9.30287456E-08"
"2309","+9.35749327E-08"
"2439","+9.40836671E-08"
"2569","+9.54219743E-08"
"2700","+9.70642944E-08"
"2839","+9.13481983E-08"
"2969","+9.14842815E-08"
"3109","+9.25673334E-08"
"3229","+9.37700477E-08"
"3369","+9.74540768E-08"
"3499","+9.62081330E-08"
"3629","+9.68445519E-08"
"3760","+9.30835569E-08"
"3899","+9.11900742E-08"
"4029","+9.25641430E-08"
"4169","+9.23675074E-08"
"4299","+9.38197431E-08"
"4429","+9.39026421E-08"
"4560","+9.47449692E-08"
"4699","+9.39497440E-08"
"4830","+9.20354353E-08"
"4969","+9.19273972E-08"
"5199","+9.13008691E-08"
"5339","+9.17204659E-08"
"5469","+8.93301433E-08"
"5609","+9.34568050E-08"
"5740","+9.29955277E-08"
"5879","+9.48979562E-08"
"6011","+9.05934101E-08"
"6149","+8.98715626E-08"
"6279","+8.90611389E-08"
"6419","+9.30754283E-08"
"6551","+9.33572508E-08"
"6689","+9.38891489E-08"
"6829","+9.24547976E-08"
"6959","+9.10955507E-08"
"7199","+9.12285927E-08"
"7329","+9.31422051E-08"
"7469","+8.86018583E-08"
"7600","+8.97581600E-08"
"7739","+9.15164620E-08"
"7879","+9.09406594E-08"
"8011","+9.17193361E-08"
"8149","+8.72677219E-08"
"8280","+8.99460062E-08"
"8419","+9.05965081E-08"
"8559","+9.17537477E-08"
"8691","+8.78981936E-08"
"8829","+8.94499479E-08"
"8969","+9.15149769E-08"
"9203","+8.95686085E-08"
"9341","+9.05155204E-08"
"9480","+9.23434413E-08"
"9619","+8.70767991E-08"
"9759","+8.73126140E-08"
"9899","+9.07044679E-08"
"10039","+8.92898981E-08"
"10169","+8.83783926E-08"
"10309","+8.86407605E-08"
"10444","+8.79446347E-08"
"10584","+9.16516711E-08"
"10724","+8.79055690E-08"
"10863","+8.87342040E-08"
"11004","+8.98494363E-08"
"11241","+8.74679245E-08"
"11378","+8.96837378E-08"
"11510","+9.12210325E-08"
"11649","+9.02825121E-08"
"11789","+8.61926992E-08"
