"time in ms","power in W"
"142","+4.16566072E-05"
"261","+4.16981602E-05"
"391","+4.14895112E-05"
"521","+4.15241448E-05"
"651","+4.17111842E-05"
"781","+4.17210140E-05"
"911","+4.17294905E-05"
"1141","+4.15047107E-05"
"1271","+4.14813767E-05"
"1402","+4.17144111E-05"
"1531","+4.15591639E-05"
"1662","+4.14325186E-05"
"1792","+4.14428796E-05"
"1931","+4.17626215E-05"
"2161","+4.17689371E-05"
"2292","+4.17979572E-05"
"2422","+4.15013783E-05"
"2551","+4.16810472E-05"
"2682","+4.15698851E-05"
"2822","+4.18237105E-05"
"2951","+4.16046059E-05"
"3181","+4.17242045E-05"
"3311","+4.15399918E-05"
"3441","+4.14774549E-05"
"3572","+4.14706046E-05"
"3701","+4.16383082E-05"
"3832","+4.15977629E-05"
"3971","+4.16520743E-05"
"4201","+4.17009069E-05"
"4332","+4.15929535E-05"
"4462","+4.15505128E-05"
"4601","+4.17431147E-05"
"4731","+4.17894989E-05"
"4861","+4.17208539E-05"
"5001","+4.17800838E-05"
"5131","+4.18809250E-05"
"5263","+4.15475442E-05"
"5401","+4.14202004E-05"
"5532","+4.14062852E-05"
"5664","+4.16893999E-05"
"5801","+4.17731426E-05"
"5931","+4.15237191E-05"
"6164","+4.17785341E-05"
"6302","+4.18295604E-05"
"6432","+4.14889037E-05"
"6564","+4.14648530E-05"
"6702","+4.15070463E-05"
"6832","+4.14131828E-05"
"6971","+4.16561707E-05"
"7201","+4.17378869E-05"
"7333","+4.17875672E-05"
"7472","+4.16287075E-05"
"7601","+4.16909970E-05"
"7741","+4.15775612E-05"
"7871","+4.15387003E-05"
"8012","+4.15454924E-05"
"8141","+4.14607130E-05"
"8281","+4.14645365E-05"
"8411","+4.17861593E-05"
"8545","+4.14830502E-05"
"8681","+4.18182608E-05"
"8822","+4.14089263E-05"
"8953","+4.16281946E-05"
"9191","+4.16158036E-05"
"9325","+4.15893337E-05"
"9462","+4.17111878E-05"
"9601","+4.15729883E-05"
"9735","+4.15329450E-05"
"9871","+4.15083086E-05"
"10005","+4.18155250E-05"
"10141","+4.16427247E-05"
"10281","+4.15017494E-05"
"10411","+4.17518313E-05"
"10543","+4.16202165E-05"
"10681","+4.14578753E-05"
"10811","+4.14787719E-05"
"10941","+4.18104828E-05"
"11173","+4.18482086E-05"
"11311","+4.18256495E-05"
"11441","+4.15149480E-05"
"11573","+4.16516850E-05"
"11711","+4.18214695E-05"
"11842","+4.15137438E-05"
"11971","+4.16541116E-05"
"12211","+4.17766969E-05"
"12342","+4.15191171E-05"
"12472","+4.15671930E-05"
"12611","+4.18249801E-05"
"12741","+4.17975389E-05"
"12874","+4.15669710E-05"
"13011","+4.16660332E-05"
"13143","+4.18156378E-05"
"13281","+4.16415678E-05"
"13411","+4.18113559E-05"
"13543","+4.18631535E-05"
"13681","+4.16505172E-05"
"13812","+4.18098934E-05"
"13951","+4.15253890E-05"
"14182","+4.14513743E-05"
"14321","+4.18423442E-05"
"14451","+4.17028059E-05"
"14592","+4.17618721E-05"
"14721","+4.16896728E-05"
"14852","+4.18789168E-05"
"14991","+4.15488757E-05"
"15121","+4.16618168E-05"
"15261","+4.16666298E-05"
"15391","+4.18960371E-05"
"15531","+4.15303439E-05"
"15662","+4.16241310E-05"
"15802","+4.16646253E-05"
"15934","+4.17076626E-05"
"16171","+4.14290043E-05"
"16303","+4.16225776E-05"
"16441","+4.17914707E-05"
"16573","+4.16216353E-05"
"16711","+4.18776290E-05"
"16843","+4.18709933E-05"
"16981","+4.18115887E-05"
"17213","+4.17751544E-05"
"17351","+4.15215727E-05"
"17483","+4.16566108E-05"
"17622","+4.17312076E-05"
"17753","+4.15002833E-05"
"17891","+4.14941424E-05"
"18026","+4.17578085E-05"
"18162","+4.17539559E-05"
"18297","+4.16234434E-05"
"18434","+4.18392774E-05"
"18571","+4.14922433E-05"
"18705","+4.17810516E-05"
"18841","+4.15486029E-05"
"18981","+4.18217205E-05"
"19211","+4.16295770E-05"
"19352","+4.16275871E-05"
"19481","+4.17611554E-05"
"19614","+4.17961419E-05"
"19751","+4.14788046E-05"
"19883","+4.17735064E-05"
"20022","+4.16565999E-05"
"20151","+4.18214986E-05"
"20291","+4.14964161E-05"
"20422","+4.15227951E-05"
"20561","+4.16050534E-05"
"20692","+4.14728165E-05"
"20832","+4.18407726E-05"
"20963","+4.15967916E-05"
"21201","+4.16882503E-05"
"21341","+4.17088595E-05"
"21471","+4.18315794E-05"
"21603","+4.17780575E-05"
"21741","+4.17790034E-05"
"21871","+4.17336123E-05"
"22011","+4.15391623E-05"
"22141","+4.18522395E-05"
"22275","+4.18330092E-05"
"22411","+4.17664269E-05"
"22543","+4.17130759E-05"
"22681","+4.18293348E-05"
"22816","+4.15264112E-05"
"22952","+4.17213596E-05"
"23191","+4.17952979E-05"
"23321","+4.15256109E-05"
"23461","+4.16113253E-05"
"23592","+4.19065400E-05"
"23731","+4.14990427E-05"
"23862","+4.18036398E-05"
"24001","+4.15585928E-05"
"24151","+4.16286457E-05"
"24272","+4.17113552E-05"
"24403","+4.17902520E-05"
"24541","+4.16936055E-05"
"24673","+4.14715214E-05"
"24811","+4.19079479E-05"
"24944","+4.15711293E-05"
"25181","+4.18964082E-05"
"25321","+4.15865761E-05"
"25454","+4.15415816E-05"
"25591","+4.17158517E-05"
"25731","+4.14621209E-05"
"25863","+4.18248637E-05"
"26004","+4.18538693E-05"
"26151","+4.15988106E-05"
"26273","+4.16385192E-05"
"26412","+4.16846706E-05"
"26551","+4.17713127E-05"
"26683","+4.16982766E-05"
"26821","+4.17997362E-05"
"26956","+4.15735485E-05"
"27191","+4.15407958E-05"
"27331","+4.15315590E-05"
"27461","+4.15750437E-05"
"27601","+4.14952483E-05"
