"time in ms","power in W"
"137","+3.50669325E-05"
"256","+3.49980837E-05"
"387","+3.50278242E-05"
"527","+3.49311485E-05"
"657","+3.49581132E-05"
"787","+3.50673909E-05"
"921","+3.49233123E-05"
"1157","+3.48007743E-05"
"1287","+3.51098970E-05"
"1426","+3.48789654E-05"
"1557","+3.48804133E-05"
"1687","+3.50435439E-05"
"1817","+3.49581896E-05"
"1957","+3.48887479E-05"
"2187","+3.50353039E-05"
"2317","+3.50924347E-05"
"2447","+3.50909286E-05"
"2587","+3.50044284E-05"
"2717","+3.49034926E-05"
"2846","+3.49466209E-05"
"2988","+3.48164285E-05"
"3127","+3.50020600E-05"
"3247","+3.51023591E-05"
"3387","+3.51247545E-05"
"3517","+3.49415131E-05"
"3657","+3.50655937E-05"
"3790","+3.48260000E-05"
"3927","+3.49468028E-05"
"4170","+3.51165618E-05"
"4297","+3.51259259E-05"
"4437","+3.51137642E-05"
"4567","+3.50103692E-05"
"4707","+3.49014954E-05"
"4837","+3.51029703E-05"
"4977","+3.49353795E-05"
"5126","+3.51027884E-05"
"5247","+3.48369249E-05"
"5387","+3.48506182E-05"
"5518","+3.48444155E-05"
"5657","+3.51328381E-05"
"5791","+3.49631700E-05"
"5926","+3.50202426E-05"
"6170","+3.48395333E-05"
"6296","+3.48943431E-05"
"6432","+3.51044328E-05"
"6568","+3.49559559E-05"
"6707","+3.50863884E-05"
"6841","+3.48407739E-05"
"6977","+3.48389040E-05"
"7127","+3.48819922E-05"
"7248","+3.49346556E-05"
"7387","+3.51186864E-05"
"7527","+3.51008457E-05"
"7667","+3.48357717E-05"
"7798","+3.50243463E-05"
"7937","+3.51265153E-05"
"8173","+3.48426511E-05"
"8311","+3.48557332E-05"
"8448","+3.51202070E-05"
"8587","+3.50536429E-05"
"8727","+3.48667090E-05"
"8860","+3.49066249E-05"
"8999","+3.49833608E-05"
"9138","+3.49007169E-05"
"9277","+3.50712144E-05"
"9412","+3.49158290E-05"
"9551","+3.50923910E-05"
"9691","+3.48462490E-05"
"9830","+3.51184353E-05"
"9970","+3.48440008E-05"
"10207","+3.51715244E-05"
"10347","+3.49484435E-05"
"10477","+3.50060400E-05"
"10611","+3.49191068E-05"
"10747","+3.51444905E-05"
"10886","+3.51051567E-05"
"11017","+3.49738802E-05"
"11157","+3.48883914E-05"
"11287","+3.48511821E-05"
"11427","+3.49691363E-05"
"11557","+3.51418676E-05"
"11697","+3.49140755E-05"
"11828","+3.51469789E-05"
"11967","+3.48671201E-05"
"12201","+3.51162926E-05"
"12339","+3.49472102E-05"
"12477","+3.48718240E-05"
"12610","+3.50310947E-05"
"12747","+3.51619346E-05"
"12887","+3.51623821E-05"
"13022","+3.49397560E-05"
"13157","+3.49569964E-05"
"13297","+3.50990558E-05"
"13428","+3.48690446E-05"
"13567","+3.49304428E-05"
"13700","+3.48651593E-05"
"13837","+3.51556373E-05"
"13977","+3.51743511E-05"
"14210","+3.51600866E-05"
"14348","+3.49227957E-05"
"14487","+3.49819275E-05"
"14627","+3.48963076E-05"
"14759","+3.51518247E-05"
"14896","+3.48767171E-05"
"15038","+3.48834255E-05"
"15172","+3.49025722E-05"
"15307","+3.50404116E-05"
"15440","+3.50356277E-05"
"15579","+3.49771981E-05"
"15717","+3.51130511E-05"
"15851","+3.51510898E-05"
"15990","+3.48829599E-05"
"16138","+3.51580311E-05"
"16263","+3.51816379E-05"
"16401","+3.49151851E-05"
"16538","+3.50468908E-05"
"16677","+3.51529816E-05"
"16810","+3.51885064E-05"
"16947","+3.49172551E-05"
"17187","+3.51971685E-05"
"17327","+3.50404152E-05"
"17458","+3.50375303E-05"
"17596","+3.52053758E-05"
"17732","+3.51663839E-05"
"17869","+3.52077150E-05"
"18009","+3.51222734E-05"
"18247","+3.51604212E-05"
