"time in ms","power in W"
"142","+4.16268362E-04"
"262","+4.17241128E-04"
"393","+4.16222145E-04"
"522","+4.17320349E-04"
"651","+4.17081435E-04"
"782","+4.17411065E-04"
"921","+4.16057039E-04"
"1152","+4.16799710E-04"
"1282","+4.17151314E-04"
"1422","+4.17308358E-04"
"1553","+4.16514202E-04"
"1692","+4.16197319E-04"
"1823","+4.17126314E-04"
"1964","+4.17192263E-04"
"2193","+4.17501084E-04"
"2332","+4.17052681E-04"
"2461","+4.17567964E-04"
"2604","+4.16165567E-04"
"2731","+4.17088304E-04"
"2873","+4.17079107E-04"
"3001","+4.16703406E-04"
"3132","+4.16106253E-04"
"3271","+4.17507894E-04"
"3404","+4.17501607E-04"
"3532","+4.16290248E-04"
"3675","+4.16071707E-04"
"3801","+4.17472387E-04"
"3945","+4.17104689E-04"
"4172","+4.17265139E-04"
"4314","+4.16206371E-04"
"4442","+4.17278556E-04"
"4582","+4.16382856E-04"
"4714","+4.16647701E-04"
"4852","+4.16228082E-04"
"4991","+4.16734139E-04"
"5122","+4.17069241E-04"
"5255","+4.17803356E-04"
"5392","+4.17290925E-04"
"5523","+4.16678085E-04"
"5662","+4.17607924E-04"
"5794","+4.16316674E-04"
"5931","+4.16333292E-04"
"6172","+4.16077528E-04"
"6302","+4.17282688E-04"
"6441","+4.16365219E-04"
"6572","+4.17664269E-04"
"6711","+4.16706025E-04"
"6844","+4.16283525E-04"
"6982","+4.16263472E-04"
"7224","+4.17139818E-04"
"7354","+4.17473173E-04"
"7492","+4.16764291E-04"
"7631","+4.17244737E-04"
"7762","+4.17478499E-04"
"7902","+4.16948606E-04"
"8043","+4.16403083E-04"
"8171","+4.16345225E-04"
"8308","+4.17608797E-04"
"8443","+4.16476978E-04"
"8582","+4.16785566E-04"
"8715","+4.16712108E-04"
"8853","+4.16334049E-04"
"8992","+4.16975963E-04"
"9232","+4.16385621E-04"
"9371","+4.17494128E-04"
"9508","+4.17486357E-04"
"9646","+4.16778610E-04"
"9782","+4.17675154E-04"
"9922","+4.16163879E-04"
"10056","+4.17087547E-04"
"10192","+4.16158757E-04"
"10333","+4.16358322E-04"
"10461","+4.16374096E-04"
"10604","+4.17542033E-04"
"10731","+4.16927331E-04"
"10863","+4.16282361E-04"
"11001","+4.17780422E-04"
"11243","+4.16920317E-04"
"11371","+4.16997063E-04"
"11502","+4.16681927E-04"
"11641","+4.16834344E-04"
"11771","+4.16331226E-04"
"11911","+4.17463394E-04"
"12042","+4.16638504E-04"
"12181","+4.16391296E-04"
"12313","+4.16122755E-04"
"12451","+4.16787370E-04"
"12583","+4.16529481E-04"
"12722","+4.17140138E-04"
"12857","+4.16821887E-04"
"12995","+4.16507770E-04"
"13233","+4.16857132E-04"
"13371","+4.17721865E-04"
"13507","+4.16727853E-04"
"13644","+4.16556140E-04"
"13782","+4.16517782E-04"
"13922","+4.17299685E-04"
"14061","+4.17474541E-04"
"14193","+4.16895753E-04"
"14331","+4.17091011E-04"
"14465","+4.17503848E-04"
"14602","+4.17244504E-04"
"14737","+4.16132010E-04"
"14874","+4.16337978E-04"
"15011","+4.16387600E-04"
"15252","+4.16633178E-04"
"15391","+4.17161238E-04"
"15528","+4.16350114E-04"
"15666","+4.16027207E-04"
"15804","+4.17488394E-04"
"15941","+4.16192895E-04"
"16082","+4.16887109E-04"
"16216","+4.16233175E-04"
"16354","+4.16201685E-04"
"16494","+4.16188210E-04"
"16631","+4.17099916E-04"
"16771","+4.16285649E-04"
"16906","+4.16928669E-04"
"17047","+4.17659670E-04"
"17187","+4.16625320E-04"
"17324","+4.16267925E-04"
"17464","+4.17585659E-04"
"17603","+4.16861410E-04"
"17744","+4.16105002E-04"
"17884","+4.16226947E-04"
"18022","+4.16328985E-04"
"18262","+4.16703551E-04"
"18401","+4.16307303E-04"
"18542","+4.16234485E-04"
"18675","+4.16242256E-04"
"18816","+4.16337396E-04"
"18959","+4.16933035E-04"
"19099","+4.16667084E-04"
"19239","+4.16974624E-04"
"19376","+4.17544157E-04"
"19513","+4.17640695E-04"
"19652","+4.17498261E-04"
"19792","+4.17339499E-04"
"19924","+4.17577598E-04"
"20061","+4.16449358E-04"
"20299","+4.17387375E-04"
"20438","+4.17554576E-04"
"20577","+4.17292526E-04"
"20714","+4.17726435E-04"
"20851","+4.16487746E-04"
"20991","+4.16384923E-04"
"21127","+4.16489638E-04"
"21264","+4.17685136E-04"
"21403","+4.17158299E-04"
"21542","+4.16707917E-04"
"21681","+4.16323775E-04"
"21820","+4.17402131E-04"
"21961","+4.17349656E-04"
"22097","+4.16177500E-04"
"22251","+4.16785915E-04"
"22372","+4.16284020E-04"
"22513","+4.17065545E-04"
"22652","+4.16437106E-04"
"22791","+4.17489180E-04"
"22932","+4.16948838E-04"
"23071","+4.16249241E-04"
"23311","+4.16655123E-04"
"23445","+4.16530005E-04"
"23583","+4.16405092E-04"
"23722","+4.16519499E-04"
"23862","+4.16270166E-04"
"23997","+4.16707335E-04"
"24138","+4.17512638E-04"
"24275","+4.16742841E-04"
"24415","+4.17524599E-04"
"24554","+4.16851515E-04"
"24694","+4.17771429E-04"
"24834","+4.16878203E-04"
"24972","+4.17625764E-04"
"25111","+4.16684343E-04"
"25246","+4.16495779E-04"
"25387","+4.17371193E-04"
"25527","+4.16921830E-04"
"25663","+4.16380790E-04"
"25802","+4.17358970E-04"
"25941","+4.16724331E-04"
"26081","+4.17594158E-04"
"26319","+4.16844676E-04"
"26459","+4.16381779E-04"
"26598","+4.17547970E-04"
"26739","+4.16862516E-04"
"26877","+4.17232717E-04"
"27015","+4.16940398E-04"
"27157","+4.16759169E-04"
"27293","+4.16324503E-04"
"27432","+4.17083531E-04"
"27573","+4.17587027E-04"
"27714","+4.17495961E-04"
"27852","+4.16079536E-04"
"27992","+4.16365685E-04"
"28136","+4.16353520E-04"
"28281","+4.16102615E-04"
"28414","+4.16556111E-04"
"28554","+4.16946452E-04"
"28693","+4.16822208E-04"
"28832","+4.17330215E-04"
"28974","+4.16456372E-04"
"29114","+4.17413772E-04"
"29355","+4.16859868E-04"
"29498","+4.17542964E-04"
"29639","+4.16281517E-04"
"29779","+4.17394214E-04"
"29915","+4.16459865E-04"
"30053","+4.16648109E-04"
"30193","+4.16065712E-04"
"30331","+4.17094154E-04"
"30471","+4.17511008E-04"
"30612","+4.17273783E-04"
"30752","+4.16287192E-04"
"30893","+4.16157447E-04"
"31035","+4.16127645E-04"
"31177","+4.16105089E-04"
"31316","+4.16143390E-04"
"31455","+4.16750117E-04"
"31598","+4.17561067E-04"
"31739","+4.16968251E-04"
"31881","+4.17482515E-04"
"32025","+4.17349424E-04"
"32167","+4.16790630E-04"
"32303","+4.17203904E-04"
"32448","+4.16468829E-04"
"32591","+4.16451279E-04"
"32735","+4.16517170E-04"
"32877","+4.17411880E-04"
"33019","+4.16468974E-04"
"33163","+4.17612348E-04"
"33407","+4.16184281E-04"
"33551","+4.16881259E-04"
"33693","+4.17442439E-04"
"33834","+4.16570285E-04"
"33978","+4.16150229E-04"
"34121","+4.16330295E-04"
"34364","+4.16396506E-04"
"34507","+4.16626368E-04"
"34649","+4.16478550E-04"
"34791","+4.16037452E-04"
"34935","+4.16063092E-04"
"35077","+4.17043164E-04"
"35222","+4.17343254E-04"
"35365","+4.16592113E-04"
"35509","+4.17279894E-04"
"35653","+4.17510397E-04"
"35798","+4.17356932E-04"
"35943","+4.17331175E-04"
"36086","+4.16431110E-04"
"36228","+4.17215109E-04"
"36366","+4.16026218E-04"
"36508","+4.16208553E-04"
"36651","+4.17592295E-04"
"36795","+4.16697207E-04"
"36938","+4.17398900E-04"
"37082","+4.16326860E-04"
"37226","+4.16148541E-04"
"37366","+4.16893570E-04"
"37511","+4.16008872E-04"
"37652","+4.16935276E-04"
"37798","+4.17320640E-04"
"37943","+4.17065778E-04"
"38086","+4.17030009E-04"
"38234","+4.16251714E-04"
"38374","+4.17387462E-04"
"38519","+4.17535659E-04"
"38661","+4.17528645E-04"
"38807","+4.17427334E-04"
"38950","+4.17498959E-04"
"39094","+4.17475589E-04"
"39240","+4.17341536E-04"
"39383","+4.17525705E-04"
"39527","+4.16290830E-04"
"39670","+4.17386967E-04"
"39813","+4.17323085E-04"
"39960","+4.16612049E-04"
"40106","+4.16183117E-04"
"40250","+4.16245370E-04"
"40395","+4.16186085E-04"
"40540","+4.16679453E-04"
"40680","+4.17556701E-04"
"40826","+4.17425705E-04"
"40970","+4.16158495E-04"
"41117","+4.17430216E-04"
"41260","+4.16619179E-04"
"41403","+4.16661991E-04"
"41546","+4.16516996E-04"
"41689","+4.17672098E-04"
"41836","+4.17753268E-04"
"41985","+4.16247640E-04"
"42133","+4.17726929E-04"
"42278","+4.17484523E-04"
"42423","+4.17846226E-04"
"42568","+4.17473871E-04"
"42710","+4.16444003E-04"
"42854","+4.16578783E-04"
"42999","+4.16185823E-04"
"43145","+4.17066185E-04"
"43289","+4.16498777E-04"
"43433","+4.17486473E-04"
"43576","+4.16776777E-04"
"43722","+4.16563969E-04"
"43867","+4.17647272E-04"
"44010","+4.17410163E-04"
"44154","+4.17593052E-04"
"44297","+4.17526520E-04"
"44440","+4.17528267E-04"
"44586","+4.16913856E-04"
"44729","+4.17390518E-04"
"44871","+4.16464143E-04"
"45015","+4.16642346E-04"
"45160","+4.16312658E-04"
"45306","+4.17392555E-04"
"45450","+4.17663512E-04"
"45595","+4.17384610E-04"
"45740","+4.17081726E-04"
"45886","+4.16571827E-04"
"46031","+4.17094183E-04"
"46175","+4.16535942E-04"
"46320","+4.17636445E-04"
"46464","+4.17616422E-04"
"46609","+4.16949886E-04"
"46756","+4.17566596E-04"
"46903","+4.16149123E-04"
"47050","+4.16323455E-04"
"47193","+4.16247960E-04"
"47339","+4.17157367E-04"
"47482","+4.16426978E-04"
"47626","+4.16080875E-04"
"47773","+4.17146337E-04"
"47917","+4.16313938E-04"
"48061","+4.17054893E-04"
"48206","+4.16465307E-04"
"48351","+4.17172938E-04"
"48495","+4.16324823E-04"
"48644","+4.16853465E-04"
"48787","+4.16825991E-04"
"48932","+4.17533534E-04"
"49080","+4.16996947E-04"
"49227","+4.17354342E-04"
"49372","+4.17103991E-04"
"49515","+4.16907773E-04"
"49660","+4.16819035E-04"
"49805","+4.17470874E-04"
"49953","+4.17095871E-04"
"50098","+4.17695439E-04"
"50243","+4.16930416E-04"
"50386","+4.17326373E-04"
"50529","+4.17492178E-04"
"50673","+4.16255847E-04"
"50819","+4.16778086E-04"
"50963","+4.16511029E-04"
"51108","+4.17053176E-04"
"51251","+4.17199859E-04"
"51396","+4.16260795E-04"
"51540","+4.16154042E-04"
"51684","+4.17362520E-04"
"51827","+4.17560746E-04"
"51972","+4.17514413E-04"
"52117","+4.16202936E-04"
"52262","+4.16544295E-04"
"52408","+4.16274037E-04"
"52552","+4.16597089E-04"
"52697","+4.16293537E-04"
"52843","+4.17442963E-04"
"52988","+4.17434494E-04"
"53134","+4.17222065E-04"
"53281","+4.16603725E-04"
"53426","+4.17239382E-04"
"53569","+4.17100702E-04"
"53715","+4.17409203E-04"
"53859","+4.17108269E-04"
"54002","+4.16772004E-04"
"54148","+4.16218594E-04"
"54295","+4.16554831E-04"
"54438","+4.17127856E-04"
"54581","+4.16837836E-04"
"54729","+4.17348580E-04"
"54876","+4.16680938E-04"
"55024","+4.16699506E-04"
"55167","+4.17002215E-04"
"55314","+4.16498136E-04"
"55462","+4.17058473E-04"
"55605","+4.16974101E-04"
"55751","+4.16743045E-04"
"55898","+4.17226722E-04"
"56043","+4.17451462E-04"
"56189","+4.17248870E-04"
"56335","+4.17471718E-04"
"56483","+4.17155534E-04"
"56628","+4.17258299E-04"
"56775","+4.17341857E-04"
"56924","+4.17355477E-04"
"57069","+4.16904251E-04"
"57215","+4.16122406E-04"
"57362","+4.17537172E-04"
"57510","+4.16349358E-04"
"57655","+4.16474097E-04"
"57805","+4.16447147E-04"
"57955","+4.16758383E-04"
"58101","+4.17309755E-04"
"58248","+4.16410476E-04"
"58394","+4.17307048E-04"
"58539","+4.17358591E-04"
"58686","+4.17526549E-04"
"58831","+4.17340256E-04"
"58976","+4.17573086E-04"
"59123","+4.17512027E-04"
"59270","+4.17157920E-04"
"59418","+4.16549301E-04"
"59566","+4.16102121E-04"
"59711","+4.17103991E-04"
"59856","+4.17143252E-04"
"60005","+4.17518459E-04"
"60155","+4.16779774E-04"
"60306","+4.17518488E-04"
"60454","+4.16327704E-04"
"60603","+4.17492935E-04"
"60748","+4.17471456E-04"
"60897","+4.16645373E-04"
"61042","+4.16082417E-04"
"61192","+4.16667346E-04"
"61341","+4.16198338E-04"
"61490","+4.16209805E-04"
"61638","+4.16172406E-04"
"61785","+4.17294475E-04"
"61932","+4.16211114E-04"
"62082","+4.17189614E-04"
"62230","+4.17280506E-04"
"62379","+4.17349540E-04"
"62526","+4.17259085E-04"
"62672","+4.16403520E-04"
"62818","+4.17266565E-04"
"62966","+4.16949595E-04"
"63114","+4.16228548E-04"
"63261","+4.17320727E-04"
"63409","+4.16374503E-04"
"63554","+4.16429655E-04"
"63705","+4.16108582E-04"
"63851","+4.15975694E-04"
"64001","+4.17188596E-04"
"64150","+4.16411698E-04"
"64297","+4.16311086E-04"
"64447","+4.17296280E-04"
"64595","+4.15687100E-04"
