"time in ms","power in W"
"1192","+4.27146209E-04"
"1312","+4.27152467E-04"
"1442","+4.27152059E-04"
"1572","+4.27163381E-04"
"1714","+4.27151856E-04"
"1842","+4.27175604E-04"
"1973","+4.27168416E-04"
"2112","+4.27172141E-04"
"2242","+4.27174382E-04"
"2372","+4.27188497E-04"
"2514","+4.27170482E-04"
"2642","+4.27205145E-04"
"2773","+4.27208724E-04"
"2902","+4.27206513E-04"
"3044","+4.27202496E-04"
"3172","+4.27205552E-04"
"3303","+4.27216582E-04"
"3432","+4.27196501E-04"
"3562","+4.27185325E-04"
"3702","+4.27202962E-04"
"3832","+4.27217339E-04"
"3963","+4.27226507E-04"
"4203","+4.27232793E-04"
"4332","+4.27240302E-04"
"4475","+4.27227613E-04"
"4602","+4.27235093E-04"
"4744","+4.27245075E-04"
"4872","+4.27221297E-04"
"5005","+4.27257066E-04"
"5152","+4.27266525E-04"
"5275","+4.27214545E-04"
"5412","+4.27240593E-04"
"5552","+4.27211402E-04"
"5682","+4.27242776E-04"
"5823","+4.27263614E-04"
"5952","+4.27258201E-04"
"6192","+4.27272520E-04"
"6322","+4.27246414E-04"
"6465","+4.27271647E-04"
"6592","+4.27310646E-04"
"6732","+4.27277468E-04"
"6863","+4.27273422E-04"
"7002","+4.27286694E-04"
"7142","+4.27295163E-04"
"7272","+4.27301537E-04"
"7402","+4.27292398E-04"
"7542","+4.27303545E-04"
"7672","+4.27313906E-04"
"7812","+4.27319552E-04"
"7942","+4.27316962E-04"
"8083","+4.27315739E-04"
"8212","+4.27328574E-04"
"8355","+4.27349238E-04"
"8484","+4.27338993E-04"
"8632","+4.27359046E-04"
"8762","+4.27374034E-04"
"8892","+4.27401013E-04"
"9032","+4.27374762E-04"
"9265","+4.27387451E-04"
"9402","+4.27383289E-04"
"9534","+4.27374907E-04"
"9672","+4.27374122E-04"
"9803","+4.27392544E-04"
"9942","+4.27379448E-04"
"10076","+4.27392399E-04"
"10212","+4.27376508E-04"
"10352","+4.27414256E-04"
"10482","+4.27402381E-04"
"10623","+4.27390303E-04"
"10756","+4.27398394E-04"
"10892","+4.27390565E-04"
"11032","+4.27403429E-04"
"11264","+4.27413237E-04"
"11402","+4.27392340E-04"
"11535","+4.27420018E-04"
"11662","+4.27416904E-04"
"11792","+4.27444349E-04"
"11932","+4.27410880E-04"
"12062","+4.27395193E-04"
"12192","+4.27403487E-04"
"12336","+4.27414867E-04"
"12462","+4.27403953E-04"
"12606","+4.27399005E-04"
"12732","+4.27426741E-04"
"12863","+4.27424151E-04"
"13002","+4.27412335E-04"
"13233","+4.27410094E-04"
"13372","+4.27449006E-04"
"13502","+4.27459949E-04"
"13642","+4.27441759E-04"
"13773","+4.27406048E-04"
"13912","+4.27426596E-04"
"14042","+4.27440187E-04"
"14282","+4.27427614E-04"
"14414","+4.27422492E-04"
"14552","+4.27398860E-04"
"14683","+4.27452149E-04"
"14822","+4.27454797E-04"
"14952","+4.27419873E-04"
"15092","+4.27430787E-04"
"15222","+4.27468651E-04"
"15354","+4.27449704E-04"
"15493","+4.27440071E-04"
"15632","+4.27434541E-04"
"15766","+4.27446881E-04"
"15902","+4.27432853E-04"
"16042","+4.27427207E-04"
"16274","+4.27447143E-04"
"16413","+4.27434425E-04"
"16552","+4.27446910E-04"
"16686","+4.27422841E-04"
"16825","+4.27439198E-04"
"16962","+4.27446357E-04"
"17102","+4.27437772E-04"
"17234","+4.27465275E-04"
"17372","+4.27436549E-04"
"17512","+4.27449238E-04"
"17645","+4.27458086E-04"
"17782","+4.27439285E-04"
"17922","+4.27443330E-04"
"18062","+4.27438907E-04"
"18212","+4.27447259E-04"
"18337","+4.27421066E-04"
"18472","+4.27437510E-04"
"18612","+4.27436724E-04"
"18746","+4.27432969E-04"
"18883","+4.27439314E-04"
"19022","+4.27444000E-04"
"19263","+4.27435763E-04"
"19402","+4.27435996E-04"
"19537","+4.27455961E-04"
"19674","+4.27422667E-04"
"19812","+4.27441788E-04"
"19947","+4.27418825E-04"
"20084","+4.27458348E-04"
"20222","+4.27423947E-04"
"20356","+4.27424180E-04"
"20492","+4.27429361E-04"
"20632","+4.27435996E-04"
"20772","+4.27434454E-04"
"20903","+4.27428546E-04"
"21042","+4.27392748E-04"
"21275","+4.27419262E-04"
"21412","+4.27411345E-04"
"21552","+4.27400839E-04"
"21687","+4.27414110E-04"
"21822","+4.27418447E-04"
"21962","+4.27414372E-04"
"22092","+4.27410472E-04"
"22224","+4.27377963E-04"
"22362","+4.27386985E-04"
"22495","+4.27423947E-04"
"22632","+4.27427323E-04"
"22772","+4.27437248E-04"
"22904","+4.27410501E-04"
"23042","+4.27409279E-04"
"23282","+4.27410356E-04"
"23412","+4.27378836E-04"
"23553","+4.27411200E-04"
"23685","+4.27426450E-04"
"23824","+4.27397754E-04"
"23962","+4.27389081E-04"
"24096","+4.27429390E-04"
"24232","+4.27406223E-04"
"24367","+4.27423714E-04"
"24503","+4.27447871E-04"
"24642","+4.27425752E-04"
"24782","+4.27428458E-04"
"24915","+4.27408784E-04"
"25052","+4.27409017E-04"
"25293","+4.27453517E-04"
"25432","+4.27425868E-04"
"25565","+4.27410210E-04"
"25702","+4.27438703E-04"
"25842","+4.27446939E-04"
"25978","+4.27418679E-04"
"26113","+4.27427207E-04"
"26252","+4.27429186E-04"
"26383","+4.27399820E-04"
"26522","+4.27429419E-04"
"26655","+4.27412539E-04"
"26794","+4.27439663E-04"
"26932","+4.27420251E-04"
"27067","+4.27415507E-04"
"27312","+4.27434454E-04"
"27446","+4.27450927E-04"
"27582","+4.27408231E-04"
"27722","+4.27415245E-04"
"27862","+4.27406892E-04"
"27996","+4.27433552E-04"
"28136","+4.27464227E-04"
"28273","+4.27451509E-04"
"28412","+4.27482591E-04"
"28551","+4.27447376E-04"
"28692","+4.27438441E-04"
"28832","+4.27454826E-04"
"28965","+4.27425723E-04"
"29104","+4.27444204E-04"
"29345","+4.27452993E-04"
"29483","+4.27474908E-04"
"29622","+4.27455961E-04"
"29762","+4.27452644E-04"
"29894","+4.27425024E-04"
"30033","+4.27460938E-04"
"30174","+4.27426916E-04"
"30312","+4.27431893E-04"
"30448","+4.27460473E-04"
"30585","+4.27459221E-04"
"30726","+4.27426159E-04"
"30863","+4.27426363E-04"
"31003","+4.27438528E-04"
"31143","+4.27426829E-04"
"31282","+4.27440013E-04"
"31417","+4.27445426E-04"
"31558","+4.27475083E-04"
"31698","+4.27462161E-04"
"31838","+4.27458494E-04"
"31979","+4.27440769E-04"
"32119","+4.27468680E-04"
"32362","+4.27432999E-04"
"32503","+4.27480409E-04"
"32642","+4.27453866E-04"
"32783","+4.27463849E-04"
"32922","+4.27475752E-04"
"33062","+4.27453080E-04"
"33202","+4.27447143E-04"
"33342","+4.27435007E-04"
"33479","+4.27445630E-04"
"33620","+4.27438790E-04"
