"time in ms","power in W"
"135","+4.28357482E-04"
"265","+4.28273313E-04"
"394","+4.28358500E-04"
"527","+4.28384665E-04"
"654","+4.28301428E-04"
"785","+4.28364496E-04"
"924","+4.28561383E-04"
"1157","+4.28362895E-04"
"1294","+4.28478525E-04"
"1436","+4.28527244E-04"
"1564","+4.28469881E-04"
"1694","+4.28435393E-04"
"1824","+4.28569590E-04"
"1954","+4.28441504E-04"
"2194","+4.28411382E-04"
"2325","+4.28465923E-04"
"2454","+4.28602565E-04"
"2586","+4.28441097E-04"
"2724","+4.28404775E-04"
"2855","+4.28424246E-04"
"2984","+4.28638101E-04"
"3125","+4.28557629E-04"
"3254","+4.28578991E-04"
"3385","+4.28468600E-04"
"3524","+4.28463798E-04"
"3654","+4.28592990E-04"
"3794","+4.28451109E-04"
"3925","+4.28516534E-04"
"4164","+4.28664760E-04"
"4297","+4.28520871E-04"
"4435","+4.28650470E-04"
"4568","+4.28598752E-04"
"4704","+4.28605999E-04"
"4845","+4.28549916E-04"
"4974","+4.28528147E-04"
"5215","+4.28625324E-04"
"5348","+4.28564119E-04"
"5484","+4.28570551E-04"
"5624","+4.28539264E-04"
"5754","+4.28620027E-04"
"5894","+4.28552681E-04"
"6025","+4.28547763E-04"
"6164","+4.28614148E-04"
"6294","+4.28578991E-04"
"6434","+4.28580795E-04"
"6568","+4.28577245E-04"
"6707","+4.28574771E-04"
"6845","+4.28577652E-04"
"6978","+4.28587198E-04"
"7214","+4.28610947E-04"
"7354","+4.28610219E-04"
"7487","+4.28620639E-04"
"7624","+4.28611063E-04"
"7765","+4.28623956E-04"
"7900","+4.28556494E-04"
"8036","+4.28571977E-04"
"8174","+4.28565778E-04"
"8305","+4.28611093E-04"
"8445","+4.28643660E-04"
"8584","+4.28596250E-04"
"8721","+4.28649219E-04"
"8861","+4.28621861E-04"
"8998","+4.28645173E-04"
"9239","+4.28577652E-04"
"9379","+4.28576197E-04"
"9517","+4.28670552E-04"
"9656","+4.28650092E-04"
"9794","+4.28539875E-04"
"9934","+4.28559171E-04"
"10068","+4.28519212E-04"
"10205","+4.28661820E-04"
"10345","+4.28644213E-04"
"10478","+4.28586965E-04"
"10614","+4.28511034E-04"
"10754","+4.28612664E-04"
"10885","+4.28581203E-04"
"11024","+4.28552798E-04"
"11256","+4.28521977E-04"
"11394","+4.28489730E-04"
"11535","+4.28546715E-04"
"11670","+4.28651721E-04"
"11804","+4.28663858E-04"
"11944","+4.28655330E-04"
"12075","+4.28551575E-04"
"12214","+4.28699248E-04"
"12347","+4.28547763E-04"
"12484","+4.28482163E-04"
"12625","+4.28491097E-04"
"12757","+4.28604486E-04"
"12895","+4.28534840E-04"
"13034","+4.28645901E-04"
"13274","+4.28681727E-04"
"13408","+4.28543077E-04"
"13545","+4.28605505E-04"
"13679","+4.28596220E-04"
"13816","+4.28534520E-04"
"13954","+4.28525411E-04"
"14088","+4.28621890E-04"
"14224","+4.28570260E-04"
"14364","+4.28519910E-04"
"14499","+4.28509666E-04"
"14636","+4.28630214E-04"
"14777","+4.28539002E-04"
"14915","+4.28659521E-04"
"15054","+4.28608939E-04"
"15288","+4.28553903E-04"
"15427","+4.28671949E-04"
"15564","+4.28551837E-04"
"15704","+4.28642379E-04"
"15839","+4.28593194E-04"
"15979","+4.28587053E-04"
"16116","+4.28642699E-04"
"16254","+4.28586180E-04"
"16389","+4.28584113E-04"
"16528","+4.28671367E-04"
"16665","+4.28616098E-04"
"16804","+4.28664061E-04"
"16936","+4.28652827E-04"
"17074","+4.28710715E-04"
"17314","+4.28652653E-04"
"17449","+4.28683445E-04"
"17586","+4.28673957E-04"
"17724","+4.28641331E-04"
"17864","+4.28716070E-04"
"17998","+4.28651983E-04"
"18136","+4.28688829E-04"
"18274","+4.28710220E-04"
"18415","+4.28692088E-04"
"18551","+4.28677449E-04"
"18688","+4.28673316E-04"
"18824","+4.28724074E-04"
"18965","+4.28694941E-04"
"19100","+4.28677187E-04"
"19238","+4.28725150E-04"
"19376","+4.28701693E-04"
"19515","+4.28715604E-04"
"19654","+4.28705447E-04"
"19785","+4.28660482E-04"
"19924","+4.28678788E-04"
"20058","+4.28652769E-04"
"20294","+4.28651547E-04"
"20434","+4.28677391E-04"
"20568","+4.28673695E-04"
"20705","+4.28692118E-04"
"20844","+4.28695785E-04"
"20976","+4.28710977E-04"
"21115","+4.28679399E-04"
"21254","+4.28726635E-04"
"21384","+4.28691739E-04"
"21524","+4.28685598E-04"
"21658","+4.28694912E-04"
"21794","+4.28714673E-04"
"21934","+4.28665109E-04"
"22068","+4.28639847E-04"
"22306","+4.28709463E-04"
"22445","+4.28683794E-04"
"22584","+4.28688567E-04"
"22719","+4.28671396E-04"
"22856","+4.28652624E-04"
"22994","+4.28697997E-04"
"23129","+4.28687956E-04"
"23265","+4.28663159E-04"
"23399","+4.28671832E-04"
"23536","+4.28682863E-04"
"23674","+4.28694359E-04"
"23814","+4.28632717E-04"
"23946","+4.28736414E-04"
"24084","+4.28689644E-04"
"24324","+4.28685860E-04"
"24460","+4.28714469E-04"
"24599","+4.28682106E-04"
"24737","+4.28696076E-04"
"24875","+4.28673811E-04"
"25015","+4.28763509E-04"
"25150","+4.28774831E-04"
"25287","+4.28685540E-04"
"25427","+4.28720639E-04"
"25565","+4.28753032E-04"
"25704","+4.28693689E-04"
"25840","+4.28703672E-04"
"25979","+4.28708532E-04"
"26116","+4.28737345E-04"
"26357","+4.28687781E-04"
"26494","+4.28702042E-04"
"26634","+4.28728294E-04"
"26771","+4.28761356E-04"
"26907","+4.28715633E-04"
"27044","+4.28718748E-04"
"27184","+4.28730389E-04"
"27320","+4.28670843E-04"
"27463","+4.28704283E-04"
"27600","+4.28674713E-04"
"27739","+4.28685627E-04"
"27881","+4.28641943E-04"
"28021","+4.28669155E-04"
"28158","+4.28782689E-04"
"28304","+4.28695057E-04"
"28436","+4.28680331E-04"
"28575","+4.28736123E-04"
"28715","+4.28681727E-04"
"28853","+4.28697414E-04"
"28993","+4.28762200E-04"
"29135","+4.28651198E-04"
"29374","+4.28666128E-04"
"29514","+4.28709609E-04"
"29654","+4.28695843E-04"
"29793","+4.28660336E-04"
"29931","+4.28647676E-04"
"30072","+4.28666448E-04"
"30211","+4.28647530E-04"
"30351","+4.28749423E-04"
"30491","+4.28662344E-04"
"30633","+4.28646483E-04"
"30773","+4.28702653E-04"
"30911","+4.28721105E-04"
"31049","+4.28741769E-04"
"31190","+4.28651430E-04"
"31336","+4.28685686E-04"
"31469","+4.28681844E-04"
"31607","+4.28674830E-04"
"31747","+4.28634958E-04"
"31889","+4.28685395E-04"
"32029","+4.28646599E-04"
"32167","+4.28716798E-04"
"32408","+4.28705884E-04"
"32548","+4.28636267E-04"
"32688","+4.28677275E-04"
"32828","+4.28645551E-04"
"32970","+4.28714236E-04"
"33110","+4.28638392E-04"
"33251","+4.28694242E-04"
"33392","+4.28630621E-04"
"33534","+4.28626343E-04"
"33675","+4.28675121E-04"
"33817","+4.28674684E-04"
"33959","+4.28649393E-04"
"34102","+4.28704749E-04"
"34242","+4.28631058E-04"
"34380","+4.28611122E-04"
"34522","+4.28648404E-04"
"34665","+4.28649713E-04"
"34806","+4.28646570E-04"
"34949","+4.28588624E-04"
"35093","+4.28617437E-04"
"35232","+4.28591331E-04"
"35371","+4.28664440E-04"
"35516","+4.28579893E-04"
"35655","+4.28583269E-04"
"35798","+4.28598025E-04"
"35938","+4.28625761E-04"
"36079","+4.28607193E-04"
"36223","+4.28544969E-04"
"36374","+4.28743951E-04"
"36509","+4.28576430E-04"
"36651","+4.28652042E-04"
"36791","+4.28576983E-04"
"36932","+4.28624568E-04"
"37075","+4.28732514E-04"
"37217","+4.28589032E-04"
"37461","+4.28711239E-04"
"37607","+4.28512722E-04"
"37749","+4.28596308E-04"
"37893","+4.28528961E-04"
"38035","+4.28748579E-04"
"38175","+4.28583415E-04"
"38414","+4.28644969E-04"
"38556","+4.28645493E-04"
"38699","+4.28528321E-04"
"38840","+4.28543601E-04"
"38980","+4.28610947E-04"
"39125","+4.28663858E-04"
"39266","+4.28511004E-04"
