"time in ms","power in W"
"137","+4.24290512E-04"
"266","+4.23915015E-04"
"399","+4.24010330E-04"
"526","+4.24290774E-04"
"656","+4.24303027E-04"
"796","+4.24189260E-04"
"926","+4.24262544E-04"
"1158","+4.24314931E-04"
"1296","+4.24297876E-04"
"1427","+4.24002763E-04"
"1569","+4.24133526E-04"
"1696","+4.24105441E-04"
"1839","+4.24148457E-04"
"1967","+4.23987600E-04"
"2108","+4.24131023E-04"
"2236","+4.24018857E-04"
"2366","+4.24187747E-04"
"2506","+4.24232392E-04"
"2649","+4.24064056E-04"
"2776","+4.24301514E-04"
"2916","+4.24267200E-04"
"3148","+4.24291153E-04"
"3287","+4.24186641E-04"
"3418","+4.24241618E-04"
"3556","+4.23949125E-04"
"3688","+4.24228667E-04"
"3827","+4.24281840E-04"
"3966","+4.24168626E-04"
"4196","+4.24062397E-04"
"4336","+4.24158556E-04"
"4466","+4.24237835E-04"
"4606","+4.24225378E-04"
"4739","+4.24258877E-04"
"4876","+4.24075173E-04"
"5017","+4.24231752E-04"
"5146","+4.24269412E-04"
"5287","+4.24032245E-04"
"5417","+4.24295577E-04"
"5556","+4.24286118E-04"
"5688","+4.24037920E-04"
"5827","+4.24225029E-04"
"5959","+4.24283091E-04"
"6197","+4.23965830E-04"
"6336","+4.24135360E-04"
"6476","+4.23952879E-04"
"6608","+4.24277212E-04"
"6747","+4.23948484E-04"
"6885","+4.23924794E-04"
"7016","+4.24147089E-04"
"7156","+4.24144906E-04"
"7288","+4.24235652E-04"
"7426","+4.24293248E-04"
"7566","+4.24281869E-04"
"7700","+4.24000784E-04"
"7836","+4.23958380E-04"
"7976","+4.24007361E-04"
"8209","+4.24120051E-04"
"8345","+4.24219470E-04"
"8487","+4.24268073E-04"
"8627","+4.24129365E-04"
"8766","+4.23913618E-04"
"8902","+4.24126891E-04"
"9040","+4.24137193E-04"
"9176","+4.24101221E-04"
"9316","+4.24029218E-04"
"9456","+4.24247904E-04"
"9592","+4.24145837E-04"
"9730","+4.24128142E-04"
"9867","+4.23932710E-04"
"10006","+4.23908787E-04"
"10246","+4.23929072E-04"
"10379","+4.24034661E-04"
"10516","+4.23990539E-04"
"10655","+4.24175290E-04"
"10787","+4.24011901E-04"
"10916","+4.24229715E-04"
"11057","+4.23929887E-04"
