"time in ms","power in W"
"133","+2.96293765E-05"
"263","+2.95718019E-05"
"393","+2.96172675E-05"
"527","+2.95802674E-05"
"655","+2.95913942E-05"
"796","+2.95998198E-05"
"924","+2.95780210E-05"
"1164","+2.95753071E-05"
"1293","+2.96220060E-05"
"1424","+2.95942718E-05"
"1563","+2.96303588E-05"
"1694","+2.95867521E-05"
"1824","+2.96319504E-05"
"1966","+2.96133967E-05"
"2103","+2.95813134E-05"
"2224","+2.95872833E-05"
"2353","+2.96339240E-05"
"2484","+2.95755781E-05"
"2614","+2.96341859E-05"
"2756","+2.96248127E-05"
"2884","+2.95687678E-05"
"3014","+2.96246144E-05"
"3144","+2.95702357E-05"
"3275","+2.96329927E-05"
"3414","+2.96256312E-05"
"3544","+2.95730733E-05"
"3683","+2.96265880E-05"
"3814","+2.96218896E-05"
"3943","+2.96021517E-05"
"4184","+2.96253766E-05"
"4319","+2.96157832E-05"
"4453","+2.95682621E-05"
"4593","+2.95850114E-05"
"4723","+2.96281596E-05"
"4863","+2.95693080E-05"
"4996","+2.96297694E-05"
"5143","+2.95759619E-05"
"5267","+2.96032049E-05"
"5403","+2.96224007E-05"
"5543","+2.96377166E-05"
"5674","+2.96055732E-05"
"5814","+2.95860391E-05"
"5944","+2.95907066E-05"
"6183","+2.96150301E-05"
"6313","+2.95854570E-05"
"6454","+2.96384460E-05"
"6583","+2.95999034E-05"
"6724","+2.96130256E-05"
"6864","+2.96171893E-05"
"6993","+2.95856862E-05"
"7143","+2.95916343E-05"
"7263","+2.96123726E-05"
"7403","+2.96096132E-05"
"7544","+2.96160779E-05"
"7675","+2.95704231E-05"
"7814","+2.95929221E-05"
"7948","+2.96248581E-05"
"8187","+2.96111029E-05"
"8324","+2.96082762E-05"
"8464","+2.95537775E-05"
"8598","+2.96094022E-05"
"8736","+2.95717218E-05"
"8873","+2.95846639E-05"
"9007","+2.96024318E-05"
"9143","+2.95732989E-05"
"9284","+2.96201306E-05"
"9418","+2.95623158E-05"
"9556","+2.95714617E-05"
"9693","+2.96068829E-05"
"9834","+2.95796490E-05"
"9970","+2.96020717E-05"
"10207","+2.95732716E-05"
"10343","+2.95640730E-05"
"10476","+2.95795180E-05"
"10614","+2.95532354E-05"
"10745","+2.95674436E-05"
"10883","+2.96230846E-05"
"11014","+2.95766367E-05"
"11147","+2.95735172E-05"
"11284","+2.95830778E-05"
"11418","+2.95618720E-05"
"11556","+2.96056351E-05"
"11693","+2.95739283E-05"
"11824","+2.95798054E-05"
"11963","+2.95680638E-05"
"12194","+2.95733880E-05"
"12333","+2.96292819E-05"
"12465","+2.96180078E-05"
"12603","+2.96029430E-05"
"12744","+2.95723330E-05"
"12873","+2.96110775E-05"
"13010","+2.95959853E-05"
"13153","+2.95977989E-05"
"13283","+2.96090766E-05"
"13417","+2.95932005E-05"
"13554","+2.96094695E-05"
"13693","+2.96150483E-05"
"13824","+2.96167200E-05"
"13963","+2.95922491E-05"
"14195","+2.96111430E-05"
"14333","+2.96298258E-05"
"14466","+2.95612699E-05"
"14605","+2.96109192E-05"
"14743","+2.95851023E-05"
"14874","+2.95683822E-05"
"15014","+2.95581322E-05"
"15153","+2.96028647E-05"
"15286","+2.96110011E-05"
"15423","+2.95911177E-05"
"15564","+2.95970221E-05"
"15696","+2.95862410E-05"
"15834","+2.95916889E-05"
"15973","+2.96102826E-05"
"16214","+2.96106027E-05"
"16349","+2.96086964E-05"
"16484","+2.95702121E-05"
"16623","+2.95602822E-05"
"16758","+2.95670670E-05"
"16898","+2.95915652E-05"
"17035","+2.95964328E-05"
"17174","+2.96251619E-05"
"17313","+2.95876816E-05"
"17448","+2.96233538E-05"
"17585","+2.96229555E-05"
"17727","+2.95699265E-05"
"17866","+2.95745904E-05"
"18006","+2.95750069E-05"
"18156","+2.95730097E-05"
"18283","+2.95842001E-05"
"18420","+2.95781865E-05"
"18560","+2.96009603E-05"
"18698","+2.95845439E-05"
"18838","+2.95938589E-05"
"18975","+2.95671962E-05"
"19214","+2.95786776E-05"
"19354","+2.95553491E-05"
"19485","+2.96235376E-05"
"19624","+2.96201233E-05"
"19764","+2.95637365E-05"
"19894","+2.95642476E-05"
"20027","+2.96014732E-05"
"20164","+2.96280559E-05"
"20298","+2.95585123E-05"
"20434","+2.95664668E-05"
"20573","+2.95727859E-05"
"20707","+2.95696100E-05"
"20845","+2.96071285E-05"
"20984","+2.95656118E-05"
"21219","+2.96184317E-05"
"21356","+2.96118724E-05"
"21495","+2.95873215E-05"
"21633","+2.95537229E-05"
"21767","+2.95606442E-05"
"21906","+2.95626269E-05"
"22043","+2.95586451E-05"
"22180","+2.96190992E-05"
"22319","+2.95658974E-05"
"22456","+2.95567843E-05"
"22594","+2.96055787E-05"
"22735","+2.96179314E-05"
"22868","+2.95897134E-05"
"23007","+2.96110029E-05"
"23153","+2.95697919E-05"
"23283","+2.95885056E-05"
"23417","+2.96278195E-05"
"23557","+2.95676928E-05"
"23696","+2.95882455E-05"
"23833","+2.96173730E-05"
"23974","+2.96138805E-05"
"24208","+2.96076123E-05"
"24347","+2.95657792E-05"
"24484","+2.96220023E-05"
"24624","+2.96242215E-05"
"24764","+2.96231556E-05"
"24901","+2.96231101E-05"
"25041","+2.95646842E-05"
"25177","+2.95601440E-05"
"25315","+2.96145536E-05"
"25453","+2.96090511E-05"
"25594","+2.96211128E-05"
"25733","+2.96022299E-05"
"25874","+2.95880327E-05"
"26013","+2.96258786E-05"
"26247","+2.95638802E-05"
"26385","+2.95870741E-05"
"26524","+2.95660648E-05"
"26659","+2.95679583E-05"
"26798","+2.96313265E-05"
"26934","+2.95906339E-05"
"27074","+2.96255675E-05"
"27205","+2.96311591E-05"
"27345","+2.95700556E-05"
"27484","+2.95654299E-05"
"27623","+2.95729515E-05"
"27758","+2.95713726E-05"
"27895","+2.95663231E-05"
"28035","+2.96269227E-05"
"28183","+2.96039834E-05"
"28308","+2.95796326E-05"
"28446","+2.95857917E-05"
"28584","+2.95625723E-05"
"28723","+2.96313265E-05"
"28863","+2.95892860E-05"
"29000","+2.96118524E-05"
"29239","+2.95655027E-05"
"29379","+2.95873851E-05"
"29518","+2.95649515E-05"
"29656","+2.96354956E-05"
"29795","+2.95940063E-05"
"29934","+2.95662958E-05"
"30068","+2.96171856E-05"
"30206","+2.95827558E-05"
"30347","+2.96268481E-05"
"30487","+2.96350227E-05"
"30630","+2.95878253E-05"
"30769","+2.95800801E-05"
"30907","+2.96304333E-05"
"31048","+2.95770933E-05"
"31193","+2.95588743E-05"
"31327","+2.96330527E-05"
"31467","+2.96238832E-05"
"31608","+2.96179878E-05"
"31745","+2.96108537E-05"
"31884","+2.96029211E-05"
"32025","+2.95961618E-05"
"32266","+2.95827467E-05"
"32406","+2.95686441E-05"
"32547","+2.96308990E-05"
"32688","+2.96214930E-05"
"32829","+2.96337330E-05"
"32970","+2.95993832E-05"
"33111","+2.96301150E-05"
"33251","+2.96373455E-05"
"33389","+2.96192193E-05"
"33529","+2.96043727E-05"
"33669","+2.96175003E-05"
"33810","+2.96027411E-05"
"33955","+2.95758491E-05"
"34097","+2.95754617E-05"
"34234","+2.95865138E-05"
"34377","+2.96110738E-05"
"34520","+2.96266717E-05"
"34661","+2.95814752E-05"
"34800","+2.95848058E-05"
"34939","+2.96193848E-05"
"35079","+2.96079525E-05"
"35233","+2.96114231E-05"
"35364","+2.96338894E-05"
"35505","+2.95803766E-05"
"35645","+2.95751415E-05"
"35789","+2.95899226E-05"
"35933","+2.95780301E-05"
"36075","+2.95767168E-05"
"36318","+2.95724967E-05"
"36460","+2.96044564E-05"
"36604","+2.96109392E-05"
"36743","+2.95870213E-05"
"36884","+2.96145026E-05"
"37027","+2.96084309E-05"
"37269","+2.96088165E-05"
"37408","+2.96169037E-05"
"37552","+2.96333128E-05"
"37694","+2.95847021E-05"
"37837","+2.95832233E-05"
"37980","+2.95813770E-05"
"38122","+2.95814516E-05"
"38262","+2.96092385E-05"
"38404","+2.96307298E-05"
"38548","+2.96203107E-05"
"38688","+2.96093531E-05"
"38830","+2.95773025E-05"
"38974","+2.96344606E-05"
"39116","+2.96122544E-05"
"39254","+2.95768059E-05"
"39397","+2.96101298E-05"
"39540","+2.95977752E-05"
"39684","+2.96396611E-05"
"39830","+2.96046674E-05"
"39973","+2.95992559E-05"
"40117","+2.96074159E-05"
"40257","+2.95800019E-05"
"40398","+2.95834616E-05"
"40542","+2.95909831E-05"
"40686","+2.95905138E-05"
"40828","+2.96344988E-05"
"40973","+2.95982518E-05"
"41118","+2.96228209E-05"
"41260","+2.96159742E-05"
"41402","+2.95912705E-05"
"41545","+2.96203143E-05"
"41688","+2.96302242E-05"
"41829","+2.95873833E-05"
"41973","+2.95931950E-05"
"42118","+2.96202088E-05"
"42262","+2.96269191E-05"
"42401","+2.95848440E-05"
"42547","+2.95834343E-05"
"42690","+2.96395374E-05"
"42832","+2.96220478E-05"
"42977","+2.96451690E-05"
"43121","+2.95799819E-05"
"43262","+2.96269372E-05"
"43406","+2.95832378E-05"
"43549","+2.95954233E-05"
"43694","+2.96424150E-05"
"43837","+2.95784394E-05"
"43984","+2.96364597E-05"
"44129","+2.96346898E-05"
"44270","+2.95835689E-05"
"44412","+2.96337057E-05"
"44557","+2.95916707E-05"
"44701","+2.96214112E-05"
"44844","+2.96172784E-05"
"44990","+2.96023300E-05"
"45132","+2.96450271E-05"
"45273","+2.95830760E-05"
"45417","+2.96091275E-05"
"45563","+2.96019516E-05"
"45706","+2.96227045E-05"
"45850","+2.96186718E-05"
"45997","+2.95893024E-05"
"46141","+2.95965783E-05"
"46287","+2.96426588E-05"
"46430","+2.95722421E-05"
"46574","+2.95759910E-05"
"46719","+2.96116941E-05"
"46865","+2.95853315E-05"
"47010","+2.95830068E-05"
"47156","+2.96084581E-05"
"47300","+2.96241196E-05"
"47444","+2.96341896E-05"
"47588","+2.96008566E-05"
"47734","+2.96331582E-05"
"47876","+2.96154449E-05"
"48022","+2.96269300E-05"
"48168","+2.96525977E-05"
"48311","+2.95834379E-05"
"48458","+2.95753289E-05"
"48602","+2.95786140E-05"
"48748","+2.96314702E-05"
"48890","+2.96142080E-05"
"49037","+2.96216094E-05"
"49182","+2.96152703E-05"
"49325","+2.96498529E-05"
"49470","+2.96169674E-05"
"49615","+2.96254439E-05"
"49762","+2.95969785E-05"
"49907","+2.96079779E-05"
"50052","+2.95936006E-05"
"50197","+2.96052440E-05"
"50340","+2.96108628E-05"
"50484","+2.96487378E-05"
"50630","+2.96474173E-05"
"50774","+2.96260478E-05"
"50921","+2.95916252E-05"
"51066","+2.96118706E-05"
"51209","+2.96452072E-05"
"51351","+2.96485159E-05"
"51496","+2.96018188E-05"
"51639","+2.96346661E-05"
"51785","+2.96326143E-05"
"51933","+2.96431099E-05"
"52078","+2.96153958E-05"
"52224","+2.96049420E-05"
"52368","+2.95970895E-05"
"52517","+2.96125436E-05"
"52661","+2.96470535E-05"
"52810","+2.96475027E-05"
"52955","+2.96457401E-05"
"53101","+2.96352700E-05"
"53247","+2.96420367E-05"
"53390","+2.95975697E-05"
"53537","+2.96306698E-05"
"53683","+2.96267426E-05"
"53830","+2.95883547E-05"
"53977","+2.96311209E-05"
"54122","+2.96194412E-05"
"54268","+2.96383932E-05"
"54410","+2.96198195E-05"
"54558","+2.96031158E-05"
"54704","+2.96251055E-05"
"54851","+2.96324033E-05"
"54997","+2.96081598E-05"
"55143","+2.96453381E-05"
"55290","+2.95985574E-05"
"55433","+2.96451362E-05"
"55580","+2.96113394E-05"
"55726","+2.95951704E-05"
"55873","+2.96220223E-05"
"56024","+2.96361595E-05"
"56172","+2.96182061E-05"
"56320","+2.96174785E-05"
"56466","+2.96470043E-05"
"56613","+2.95987993E-05"
"56760","+2.95979880E-05"
"56909","+2.95944228E-05"
"57057","+2.96437356E-05"
"57207","+2.95877999E-05"
"57356","+2.96377839E-05"
"57504","+2.96329927E-05"
"57648","+2.96379203E-05"
"57794","+2.95874706E-05"
"57938","+2.96004091E-05"
"58084","+2.96486214E-05"
"58233","+2.96510534E-05"
"58383","+2.96289963E-05"
"58532","+2.96170620E-05"
"58681","+2.96231210E-05"
"58829","+2.96073576E-05"
"58977","+2.95999416E-05"
"59124","+2.96013150E-05"
"59274","+2.95946120E-05"
"59422","+2.96140151E-05"
"59569","+2.96071048E-05"
"59718","+2.96470444E-05"
"59867","+2.96352337E-05"
"60013","+2.96028429E-05"
"60166","+2.96481303E-05"
"60313","+2.96312701E-05"
"60460","+2.96388989E-05"
"60607","+2.96324906E-05"
"60756","+2.96444759E-05"
"60907","+2.96380131E-05"
"61058","+2.96250237E-05"
"61211","+2.96521630E-05"
"61364","+2.96092876E-05"
"61614","+2.96074704E-05"
"61764","+2.96049184E-05"
"61914","+2.96228554E-05"
"62065","+2.96248927E-05"
"62214","+2.96084309E-05"
"62362","+2.96243525E-05"
"62511","+2.96056023E-05"
"62658","+2.96201615E-05"
"62805","+2.96531471E-05"
"62956","+2.96466842E-05"
"63105","+2.96245016E-05"
"63259","+2.96103699E-05"
