"time in ms","power in W"
"133","+3.97537195E-04"
"263","+3.97886412E-04"
"383","+3.97763564E-04"
"514","+3.97859403E-04"
"653","+3.97568045E-04"
"783","+3.97668831E-04"
"923","+3.97752388E-04"
"1153","+3.97627562E-04"
"1293","+3.97762837E-04"
"1424","+3.97454714E-04"
"1563","+3.97478172E-04"
"1694","+3.97462136E-04"
"1833","+3.97719792E-04"
"1964","+3.97435302E-04"
"2203","+3.97854456E-04"
"2334","+3.97635275E-04"
"2463","+3.97490134E-04"
"2605","+3.97746917E-04"
"2733","+3.97489319E-04"
"2864","+3.97929311E-04"
"3003","+3.97547818E-04"
"3133","+3.97778320E-04"
"3264","+3.97781521E-04"
"3403","+3.97561700E-04"
"3534","+3.97651980E-04"
"3676","+3.97513708E-04"
"3807","+3.97587835E-04"
"3943","+3.97690455E-04"
"4183","+3.97650991E-04"
"4317","+3.97901778E-04"
"4455","+3.97919473E-04"
"4593","+3.97813070E-04"
"4733","+3.97597440E-04"
"4865","+3.97824741E-04"
"5003","+3.97627300E-04"
"5138","+3.97703669E-04"
"5273","+3.97553289E-04"
"5415","+3.97560478E-04"
"5543","+3.97525349E-04"
"5686","+3.97544965E-04"
"5813","+3.97738535E-04"
"5956","+3.97560769E-04"
"6183","+3.97778931E-04"
"6324","+3.97608092E-04"
"6458","+3.97564523E-04"
"6595","+3.97859141E-04"
"6733","+3.97524389E-04"
"6866","+3.97616765E-04"
"7003","+3.97896772E-04"
"7143","+3.97720549E-04"
"7273","+3.97558091E-04"
"7413","+3.97559081E-04"
"7544","+3.97574971E-04"
"7684","+3.97904980E-04"
"7823","+3.97573807E-04"
"7955","+3.97573254E-04"
"8193","+3.97565425E-04"
"8333","+3.97604716E-04"
"8472","+3.97938333E-04"
"8606","+3.97545024E-04"
"8743","+3.97507043E-04"
"8883","+3.97792435E-04"
"9017","+3.97728349E-04"
"9153","+3.97683238E-04"
"9292","+3.97488853E-04"
"9433","+3.97853291E-04"
"9568","+3.97802738E-04"
"9707","+3.97544529E-04"
"9846","+3.97925905E-04"
"9983","+3.97861295E-04"
"10219","+3.97882162E-04"
"10353","+3.97510768E-04"
"10493","+3.97568656E-04"
"10623","+3.97848547E-04"
"10763","+3.97531199E-04"
"10893","+3.97444441E-04"
"11033","+3.97493830E-04"
"11163","+3.97611497E-04"
"11294","+3.97828699E-04"
"11433","+3.97865602E-04"
"11563","+3.97811440E-04"
"11703","+3.97497381E-04"
"11834","+3.97869997E-04"
"11973","+3.97871860E-04"
"12208","+3.97927739E-04"
"12345","+3.97585769E-04"
"12482","+3.97646218E-04"
"12623","+3.97881056E-04"
"12754","+3.97565687E-04"
"12893","+3.97609983E-04"
"13026","+3.97801399E-04"
"13163","+3.97777651E-04"
"13294","+3.97518772E-04"
"13433","+3.97638913E-04"
"13563","+3.97844007E-04"
"13703","+3.97543161E-04"
"13843","+3.97607015E-04"
"13973","+3.97763564E-04"
"14212","+3.97736032E-04"
"14347","+3.97512486E-04"
"14483","+3.97645956E-04"
"14623","+3.97816009E-04"
"14763","+3.97548662E-04"
"14903","+3.97717260E-04"
"15038","+3.97818163E-04"
"15174","+3.97541764E-04"
