"time in ms","power in W"
"140","+3.07168048E-05"
"261","+3.07679875E-05"
"390","+3.09629868E-05"
"522","+3.08503040E-05"
"661","+3.06962902E-05"
"793","+3.08256858E-05"
"920","+3.06765724E-05"
"1163","+3.09513925E-05"
"1290","+3.09222451E-05"
"1421","+3.08292765E-05"
"1561","+3.06954571E-05"
"1691","+3.06746988E-05"
"1830","+3.07222253E-05"
"1963","+3.07523987E-05"
"2110","+3.07622322E-05"
"2230","+3.07786031E-05"
"2370","+3.08261042E-05"
"2501","+3.09054885E-05"
"2632","+3.06482252E-05"
"2772","+3.09217685E-05"
"2900","+3.07059381E-05"
"3032","+3.09769021E-05"
"3170","+3.08012604E-05"
"3301","+3.07232440E-05"
"3440","+3.07414848E-05"
"3571","+3.06724178E-05"
"3701","+3.09097049E-05"
"3841","+3.09355019E-05"
"3972","+3.08285307E-05"
"4211","+3.09097195E-05"
"4351","+3.07314585E-05"
"4490","+3.07612790E-05"
"4620","+3.07057271E-05"
"4761","+3.09476563E-05"
"4891","+3.09159623E-05"
"5031","+3.08746348E-05"
"5162","+3.08344424E-05"
"5300","+3.09323586E-05"
"5434","+3.07308037E-05"
"5571","+3.07120608E-05"
"5710","+3.09099632E-05"
"5840","+3.07230512E-05"
"5980","+3.08697417E-05"
"6211","+3.06811016E-05"
"6350","+3.08775707E-05"
"6481","+3.09294119E-05"
"6620","+3.09161478E-05"
"6751","+3.08402305E-05"
"6890","+3.06699294E-05"
"7025","+3.09744828E-05"
"7161","+3.09767602E-05"
"7296","+3.08580020E-05"
"7434","+3.06980110E-05"
"7570","+3.06777001E-05"
"7710","+3.09282841E-05"
"7841","+3.06850052E-05"
"7981","+3.09558818E-05"
"8221","+3.09018797E-05"
"8352","+3.07544469E-05"
"8490","+3.06298207E-05"
"8625","+3.07209921E-05"
"8762","+3.09257230E-05"
"8900","+3.08958843E-05"
"9036","+3.07965856E-05"
"9175","+3.06607035E-05"
"9313","+3.08346534E-05"
"9455","+3.06491129E-05"
"9594","+3.09134375E-05"
"9731","+3.07573755E-05"
"9870","+3.08695817E-05"
"10010","+3.06461188E-05"
"10151","+3.08573435E-05"
"10280","+3.08339659E-05"
"10421","+3.07662849E-05"
"10551","+3.08623603E-05"
"10690","+3.08839226E-05"
"10821","+3.09229872E-05"
"10960","+3.07113041E-05"
"11191","+3.07173505E-05"
"11331","+3.08905437E-05"
"11462","+3.06814218E-05"
"11601","+3.07411174E-05"
"11740","+3.09311836E-05"
"11871","+3.06824986E-05"
"12010","+3.09324350E-05"
"12154","+3.08021044E-05"
"12280","+3.09257266E-05"
"12421","+3.08980925E-05"
"12552","+3.09287461E-05"
"12691","+3.09463758E-05"
"12822","+3.06457732E-05"
"12960","+3.08049748E-05"
"13194","+3.06800976E-05"
"13331","+3.08552517E-05"
"13470","+3.07617192E-05"
"13610","+3.06794973E-05"
"13742","+3.06651236E-05"
"13881","+3.07510782E-05"
"14015","+3.09073585E-05"
"14171","+3.06894726E-05"
"14290","+3.06938382E-05"
"14422","+3.06697511E-05"
"14560","+3.07082628E-05"
"14695","+3.06416150E-05"
"14831","+3.09296411E-05"
"14970","+3.07389128E-05"
"15206","+3.06821130E-05"
"15346","+3.09405550E-05"
"15484","+3.09497773E-05"
"15620","+3.09322786E-05"
"15760","+3.08605740E-05"
"15895","+3.06729926E-05"
"16031","+3.07796181E-05"
"16180","+3.09520256E-05"
"16301","+3.09277420E-05"
"16440","+3.09238567E-05"
"16575","+3.09316856E-05"
"16711","+3.07081609E-05"
"16850","+3.07749578E-05"
"16990","+3.09321076E-05"
"17230","+3.09665702E-05"
"17364","+3.06807306E-05"
"17504","+3.08015988E-05"
"17640","+3.09636889E-05"
"17780","+3.06976035E-05"
"17915","+3.06630645E-05"
"18053","+3.07538103E-05"
"18191","+3.08297604E-05"
"18325","+3.06727270E-05"
"18463","+3.09391908E-05"
"18603","+3.07093833E-05"
"18740","+3.07222799E-05"
"18880","+3.09350035E-05"
"19018","+3.09605311E-05"
"19170","+3.09520146E-05"
"19290","+3.07759510E-05"
"19430","+3.08727431E-05"
"19564","+3.07803493E-05"
"19700","+3.07299742E-05"
"19844","+3.06739275E-05"
"19972","+3.07575465E-05"
"20211","+3.07539776E-05"
"20350","+3.07286609E-05"
"20481","+3.07794580E-05"
"20620","+3.07026748E-05"
"20760","+3.09101561E-05"
"20890","+3.09324059E-05"
"21031","+3.07926566E-05"
"21265","+3.07685659E-05"
"21401","+3.09580610E-05"
"21540","+3.06958136E-05"
"21671","+3.09338866E-05"
"21810","+3.08902563E-05"
"21942","+3.06981528E-05"
"22080","+3.07104201E-05"
"22215","+3.09357674E-05"
"22352","+3.09271418E-05"
"22490","+3.09557872E-05"
"22630","+3.09383868E-05"
"22760","+3.06878610E-05"
"22900","+3.07084665E-05"
"23030","+3.09733223E-05"
"23270","+3.06781840E-05"
"23402","+3.08593662E-05"
"23540","+3.07469745E-05"
"23677","+3.07223272E-05"
"23811","+3.07518349E-05"
"23951","+3.08843337E-05"
"24086","+3.09161151E-05"
"24220","+3.07446644E-05"
"24360","+3.07351584E-05"
"24495","+3.09736497E-05"
"24635","+3.09916468E-05"
"24774","+3.08879025E-05"
"24912","+3.08679373E-05"
"25051","+3.07268383E-05"
"25200","+3.07191985E-05"
"25323","+3.07926130E-05"
"25464","+3.08864728E-05"
"25602","+3.08086674E-05"
"25740","+3.07271184E-05"
"25879","+3.07463451E-05"
"26020","+3.09827265E-05"
"26255","+3.09602765E-05"
"26390","+3.07442897E-05"
"26530","+3.08837734E-05"
"26666","+3.09506031E-05"
"26804","+3.09942370E-05"
"26940","+3.09494499E-05"
"27080","+3.09414281E-05"
"27213","+3.09094794E-05"
"27351","+3.10001742E-05"
"27490","+3.09026909E-05"
"27625","+3.09699717E-05"
