"time in ms","power in W"
"135","+3.50572118E-05"
"263","+3.49117217E-05"
"394","+3.50313858E-05"
"524","+3.49766779E-05"
"655","+3.48589310E-05"
"784","+3.49512848E-05"
"925","+3.49287075E-05"
"1153","+3.50616938E-05"
"1296","+3.48365356E-05"
"1424","+3.50186747E-05"
"1555","+3.49029833E-05"
"1693","+3.48875510E-05"
"1824","+3.48329995E-05"
"1964","+3.50655027E-05"
"2194","+3.50744813E-05"
"2334","+3.50425944E-05"
"2463","+3.48295689E-05"
"2594","+3.48450412E-05"
"2724","+3.49383954E-05"
"2854","+3.49513539E-05"
"2984","+3.48867288E-05"
"3113","+3.49955808E-05"
"3244","+3.49939073E-05"
"3373","+3.48778813E-05"
"3504","+3.48378271E-05"
"3634","+3.48663125E-05"
"3765","+3.48428839E-05"
"3903","+3.50658229E-05"
"4039","+3.50964438E-05"
"4164","+3.50875853E-05"
"4294","+3.51155286E-05"
"4427","+3.48631656E-05"
"4564","+3.48724971E-05"
"4694","+3.50633054E-05"
"4824","+3.49344991E-05"
"4964","+3.49469628E-05"
"5194","+3.48532667E-05"
"5325","+3.48627946E-05"
"5464","+3.51171147E-05"
"5594","+3.51255694E-05"
"5736","+3.51538001E-05"
"5863","+3.48811154E-05"
"6004","+3.51410272E-05"
"6153","+3.51094823E-05"
"6276","+3.51257549E-05"
"6403","+3.50934679E-05"
"6536","+3.49204347E-05"
"6674","+3.49029106E-05"
"6809","+3.49070397E-05"
"6944","+3.48943686E-05"
"7177","+3.49424045E-05"
"7313","+3.48829271E-05"
"7443","+3.49118927E-05"
"7584","+3.49668881E-05"
"7718","+3.50397058E-05"
"7854","+3.51283015E-05"
"7994","+3.50660193E-05"
"8144","+3.49350266E-05"
"8274","+3.49674483E-05"
"8408","+3.51365088E-05"
"8544","+3.51472409E-05"
"8679","+3.49188922E-05"
"8816","+3.51230810E-05"
"8954","+3.49360198E-05"
"9194","+3.51444833E-05"
"9325","+3.51586714E-05"
"9464","+3.51302624E-05"
"9600","+3.51829513E-05"
"9741","+3.48927351E-05"
"9880","+3.49824550E-05"
"10017","+3.48849499E-05"
"10154","+3.49556467E-05"
"10294","+3.51882445E-05"
"10423","+3.48992107E-05"
"10566","+3.49301699E-05"
"10694","+3.49565998E-05"
"10826","+3.49678885E-05"
"10964","+3.50887749E-05"
"11196","+3.49871625E-05"
"11334","+3.51630442E-05"
