"time in ms","power in W"
"142","+1.37322117E-04"
"262","+1.37377880E-04"
"397","+1.37344367E-04"
"534","+1.37287891E-04"
"673","+1.37273164E-04"
"812","+1.37361756E-04"
"954","+1.37212774E-04"
"1194","+1.37376803E-04"
"1333","+1.37338604E-04"
"1472","+1.37269162E-04"
"1603","+1.37199284E-04"
"1744","+1.37431009E-04"
"1883","+1.37286843E-04"
"2015","+1.37363590E-04"
"2156","+1.37239229E-04"
"2292","+1.37456678E-04"
"2432","+1.37321127E-04"
"2563","+1.37373820E-04"
"2694","+1.37397423E-04"
"2834","+1.37268114E-04"
"2972","+1.37306648E-04"
"3204","+1.37210693E-04"
"3343","+1.37364710E-04"
"3483","+1.37357463E-04"
"3612","+1.37310315E-04"
"3753","+1.37314550E-04"
"3904","+1.37415220E-04"
"4027","+1.37285781E-04"
"4187","+1.37396652E-04"
"4333","+1.37194394E-04"
"4437","+1.37242750E-04"
"4582","+1.37274488E-04"
"4716","+1.37370138E-04"
"4874","+1.37419600E-04"
"4997","+1.37439289E-04"
"5251","+1.37434341E-04"
"5377","+1.37336086E-04"
"5521","+1.37369119E-04"
"5669","+1.37316107E-04"
"5814","+1.37319425E-04"
"5953","+1.37267110E-04"
"6193","+1.37415976E-04"
"6326","+1.37323426E-04"
"6468","+1.37327283E-04"
"6610","+1.37356794E-04"
"6753","+1.37273717E-04"
"6914","+1.37347859E-04"
"7045","+1.37417053E-04"
"7184","+1.37267707E-04"
"7325","+1.37323164E-04"
"7468","+1.37324794E-04"
"7614","+1.37339666E-04"
"7762","+1.37345429E-04"
"7904","+1.37348747E-04"
"8047","+1.37327035E-04"
"8183","+1.37297277E-04"
"8327","+1.37409617E-04"
"8467","+1.37342868E-04"
"8612","+1.37370851E-04"
"8757","+1.37297742E-04"
"8904","+1.37334326E-04"
"9051","+1.37386087E-04"
"9197","+1.37379786E-04"
"9343","+1.37341631E-04"
"9481","+1.37444877E-04"
"9627","+1.37261828E-04"
"9776","+1.37310941E-04"
"9919","+1.37231531E-04"
"10067","+1.37264113E-04"
"10213","+1.37248076E-04"
"10353","+1.37379335E-04"
"10497","+1.37339783E-04"
"10639","+1.37256531E-04"
"10783","+1.37320647E-04"
