"time in ms","power in W"
"137","+4.07930056E-04"
"266","+4.08148713E-04"
"399","+4.07951360E-04"
"543","+4.07864194E-04"
"679","+4.08103690E-04"
"827","+4.07751533E-04"
"957","+4.08219523E-04"
"1217","+4.07934800E-04"
"1358","+4.07897256E-04"
"1501","+4.07929183E-04"
"1647","+4.07716463E-04"
"1789","+4.08177933E-04"
"1948","+4.07707877E-04"
"2193","+4.07973188E-04"
"2359","+4.07774583E-04"
"2504","+4.08032618E-04"
"2646","+4.07734915E-04"
"2800","+4.07814281E-04"
"2939","+4.07921296E-04"
"3176","+4.07817104E-04"
"3311","+4.07834275E-04"
"3453","+4.07772372E-04"
"3595","+4.07821761E-04"
"3736","+4.08007094E-04"
"3869","+4.07634216E-04"
"4013","+4.08134278E-04"
"4246","+4.08031367E-04"
"4387","+4.08013380E-04"
"4534","+4.08092747E-04"
"4677","+4.07764455E-04"
"4818","+4.07836895E-04"
"4972","+4.08105698E-04"
"5231","+4.08044725E-04"
"5369","+4.07588203E-04"
"5536","+4.07720334E-04"
"5688","+4.07680607E-04"
"5836","+4.07673535E-04"
"5968","+4.07826679E-04"
"6226","+4.08145192E-04"
"6352","+4.07937245E-04"
"6497","+4.07999236E-04"
"6650","+4.07880929E-04"
"6795","+4.07655403E-04"
"6966","+4.07619460E-04"
"7206","+4.07843501E-04"
"7352","+4.07710730E-04"
"7495","+4.07657615E-04"
"7637","+4.07956803E-04"
"7776","+4.07669810E-04"
"7921","+4.07920976E-04"
"8068","+4.08029300E-04"
"8207","+4.08010848E-04"
"8347","+4.08112479E-04"
"8493","+4.07638203E-04"
"8637","+4.07801970E-04"
"8783","+4.07947140E-04"
"8927","+4.07796440E-04"
"9075","+4.07716841E-04"
"9226","+4.07941145E-04"
"9365","+4.07882879E-04"
"9505","+4.07662039E-04"
"9650","+4.07827407E-04"
"9819","+4.07956686E-04"
"9956","+4.07697080E-04"
"10105","+4.08034015E-04"
"10235","+4.07954591E-04"
"10369","+4.07956861E-04"
"10509","+4.07805783E-04"
"10651","+4.07997781E-04"
"10793","+4.07762593E-04"
"10932","+4.08092455E-04"
"11071","+4.07794607E-04"
"11208","+4.07645508E-04"
"11348","+4.08135762E-04"
"11485","+4.07790940E-04"
"11626","+4.07770713E-04"
"11766","+4.07917920E-04"
"11906","+4.07690066E-04"
"12047","+4.08178137E-04"
"12287","+4.07645188E-04"
"12431","+4.07752086E-04"
"12566","+4.08047898E-04"
"12713","+4.07636602E-04"
"12857","+4.07742424E-04"
"13018","+4.08214139E-04"
"13297","+4.07674641E-04"
"13430","+4.08102263E-04"
"13596","+4.07948886E-04"
"13711","+4.07939806E-04"
"13850","+4.08012478E-04"
"14005","+4.07806569E-04"
"14159","+4.07972955E-04"
"14300","+4.07904357E-04"
"14447","+4.08071210E-04"
"14596","+4.07676212E-04"
"14746","+4.08055726E-04"
"14889","+4.07617074E-04"
"15032","+4.07974032E-04"
"15169","+4.07752610E-04"
"15309","+4.07955988E-04"
"15455","+4.07738320E-04"
"15599","+4.07769345E-04"
"15742","+4.07749554E-04"
"15887","+4.07680665E-04"
"16039","+4.07717976E-04"
"16176","+4.08125226E-04"
"16311","+4.07672778E-04"
