"time in ms","power in W"
"135","+6.58086574E-05"
"258","+6.58352365E-05"
"417","+6.53233365E-05"
"537","+6.59501238E-05"
"678","+6.54011019E-05"
"810","+6.57781638E-05"
"948","+6.57649362E-05"
"1190","+6.54910255E-05"
"1333","+6.54314717E-05"
"1475","+6.55040130E-05"
"1610","+6.53807510E-05"
"1749","+6.55240146E-05"
"1887","+6.54962059E-05"
"2026","+6.58980061E-05"
"2167","+6.55442927E-05"
"2305","+6.53197785E-05"
"2436","+6.53836541E-05"
"2575","+6.57058044E-05"
"2705","+6.56979319E-05"
"2847","+6.58013305E-05"
"2977","+6.56610137E-05"
"3216","+6.59229481E-05"
"3362","+6.54244213E-05"
"3497","+6.55821059E-05"
"3629","+6.54824398E-05"
"3766","+6.59069265E-05"
"3907","+6.58113277E-05"
"4047","+6.57726559E-05"
"4175","+6.56003758E-05"
"4316","+6.57580968E-05"
"4450","+6.59402504E-05"
"4585","+6.59032521E-05"
"4727","+6.57652927E-05"
"4861","+6.53838288E-05"
"5006","+6.55137628E-05"
"5246","+6.56797347E-05"
"5386","+6.58817225E-05"
"5519","+6.57557393E-05"
"5657","+6.54124306E-05"
"5797","+6.54508622E-05"
"5938","+6.59648431E-05"
"6077","+6.55274780E-05"
"6217","+6.58275458E-05"
"6350","+6.57353521E-05"
"6490","+6.58869903E-05"
"6630","+6.54590622E-05"
"6771","+6.59559882E-05"
"6907","+6.57202254E-05"
"7049","+6.53944880E-05"
"7196","+6.55368058E-05"
"7336","+6.59164361E-05"
"7477","+6.56740594E-05"
"7614","+6.58643039E-05"
"7757","+6.58013523E-05"
"7896","+6.58400313E-05"
"8039","+6.58921708E-05"
"8276","+6.56118791E-05"
"8415","+6.57745986E-05"
"8560","+6.60132791E-05"
"8700","+6.59500874E-05"
"8846","+6.56696357E-05"
"8981","+6.56045086E-05"
"9123","+6.58614736E-05"
"9267","+6.55602271E-05"
"9409","+6.55283147E-05"
"9553","+6.59601137E-05"
"9701","+6.59291691E-05"
"9847","+6.59612124E-05"
"9982","+6.56051852E-05"
"10131","+6.57274577E-05"
"10261","+6.59139987E-05"
"10398","+6.57739656E-05"
"10539","+6.56681732E-05"
"10679","+6.58661593E-05"
"10819","+6.58847712E-05"
"10957","+6.56455886E-05"
"11097","+6.58592471E-05"
"11235","+6.55706972E-05"
"11380","+6.55985641E-05"
"11508","+6.57321507E-05"
"11689","+6.59267171E-05"
"11777","+6.56435368E-05"
"11915","+6.60088408E-05"
"12055","+6.56763295E-05"
"12291","+6.59385696E-05"
"12435","+6.59565703E-05"
"12569","+6.59377911E-05"
"12711","+6.56999764E-05"
"12857","+6.57014825E-05"
"12998","+6.55812764E-05"
"13137","+6.59325087E-05"
"13276","+6.57928467E-05"
"13414","+6.56354605E-05"
"13552","+6.57038181E-05"
"13696","+6.58477147E-05"
"13831","+6.58989666E-05"
"13971","+6.61069207E-05"
"14116","+6.55782351E-05"
"14355","+6.56772027E-05"
"14496","+6.58740319E-05"
"14643","+6.60312362E-05"
"14777","+6.57101700E-05"
"14919","+6.60690202E-05"
"15057","+6.55192998E-05"
"15302","+6.59049911E-05"
"15491","+6.55868935E-05"
"15578","+6.60833903E-05"
"15719","+6.58829667E-05"
"15866","+6.56580887E-05"
"16001","+6.59494472E-05"
"16142","+6.60879159E-05"
"16286","+6.55970580E-05"
"16419","+6.58116187E-05"
"16561","+6.56764314E-05"
"16705","+6.57249402E-05"
"16845","+6.56591656E-05"
"16985","+6.57102864E-05"
"17126","+6.57024284E-05"
"17270","+6.59269353E-05"
"17412","+6.55556287E-05"
"17557","+6.60792648E-05"
"17705","+6.59879370E-05"
"17864","+6.59974467E-05"
"18011","+6.60965015E-05"
"18153","+6.58959470E-05"
"18295","+6.58011850E-05"
"18440","+6.58794597E-05"
"18587","+6.59638317E-05"
"18734","+6.60542937E-05"
"18881","+6.59210637E-05"
"19017","+6.60815713E-05"
"19164","+6.59351717E-05"
"19305","+6.57202909E-05"
"19444","+6.60310252E-05"
"19587","+6.60506485E-05"
"19730","+6.55880722E-05"
"19871","+6.58593999E-05"
"20015","+6.59351208E-05"
"20162","+6.59505531E-05"
"20306","+6.60682199E-05"
"20439","+6.61516606E-05"
"20595","+6.60629230E-05"
"20728","+6.60021979E-05"
"20868","+6.58611098E-05"
"21031","+6.57528217E-05"
"21153","+6.59607394E-05"
"21302","+6.61195591E-05"
"21447","+6.58584686E-05"
"21600","+6.60586957E-05"
"21749","+6.58204663E-05"
"21891","+6.60855512E-05"
"22033","+6.57738201E-05"
"22179","+6.61655722E-05"
"22319","+6.57463679E-05"
"22465","+6.58718345E-05"
"22606","+6.56556440E-05"
"22741","+6.59687576E-05"
"22885","+6.59637008E-05"
"23020","+6.61380982E-05"
"23164","+6.61022714E-05"
"23319","+6.61707018E-05"
"23456","+6.59634461E-05"
"23598","+6.60250880E-05"
"23741","+6.57900455E-05"
"23881","+6.61213635E-05"
"24022","+6.60501028E-05"
"24165","+6.58431454E-05"
"24308","+6.59967773E-05"
"24449","+6.60560254E-05"
"24593","+6.60531659E-05"
"24736","+6.57623532E-05"
"24875","+6.58973076E-05"
"25015","+6.57625060E-05"
"25157","+6.58423305E-05"
"25298","+6.57885466E-05"
"25442","+6.58152712E-05"
"25584","+6.57390847E-05"
"25727","+6.57708151E-05"
"25868","+6.56996490E-05"
"26004","+6.60660007E-05"
"26144","+6.57510245E-05"
"26296","+6.61962549E-05"
"26430","+6.58384743E-05"
"26574","+6.61649538E-05"
"26718","+6.62167367E-05"
"26868","+6.61037484E-05"
"27004","+6.59849757E-05"
"27148","+6.59351208E-05"
"27392","+6.59597790E-05"
"27537","+6.60605001E-05"
"27681","+6.59350480E-05"
"27834","+6.62385573E-05"
"27979","+6.61615341E-05"
"28122","+6.59470097E-05"
"28368","+6.57782730E-05"
"28511","+6.58142235E-05"
"28657","+6.58716745E-05"
"28801","+6.62295424E-05"
"28944","+6.58123026E-05"
"29089","+6.61726590E-05"
"29240","+6.61379017E-05"
"29382","+6.60976657E-05"
"29520","+6.61042577E-05"
"29665","+6.60346559E-05"
"29806","+6.58255303E-05"
"29955","+6.57926576E-05"
"30105","+6.62077437E-05"
"30257","+6.61415179E-05"
"30392","+6.57953060E-05"
"30536","+6.61754893E-05"
"30688","+6.62651146E-05"
"30847","+6.61848753E-05"
"30993","+6.62325619E-05"
"31142","+6.62166130E-05"
"31293","+6.57751661E-05"
"31436","+6.62335078E-05"
"31583","+6.58872377E-05"
"31731","+6.58745048E-05"
