"time in ms","power in W"
"1256","+4.07502630E-05"
"1374","+4.07281441E-05"
"1504","+4.07733678E-05"
"1641","+4.07403095E-05"
"1784","+4.07702209E-05"
"1930","+4.07237640E-05"
"2171","+4.07734115E-05"
"2312","+4.07610205E-05"
"2447","+4.07310690E-05"
"2586","+4.07661755E-05"
"2724","+4.07581283E-05"
"2865","+4.07039552E-05"
"3001","+4.06558065E-05"
"3134","+4.07392181E-05"
"3275","+4.07959633E-05"
"3415","+4.07120715E-05"
"3554","+4.06903637E-05"
"3688","+4.07000043E-05"
"3824","+4.07812586E-05"
"3965","+4.07490152E-05"
"4106","+4.07059306E-05"
"4236","+4.06519284E-05"
"4377","+4.07613697E-05"
"4514","+4.07129046E-05"
"4655","+4.06577092E-05"
"4787","+4.07439111E-05"
"4924","+4.07799489E-05"
"5165","+4.07336011E-05"
"5298","+4.07627558E-05"
"5435","+4.07469997E-05"
"5576","+4.06960644E-05"
"5716","+4.07390799E-05"
"5852","+4.06721047E-05"
"5994","+4.07167754E-05"
"6154","+4.07381740E-05"
"6285","+4.06964646E-05"
"6426","+4.07603729E-05"
"6564","+4.07129883E-05"
"6708","+4.07199150E-05"
"6857","+4.07030893E-05"
"7002","+4.06428444E-05"
"7145","+4.06867512E-05"
"7286","+4.07080879E-05"
"7418","+4.06648796E-05"
"7555","+4.06986765E-05"
"7688","+4.06156068E-05"
"7856","+4.06644867E-05"
"7954","+4.07180523E-05"
"8195","+4.06813379E-05"
"8327","+4.07525440E-05"
"8460","+4.07138505E-05"
"8605","+4.06676700E-05"
"8739","+4.06821819E-05"
"8921","+4.07293737E-05"
"9166","+4.06486542E-05"
"9309","+4.06502513E-05"
"9449","+4.06913932E-05"
"9602","+4.07079897E-05"
"9769","+4.06550535E-05"
"9909","+4.06263171E-05"
"10047","+4.06631880E-05"
"10189","+4.07330990E-05"
"10328","+4.06887993E-05"
"10465","+4.06549661E-05"
"10604","+4.06412510E-05"
"10751","+4.07081898E-05"
"10892","+4.06154904E-05"
"11038","+4.06397958E-05"
"11174","+4.06863073E-05"
"11305","+4.06925210E-05"
"11444","+4.06225336E-05"
"11585","+4.06724466E-05"
"11734","+4.06627005E-05"
"11866","+4.06988984E-05"
"12007","+4.06716972E-05"
"12248","+4.06335566E-05"
"12394","+4.06899017E-05"
"12537","+4.06483523E-05"
"12674","+4.06157596E-05"
"12805","+4.06235085E-05"
"12964","+4.06669315E-05"
"13204","+4.06854670E-05"
"13343","+4.06194085E-05"
"13485","+4.07133302E-05"
"13620","+4.06341387E-05"
"13761","+4.06987092E-05"
"13908","+4.06442887E-05"
"14059","+4.06707259E-05"
"14197","+4.06696090E-05"
"14334","+4.06010295E-05"
"14466","+4.07080734E-05"
"14607","+4.06947511E-05"
"14747","+4.06391955E-05"
"14890","+4.06887411E-05"
"15040","+4.06783583E-05"
"15188","+4.06501022E-05"
"15330","+4.06482104E-05"
"15481","+4.06868385E-05"
"15639","+4.06306863E-05"
"15780","+4.06829095E-05"
"15921","+4.06501204E-05"
"16064","+4.06687686E-05"
"16204","+4.06738618E-05"
"16336","+4.06116706E-05"
"16475","+4.06221407E-05"
"16604","+4.05819774E-05"
"16765","+4.06437030E-05"
"16870","+4.06574181E-05"
"17010","+4.06684048E-05"
"17247","+4.07033003E-05"
"17388","+4.06737672E-05"
"17525","+4.06460240E-05"
"17664","+4.06460349E-05"
"17804","+4.06529180E-05"
"17941","+4.06559484E-05"
"18085","+4.06225117E-05"
"18224","+4.06451982E-05"
"18361","+4.06805266E-05"
"18500","+4.06562467E-05"
"18637","+4.06202307E-05"
"18772","+4.06124927E-05"
"18915","+4.06561267E-05"
"19066","+4.06890103E-05"
"19213","+4.05740102E-05"
"19353","+4.06881809E-05"
"19499","+4.06430845E-05"
"19649","+4.05959981E-05"
"19794","+4.06685358E-05"
"19941","+4.06520121E-05"
"20092","+4.05822575E-05"
