"time in ms","power in W"
"240","+4.01567057E-04"
"370","+4.01577126E-04"
"510","+4.02026199E-04"
"643","+4.01526311E-04"
"790","+4.02124686E-04"
"934","+4.02088132E-04"
"1183","+4.01949830E-04"
"1328","+4.02167847E-04"
"1464","+4.01771569E-04"
"1600","+4.02286998E-04"
"1746","+4.02025733E-04"
"1885","+4.01866331E-04"
"2030","+4.01620928E-04"
"2160","+4.01488738E-04"
"2290","+4.01680183E-04"
"2423","+4.02232254E-04"
"2580","+4.01863042E-04"
"2700","+4.02106816E-04"
"2854","+4.02141683E-04"
"2971","+4.02181700E-04"
"3211","+4.01921658E-04"
"3340","+4.01786383E-04"
"3491","+4.02088161E-04"
"3660","+4.01773053E-04"
"3776","+4.01695928E-04"
"3905","+4.01837169E-04"
"4040","+4.02161008E-04"
"4182","+4.01889818E-04"
"4310","+4.02141945E-04"
"4444","+4.02162754E-04"
"4593","+4.01803409E-04"
"4745","+4.01482539E-04"
"4872","+4.02347650E-04"
"5018","+4.01748199E-04"
"5158","+4.01799363E-04"
"5296","+4.01898025E-04"
"5455","+4.02314850E-04"
"5587","+4.01608704E-04"
"5721","+4.01623780E-04"
"5862","+4.01904574E-04"
"6000","+4.01753321E-04"
"6258","+4.01621917E-04"
"6390","+4.02159116E-04"
"6529","+4.01319761E-04"
"6670","+4.02143400E-04"
"6820","+4.02182399E-04"
"6953","+4.01772704E-04"
"7211","+4.01707453E-04"
"7357","+4.01867641E-04"
"7490","+4.01986093E-04"
"7630","+4.02219390E-04"
"7773","+4.01979836E-04"
"7911","+4.01766767E-04"
"8055","+4.02068748E-04"
"8197","+4.01743397E-04"
"8379","+4.02066129E-04"
"8490","+4.01769532E-04"
"8620","+4.02195292E-04"
"8780","+4.01586934E-04"
"8938","+4.02121543E-04"
"9058","+4.01906262E-04"
"9201","+4.01865109E-04"
"9341","+4.02018981E-04"
"9480","+4.01885889E-04"
"9670","+4.01535741E-04"
"9772","+4.02227801E-04"
"9939","+4.02075646E-04"
"10064","+4.01460915E-04"
"10204","+4.02047328E-04"
"10344","+4.01943311E-04"
"10482","+4.02016653E-04"
"10639","+4.01642406E-04"
"10810","+4.01793048E-04"
"10960","+4.02237056E-04"
"11189","+4.02191450E-04"
"11322","+4.02184582E-04"
"11464","+4.02315141E-04"
"11620","+4.02152335E-04"
"11745","+4.01879370E-04"
"11920","+4.01348632E-04"
"12045","+4.02004342E-04"
"12305","+4.01819620E-04"
"12441","+4.01853205E-04"
"12580","+4.01970785E-04"
"12711","+4.01983649E-04"
"12851","+4.01602738E-04"
"12991","+4.01727681E-04"
"13224","+4.01512865E-04"
"13361","+4.02011181E-04"
"13500","+4.01953788E-04"
"13641","+4.02138365E-04"
"13780","+4.01867641E-04"
"13921","+4.01728437E-04"
"14061","+4.02110134E-04"
"14206","+4.02198726E-04"
"14342","+4.02127480E-04"
"14481","+4.01603233E-04"
"14620","+4.01737314E-04"
"14760","+4.01591999E-04"
"14909","+4.01873462E-04"
"15050","+4.01879835E-04"
"15201","+4.01832047E-04"
"15331","+4.02254140E-04"
"15475","+4.01567435E-04"
"15619","+4.01500554E-04"
"15761","+4.02141653E-04"
"15917","+4.01999918E-04"
"16040","+4.01654281E-04"
"16191","+4.02075355E-04"
"16320","+4.01997531E-04"
"16462","+4.02293314E-04"
"16604","+4.02093487E-04"
"16746","+4.01531986E-04"
"16885","+4.01697645E-04"
"17026","+4.01808560E-04"
"17277","+4.01713682E-04"
"17421","+4.02022997E-04"
"17561","+4.01816476E-04"
"17701","+4.02167963E-04"
"17841","+4.02190431E-04"
"17981","+4.02091711E-04"
"18122","+4.02022153E-04"
"18260","+4.01989644E-04"
"18399","+4.01621655E-04"
"18541","+4.01476136E-04"
"18681","+4.02245438E-04"
"18821","+4.01809521E-04"
"18961","+4.01540427E-04"
"19102","+4.01581958E-04"
"19250","+4.01601486E-04"
"19380","+4.01858473E-04"
"19521","+4.02041245E-04"
"19661","+4.01754485E-04"
"19801","+4.02312231E-04"
"19941","+4.01932542E-04"
"20080","+4.01580037E-04"
"20324","+4.01652214E-04"
"20470","+4.01610247E-04"
"20612","+4.01633151E-04"
"20754","+4.01624915E-04"
"20900","+4.01923549E-04"
"21040","+4.01907659E-04"
"22073","+4.02232108E-04"
"22112","+4.01952828E-04"
"22172","+4.01757919E-04"
"22311","+4.01509460E-04"
"22451","+4.01664554E-04"
"22841","+4.01880010E-04"
