"time in ms","power in W"
"133","+3.79487901E-05"
"273","+3.80298115E-05"
"414","+3.84915147E-05"
"561","+3.79534467E-05"
"715","+3.82168946E-05"
"861","+3.85531494E-05"
"1008","+3.81568098E-05"
"1153","+3.85740168E-05"
"1294","+3.81284190E-05"
"1427","+3.82163889E-05"
"1566","+3.82329599E-05"
"1703","+3.82853323E-05"
"1847","+3.80561214E-05"
"1991","+3.83300430E-05"
"2134","+3.85663843E-05"
"2274","+3.80575184E-05"
"2416","+3.83571314E-05"
"2557","+3.81043355E-05"
"2696","+3.80400015E-05"
"2843","+3.79901940E-05"
"2991","+3.84966479E-05"
"3139","+3.81216596E-05"
"3284","+3.84840641E-05"
"3424","+3.85474887E-05"
"3573","+3.78702352E-05"
"3725","+3.80426027E-05"
"3865","+3.79026278E-05"
"4004","+3.80797064E-05"
"4148","+3.80159036E-05"
"4293","+3.82286671E-05"
"4436","+3.83666375E-05"
"4582","+3.81490099E-05"
"4727","+3.80561578E-05"
"4867","+3.81604113E-05"
"5015","+3.82838734E-05"
"5160","+3.80496494E-05"
"5322","+3.82997605E-05"
"5470","+3.80644960E-05"
"5610","+3.85044368E-05"
"5752","+3.81235259E-05"
"5900","+3.79195735E-05"
"6041","+3.81151003E-05"
"6179","+3.82376784E-05"
"6328","+3.79042831E-05"
"6491","+3.81581885E-05"
"6633","+3.80079582E-05"
"6783","+3.83079459E-05"
"6930","+3.83045772E-05"
"7074","+3.80023412E-05"
"7317","+3.78739387E-05"
"7470","+3.82100625E-05"
"7617","+3.77591095E-05"
"7759","+3.82640319E-05"
"7906","+3.82176440E-05"
"8050","+3.78469667E-05"
"8207","+3.83796360E-05"
"8347","+3.78290351E-05"
"8497","+3.81457030E-05"
"8653","+3.80160163E-05"
"8809","+3.76813041E-05"
"8959","+3.79719968E-05"
"9108","+3.77590695E-05"
"9264","+3.80442179E-05"
"9412","+3.79233097E-05"
"9558","+3.83648294E-05"
"9709","+3.77885735E-05"
"9865","+3.78922341E-05"
"10018","+3.81211103E-05"
"10273","+3.78088771E-05"
"10413","+3.80229321E-05"
"10557","+3.79516350E-05"
"10711","+3.78896730E-05"
"10871","+3.80572747E-05"
"11019","+3.78641380E-05"
"11277","+3.79978519E-05"
"11424","+3.77203178E-05"
"11558","+3.78745171E-05"
"11711","+3.79412304E-05"
"11870","+3.78659497E-05"
"12011","+3.79729463E-05"
"12154","+3.80571437E-05"
"12301","+3.82088110E-05"
"12447","+3.76476601E-05"
"12589","+3.80514248E-05"
"12734","+3.80195852E-05"
"12879","+3.79048361E-05"
"13026","+3.79406993E-05"
"13170","+3.80097445E-05"
"13310","+3.75352392E-05"
"13444","+3.79509474E-05"
"13584","+3.81777900E-05"
"13728","+3.78867262E-05"
"13871","+3.78452642E-05"
"14015","+3.79249286E-05"
"14153","+3.79243138E-05"
"14296","+3.79843987E-05"
