"time in ms","power in W"
"246","+2.74843824E-05"
"376","+2.71838562E-05"
"517","+2.73360947E-05"
"640","+2.70992623E-05"
"782","+2.71927147E-05"
"929","+2.74528720E-05"
"1166","+2.71903173E-05"
"1305","+2.73814385E-05"
"1441","+2.70380351E-05"
"1606","+2.70798719E-05"
"1716","+2.72361922E-05"
"1858","+2.69337725E-05"
"2006","+2.70896544E-05"
"2146","+2.71406971E-05"
"2283","+2.72795132E-05"
"2421","+2.71226927E-05"
"2557","+2.70424862E-05"
"2700","+2.71251120E-05"
"2842","+2.69397642E-05"
"2984","+2.70188957E-05"
"3119","+2.70612909E-05"
"3257","+2.72579637E-05"
"3403","+2.68030853E-05"
"3548","+2.72003108E-05"
"3688","+2.71998342E-05"
"3830","+2.69340890E-05"
"3969","+2.68593594E-05"
"4207","+2.69047814E-05"
"4348","+2.69262327E-05"
"4492","+2.69242373E-05"
"4631","+2.71706358E-05"
"4770","+2.69346892E-05"
"4910","+2.70168039E-05"
"5050","+2.68774475E-05"
"5206","+2.70398141E-05"
"5338","+2.69632328E-05"
"5482","+2.69599896E-05"
"5618","+2.69754637E-05"
"5756","+2.66847601E-05"
"5894","+2.68237509E-05"
"6044","+2.70591863E-05"
"6177","+2.69720877E-05"
"6321","+2.65963536E-05"
"6462","+2.68908316E-05"
"6605","+2.68982421E-05"
"6747","+2.65886683E-05"
"6895","+2.69441407E-05"
"7036","+2.71169374E-05"
"7176","+2.67467531E-05"
"7314","+2.67881114E-05"
"7459","+2.66562511E-05"
"7599","+2.68495660E-05"
"7738","+2.65031649E-05"
"7896","+2.67395699E-05"
"8022","+2.70464716E-05"
"8181","+2.65190556E-05"
"8310","+2.65632661E-05"
"8446","+2.66811876E-05"
"8587","+2.66342158E-05"
"8724","+2.66658280E-05"
"8865","+2.65635608E-05"
"9004","+2.69297125E-05"
"9247","+2.68600234E-05"
"9393","+2.64706123E-05"
"9537","+2.66637198E-05"
"9681","+2.65830931E-05"
"9826","+2.65536273E-05"
"9986","+2.67952564E-05"
"10202","+2.66917359E-05"
"10348","+2.65235503E-05"
"10496","+2.67445339E-05"
"10630","+2.63728289E-05"
"10775","+2.65654653E-05"
"10925","+2.65834842E-05"
"11072","+2.66453699E-05"
"11220","+2.65416093E-05"
"11366","+2.64161226E-05"
"11515","+2.65474100E-05"
"11670","+2.62754784E-05"
"11825","+2.67417508E-05"
"11965","+2.64223472E-05"
"12111","+2.65040180E-05"
"12251","+2.67865180E-05"
"12388","+2.65557046E-05"
"12537","+2.63936363E-05"
"12665","+2.64638038E-05"
"12804","+2.64771552E-05"
"12951","+2.62817084E-05"
"13117","+2.65044036E-05"
"13236","+2.64811006E-05"
"13376","+2.64065602E-05"
"13525","+2.64147930E-05"
"13679","+2.65603030E-05"
"13824","+2.61947353E-05"
"13970","+2.66257412E-05"
"14114","+2.64894934E-05"
"14263","+2.61960195E-05"
"14396","+2.65204271E-05"
"14538","+2.64669579E-05"
"14679","+2.60786546E-05"
"14824","+2.64500559E-05"
"14966","+2.64058326E-05"
"15121","+2.61999885E-05"
"15261","+2.65119543E-05"
"15399","+2.64714818E-05"
"15544","+2.60740362E-05"
"15687","+2.62219346E-05"
"15833","+2.63287093E-05"
"15981","+2.62039539E-05"
"16124","+2.64096816E-05"
"16261","+2.61991372E-05"
"16396","+2.62432950E-05"
"16537","+2.64016126E-05"
"16696","+2.62489775E-05"
"16834","+2.62200956E-05"
"16977","+2.62375270E-05"
"17124","+2.60984525E-05"
"17359","+2.63241855E-05"
"17496","+2.59433982E-05"
"17642","+2.60246761E-05"
"17787","+2.63278944E-05"
"17938","+2.59287481E-05"
"18087","+2.62753165E-05"
"18335","+2.63517122E-05"
"18474","+2.63128313E-05"
"18614","+2.60607321E-05"
"18764","+2.60316356E-05"
"18915","+2.60990328E-05"
"19066","+2.61243677E-05"
"19307","+2.61321602E-05"
"19460","+2.62913036E-05"
"19601","+2.61101286E-05"
"19746","+2.60363358E-05"
"19889","+2.61526875E-05"
"20039","+2.61722580E-05"
"20186","+2.58609161E-05"
"20352","+2.59942153E-05"
"20457","+2.60023589E-05"
"20596","+2.58835735E-05"
"20726","+2.58192777E-05"
"20856","+2.58665568E-05"
"20995","+2.58601904E-05"
"21143","+2.61083896E-05"
"21397","+2.60739853E-05"
"21533","+2.60055749E-05"
"21688","+2.60611523E-05"
"21829","+2.59007011E-05"
"21975","+2.57571155E-05"
"22122","+2.61843634E-05"
"22366","+2.57902066E-05"
"22511","+2.59832941E-05"
"22670","+2.57090433E-05"
"22821","+2.61384284E-05"
"22967","+2.57378779E-05"
"23113","+2.60311081E-05"
"23350","+2.59950557E-05"
"23494","+2.58973869E-05"
"23642","+2.57027186E-05"
"23795","+2.60556026E-05"
"23937","+2.59628669E-05"
"24077","+2.57778756E-05"
"24225","+2.58796081E-05"
"24381","+2.59794415E-05"
"24529","+2.60126762E-05"
"24687","+2.58950731E-05"
"24838","+2.57335378E-05"
"24993","+2.59726094E-05"
"25141","+2.58250802E-05"
"25393","+2.58685523E-05"
"25530","+2.57805441E-05"
"25671","+2.56291114E-05"
"25815","+2.56061612E-05"
"25961","+2.58114706E-05"
"26121","+2.59161116E-05"
"26267","+2.58843738E-05"
"26406","+2.56163657E-05"
"26542","+2.59234639E-05"
"26689","+2.56104286E-05"
"26841","+2.58282944E-05"
"27004","+2.54748284E-05"
"27141","+2.56709482E-05"
"27285","+2.56670992E-05"
"27426","+2.55847535E-05"
"27567","+2.58721229E-05"
"27708","+2.56657113E-05"
"27853","+2.55232571E-05"
"27995","+2.53949311E-05"
"28129","+2.56274689E-05"
"28282","+2.57005449E-05"
"28435","+2.54765982E-05"
"28583","+2.57291904E-05"
"28738","+2.53707840E-05"
"28891","+2.56681324E-05"
"29047","+2.53695198E-05"
"29210","+2.56313779E-05"
"29446","+2.55558607E-05"
"29617","+2.54514434E-05"
"29768","+2.56145995E-05"
"29891","+2.54911847E-05"
"30027","+2.53791550E-05"
"30178","+2.56214862E-05"
"30327","+2.53016569E-05"
"30466","+2.54428232E-05"
"30601","+2.54028346E-05"
"30747","+2.55769664E-05"
"30889","+2.54717907E-05"
"31051","+2.54458701E-05"
"31199","+2.54595125E-05"
"31334","+2.53123235E-05"
"31466","+2.54280931E-05"
"31608","+2.55776504E-05"
"31766","+2.54132337E-05"
"31914","+2.54700535E-05"
"32066","+2.53055496E-05"
"32216","+2.55870691E-05"
"32366","+2.54402257E-05"
"32511","+2.56159728E-05"
"32656","+2.54090919E-05"
"32790","+2.53029229E-05"
"32937","+2.54691531E-05"
"33083","+2.55329687E-05"
"33220","+2.54463521E-05"
"33372","+2.51970869E-05"
"33519","+2.53804774E-05"
"33671","+2.52647587E-05"
"33816","+2.53764847E-05"
"33971","+2.53555500E-05"
"34111","+2.54066672E-05"
"34257","+2.55229988E-05"
"34418","+2.51788297E-05"
"34552","+2.53509315E-05"
"34690","+2.53218877E-05"
"34830","+2.53382386E-05"
"34976","+2.52899990E-05"
"35117","+2.55866998E-05"
"35266","+2.51271467E-05"
"35413","+2.53854651E-05"
"35551","+2.54137285E-05"
"35695","+2.54961924E-05"
"35834","+2.53691542E-05"
"35971","+2.54707047E-05"
"36122","+2.53774087E-05"
"36267","+2.51700330E-05"
"36421","+2.52835835E-05"
"36562","+2.53584622E-05"
"36709","+2.51071069E-05"
"36852","+2.54083971E-05"
"37000","+2.52731443E-05"
"37144","+2.53271792E-05"
"37291","+2.54523457E-05"
"37431","+2.54401239E-05"
