"time in ms","power in W"
"156","+4.79610435E-06"
"279","+4.83232998E-06"
"407","+4.82278847E-06"
"546","+4.88763953E-06"
"687","+4.80346489E-06"
"823","+4.82990390E-06"
"966","+4.85174087E-06"
"1117","+4.76395326E-06"
"1262","+4.86738509E-06"
"1405","+4.79089204E-06"
"1543","+4.80844164E-06"
"1711","+4.86087447E-06"
"1913","+4.82568294E-06"
"2173","+4.86574845E-06"
"2317","+4.87510488E-06"
"2456","+4.79472283E-06"
"2591","+4.79290611E-06"
"2734","+4.89724653E-06"
"2880","+4.82120367E-06"
"3019","+4.84693055E-06"
"3159","+4.85009559E-06"
"3320","+4.78380662E-06"
"3468","+4.75860907E-06"
"3640","+4.81211964E-06"
"3771","+4.75274373E-06"
"3937","+4.81396137E-06"
"4170","+4.80731433E-06"
"4317","+4.85546116E-06"
"4457","+4.80614472E-06"
"4593","+4.76877813E-06"
"4727","+4.94593269E-06"
"4866","+4.89241165E-06"
"5036","+4.79205437E-06"
"5185","+4.88956221E-06"
"5349","+4.88085925E-06"
"5491","+4.88387968E-06"
"5643","+4.89793820E-06"
"5787","+4.78223592E-06"
"5916","+4.85998908E-06"
"6055","+4.82487621E-06"
"6206","+4.80494191E-06"
"6355","+4.82107998E-06"
"6488","+4.73963337E-06"
"6647","+4.80461176E-06"
"6809","+4.85046348E-06"
"6952","+4.90887851E-06"
"7112","+4.72746297E-06"
"7262","+4.83692793E-06"
"7409","+4.80124072E-06"
"7568","+4.85179544E-06"
"7711","+4.74486842E-06"
"7851","+4.92059144E-06"
"8000","+4.74692979E-06"
"8159","+4.86295812E-06"
"8308","+4.88347996E-06"
"8455","+4.84762813E-06"
"8593","+4.79066193E-06"
"8736","+4.86208683E-06"
"8897","+4.77831236E-06"
"9041","+4.81172356E-06"
"9185","+4.84196153E-06"
"9327","+4.90199318E-06"
"9496","+4.84802513E-06"
"9643","+4.80126573E-06"
"9794","+4.89885633E-06"
"9989","+4.82807309E-06"
"10110","+4.83686154E-06"
"10350","+4.93732250E-06"
"10497","+4.88105798E-06"
"10639","+4.82148243E-06"
"10773","+4.84531211E-06"
"10917","+4.84777365E-06"
"11069","+4.81668667E-06"
"11223","+4.76040668E-06"
"11358","+4.77948151E-06"
"11508","+4.90834691E-06"
"11657","+4.89694821E-06"
"11797","+4.86619592E-06"
"11970","+4.86208319E-06"
"12111","+4.81985580E-06"
"12259","+4.92460595E-06"
"12504","+4.92882009E-06"
"12639","+4.90658294E-06"
"12779","+4.78996117E-06"
"12917","+4.77939057E-06"
"13056","+4.92572872E-06"
"13202","+4.93180687E-06"
"13449","+4.88311252E-06"
"13594","+4.91436776E-06"
"13735","+4.81422330E-06"
"13889","+4.78811444E-06"
"14046","+4.82418682E-06"
"14216","+4.84666680E-06"
"14468","+4.85156261E-06"
"14625","+4.78691982E-06"
"14769","+4.73513001E-06"
"14917","+4.85870760E-06"
"15087","+4.87333818E-06"
"15221","+4.94821597E-06"
"15353","+4.80822018E-06"
"15496","+4.79152413E-06"
"15651","+4.79450000E-06"
"15802","+4.82986889E-06"
"15950","+4.90006778E-06"
"16089","+4.85281225E-06"
"16237","+4.78141646E-06"
"16393","+4.86973659E-06"
"16545","+4.82821679E-06"
"16702","+4.81849520E-06"
"16864","+4.79347545E-06"
"17009","+4.86197769E-06"
"17163","+4.87409261E-06"
"17321","+4.91387527E-06"
"17474","+4.87514171E-06"
"17611","+4.83340045E-06"
"17756","+4.79446771E-06"
"17901","+4.80362951E-06"
"18052","+4.93680091E-06"
"18201","+4.82011501E-06"
"18351","+4.84480915E-06"
"18503","+4.85923510E-06"
"18648","+4.79942219E-06"
"18795","+4.85519240E-06"
"18941","+4.86599856E-06"
"19088","+4.82115684E-06"
"19234","+4.87857051E-06"
"19368","+4.86273439E-06"
"19538","+4.84749762E-06"
"19680","+4.75598654E-06"
"19821","+4.93038306E-06"
"19972","+4.96915345E-06"
"20116","+4.86119825E-06"
"20263","+4.89751301E-06"
"20406","+4.81174447E-06"
"20548","+4.88485557E-06"
"20709","+4.90098273E-06"
"20853","+4.79065375E-06"
"20993","+4.83848089E-06"
"21135","+4.77907452E-06"
"21277","+4.80091740E-06"
"21417","+4.88483693E-06"
"21561","+4.90791854E-06"
"21701","+4.88756041E-06"
"21847","+4.91118453E-06"
"21991","+4.86062254E-06"
"22134","+4.75977095E-06"
"22278","+4.90540469E-06"
"22429","+4.83800932E-06"
"22567","+4.79259006E-06"
"22707","+4.76060040E-06"
"22855","+4.78959100E-06"
"22997","+4.92385516E-06"
"23144","+4.89147214E-06"
"23288","+4.97089741E-06"
"23434","+4.85714281E-06"
"23582","+4.84571137E-06"
"23728","+4.89160038E-06"
"23874","+4.91525043E-06"
"24017","+4.78885931E-06"
"24157","+4.87899433E-06"
"24298","+4.88192745E-06"
"24438","+4.94896767E-06"
"24587","+4.80598919E-06"
"24734","+4.81404368E-06"
"24880","+4.83348140E-06"
"25023","+4.85573446E-06"
"25163","+4.93123343E-06"
"25307","+4.83972599E-06"
"25449","+4.87560510E-06"
"25589","+4.82722453E-06"
"25738","+4.84367592E-06"
"25877","+4.92259778E-06"
"26018","+4.78308402E-06"
"26161","+4.90543380E-06"
"26309","+4.87537955E-06"
"26451","+4.76021569E-06"
"26588","+4.84745669E-06"
"26728","+4.91727451E-06"
"26874","+4.87448142E-06"
"27012","+4.94463620E-06"
"27156","+4.80087283E-06"
"27307","+4.86880572E-06"
"27452","+4.83781241E-06"
"27598","+4.89161266E-06"
"27748","+4.93904508E-06"
"27889","+4.92864001E-06"
"28036","+4.89645754E-06"
"28187","+4.85288365E-06"
"28329","+4.90950970E-06"
"28470","+4.80657081E-06"
"28611","+4.95677432E-06"
"28756","+4.79018217E-06"
"28898","+4.92383469E-06"
"29040","+4.81704501E-06"
"29179","+4.83867871E-06"
"29315","+4.86797444E-06"
"29456","+4.92466461E-06"
"29599","+4.85752707E-06"
"29742","+4.91818810E-06"
"29886","+4.94646883E-06"
"30028","+4.81882353E-06"
"30171","+4.78533093E-06"
"30317","+4.95011454E-06"
"30463","+4.93042489E-06"
"30617","+4.90355205E-06"
"30754","+4.85593773E-06"
"30898","+4.81087727E-06"
"31043","+4.90879484E-06"
"31190","+4.81408870E-06"
"31338","+4.87584202E-06"
"31482","+4.95732274E-06"
"31627","+4.92848494E-06"
"31776","+4.78912989E-06"
"31925","+4.79615892E-06"
"32063","+4.85861983E-06"
"32233","+4.93851167E-06"
"32377","+4.83550320E-06"
"32522","+4.94814549E-06"
"32665","+4.98224654E-06"
"32811","+4.88584101E-06"
"32958","+4.84434850E-06"
