"time in ms","power in W"
"135","+1.24946937E-05"
"256","+1.22957053E-05"
"396","+1.22739038E-05"
"545","+1.22558022E-05"
"687","+1.26078776E-05"
"821","+1.22722277E-05"
"967","+1.21617059E-05"
"1118","+1.25435045E-05"
"1247","+1.25072847E-05"
"1386","+1.24964381E-05"
"1527","+1.25437036E-05"
"1665","+1.21852909E-05"
"1798","+1.22807760E-05"
"1928","+1.26350114E-05"
"2166","+1.21925814E-05"
"2305","+1.25310562E-05"
"2446","+1.23295240E-05"
"2576","+1.24055096E-05"
"2715","+1.22462889E-05"
"2849","+1.25298056E-05"
"2997","+1.26032783E-05"
"3127","+1.23207046E-05"
"3259","+1.24340258E-05"
"3396","+1.23090622E-05"
"3544","+1.24239587E-05"
"3687","+1.21985331E-05"
"3849","+1.25116067E-05"
"3966","+1.25228071E-05"
"4205","+1.24739026E-05"
"4346","+1.25280467E-05"
"4488","+1.22285983E-05"
"4621","+1.22637030E-05"
"4761","+1.22673291E-05"
"4902","+1.25651795E-05"
"5043","+1.21453204E-05"
"5191","+1.21988123E-05"
"5318","+1.22921556E-05"
"5459","+1.21777457E-05"
"5599","+1.24809576E-05"
"5737","+1.22535021E-05"
"5877","+1.22565289E-05"
"6016","+1.24537382E-05"
"6156","+1.24158987E-05"
"6300","+1.23778445E-05"
"6429","+1.25707575E-05"
"6566","+1.24566850E-05"
"6706","+1.23990085E-05"
"6848","+1.26178866E-05"
"6995","+1.24633343E-05"
"7236","+1.23307145E-05"
"7377","+1.22855545E-05"
"7515","+1.22782267E-05"
"7656","+1.23541231E-05"
"7796","+1.25445913E-05"
"7938","+1.23259942E-05"
"8079","+1.23005493E-05"
"8218","+1.24557555E-05"
"8360","+1.23966356E-05"
"8501","+1.23812852E-05"
"8645","+1.23753916E-05"
"8787","+1.22004049E-05"
"8930","+1.25065699E-05"
"9071","+1.26440109E-05"
"9209","+1.24693452E-05"
"9355","+1.25018832E-05"
"9495","+1.25176903E-05"
"9638","+1.24170274E-05"
"9779","+1.24583221E-05"
"9922","+1.24230137E-05"
"10067","+1.25086026E-05"
"10206","+1.24148837E-05"
"10353","+1.24775352E-05"
"10483","+1.24746684E-05"
"10622","+1.23622040E-05"
"10761","+1.23520886E-05"
"10906","+1.24612843E-05"
"11037","+1.25125325E-05"
"11277","+1.23132031E-05"
"11417","+1.23740365E-05"
"11556","+1.23969457E-05"
"11697","+1.25108827E-05"
"11837","+1.24118596E-05"
"11973","+1.23354121E-05"
"12133","+1.23225718E-05"
"12283","+1.25037368E-05"
"12424","+1.26365230E-05"
"12564","+1.22485808E-05"
"12722","+1.24433427E-05"
"12866","+1.23868886E-05"
"13000","+1.22027104E-05"
"13141","+1.22546880E-05"
"13277","+1.24571925E-05"
"13418","+1.25833112E-05"
"13556","+1.24089074E-05"
"13701","+1.24660191E-05"
"13843","+1.23322279E-05"
"13987","+1.23306163E-05"
"14127","+1.22110741E-05"
"14267","+1.25714996E-05"
"14397","+1.24824492E-05"
"14538","+1.23751033E-05"
"14678","+1.24076596E-05"
"14819","+1.22064903E-05"
"14963","+1.25976812E-05"
"15111","+1.24519456E-05"
"15338","+1.26274490E-05"
"15480","+1.24041635E-05"
"15624","+1.24038743E-05"
"15766","+1.24728240E-05"
"15906","+1.22781894E-05"
"16047","+1.23974323E-05"
"16189","+1.24290418E-05"
"16326","+1.25218330E-05"
"16466","+1.22387255E-05"
"16608","+1.24635817E-05"
"16752","+1.21830581E-05"
"16897","+1.24207536E-05"
"17040","+1.24905737E-05"
"17183","+1.22243591E-05"
"17326","+1.23754835E-05"
"17468","+1.23742484E-05"
"17611","+1.23589925E-05"
"17756","+1.26058376E-05"
"17897","+1.23725058E-05"
"18040","+1.25333199E-05"
"18183","+1.25426823E-05"
"18321","+1.25195120E-05"
"18464","+1.26281057E-05"
"18606","+1.24353628E-05"
"18749","+1.24450544E-05"
"18893","+1.23656437E-05"
"19037","+1.24929065E-05"
"19179","+1.24415874E-05"
"19320","+1.23464079E-05"
"19459","+1.26409141E-05"
"19598","+1.22493639E-05"
"19738","+1.24643357E-05"
"19878","+1.23757864E-05"
"20018","+1.22710480E-05"
"20159","+1.22928632E-05"
"20396","+1.24105482E-05"
"20536","+1.23915233E-05"
"20676","+1.24522221E-05"
"20816","+1.22390820E-05"
"20958","+1.25866400E-05"
"21099","+1.23926175E-05"
"21241","+1.21982475E-05"
"21386","+1.24474027E-05"
"21534","+1.22731017E-05"
"21678","+1.22531319E-05"
"21821","+1.25164443E-05"
"21968","+1.23735408E-05"
"22107","+1.23290602E-05"
"22247","+1.22242527E-05"
"22386","+1.25824035E-05"
"22528","+1.23321352E-05"
"22664","+1.26461182E-05"
"22807","+1.22900838E-05"
"22945","+1.24001717E-05"
"23087","+1.22511137E-05"
"23227","+1.24377411E-05"
"23372","+1.23824839E-05"
"23517","+1.24989701E-05"
"23659","+1.25465031E-05"
"23805","+1.21408239E-05"
"23947","+1.24805547E-05"
"24088","+1.23476611E-05"
"24232","+1.25481492E-05"
"24377","+1.25933539E-05"
"24516","+1.22244965E-05"
"24656","+1.25945144E-05"
"24798","+1.24410853E-05"
"24939","+1.24618991E-05"
"25081","+1.23526288E-05"
"25222","+1.24214866E-05"
"25367","+1.23627733E-05"
"25507","+1.23450491E-05"
"25650","+1.22588535E-05"
"25790","+1.22528209E-05"
"25934","+1.26047826E-05"
"26078","+1.23307418E-05"
"26222","+1.23421532E-05"
"26376","+1.26104169E-05"
"26512","+1.23693517E-05"
"26657","+1.23838518E-05"
"26797","+1.22452766E-05"
"26938","+1.22748606E-05"
"27079","+1.25219667E-05"
"27221","+1.22812444E-05"
"27376","+1.26456562E-05"
"27513","+1.26375289E-05"
"27656","+1.25238957E-05"
"27800","+1.25565111E-05"
"27942","+1.24041726E-05"
"28085","+1.22236943E-05"
"28227","+1.24494682E-05"
"28377","+1.23187701E-05"
"28514","+1.22591691E-05"
"28660","+1.22547335E-05"
"28806","+1.24438602E-05"
"28946","+1.22613792E-05"
"29087","+1.22153742E-05"
"29231","+1.25431307E-05"
"29377","+1.25318238E-05"
"29521","+1.24082608E-05"
"29663","+1.25332699E-05"
"29807","+1.22242518E-05"
"29951","+1.22891915E-05"
"30095","+1.24602002E-05"
"30241","+1.23033260E-05"
"30383","+1.22950632E-05"
"30540","+1.23567725E-05"
"30682","+1.25116094E-05"
"30829","+1.23276059E-05"
"30976","+1.24107082E-05"
"31120","+1.21797057E-05"
"31266","+1.24300286E-05"
"31407","+1.23066302E-05"
"31549","+1.22596639E-05"
"31696","+1.21353469E-05"
"31839","+1.25272791E-05"
"31985","+1.24352018E-05"
"32129","+1.23817990E-05"
"32281","+1.24792596E-05"
"32412","+1.23010914E-05"
"32558","+1.22107758E-05"
"32702","+1.22113215E-05"
"32848","+1.26307123E-05"
"32993","+1.24368498E-05"
"33137","+1.22259335E-05"
"33282","+1.25352472E-05"
"33421","+1.22979418E-05"
"33566","+1.22345145E-05"
"33709","+1.22431429E-05"
"33856","+1.26272525E-05"
"34000","+1.23698110E-05"
"34145","+1.22550691E-05"
"34290","+1.24606649E-05"
"34430","+1.23976988E-05"
"34577","+1.22569872E-05"
"34724","+1.24654262E-05"
"34870","+1.24111630E-05"
"35014","+1.23770951E-05"
"35159","+1.22859956E-05"
"35308","+1.22369520E-05"
"35449","+1.22616293E-05"
"35600","+1.22044548E-05"
"35744","+1.22838946E-05"
"35893","+1.24473072E-05"
"36042","+1.24666512E-05"
"36191","+1.22432184E-05"
"36341","+1.24497283E-05"
"36487","+1.24846656E-05"
"36634","+1.25662255E-05"
