"time in ms","power in W"
"132","+4.96129869E-05"
"263","+4.94783926E-05"
"394","+4.92369763E-05"
"533","+4.91798128E-05"
"675","+4.94462038E-05"
"814","+4.97639667E-05"
"957","+4.96565408E-05"
"1106","+4.94835367E-05"
"1234","+4.96755274E-05"
"1375","+4.98657173E-05"
"1514","+4.90392122E-05"
"1671","+4.97593173E-05"
"1785","+4.96310422E-05"
"1925","+4.99545422E-05"
"2167","+4.92230574E-05"
"2303","+4.95114909E-05"
"2444","+4.92964100E-05"
"2587","+4.95252025E-05"
"2712","+4.91155442E-05"
"2855","+4.96986759E-05"
"2989","+4.96802932E-05"
"3119","+4.93056723E-05"
"3258","+4.94042506E-05"
"3401","+4.95810273E-05"
"3543","+4.92820291E-05"
"3673","+4.97895489E-05"
"3812","+4.91965620E-05"
"3944","+4.91998617E-05"
"4183","+4.97076835E-05"
"4316","+4.92826948E-05"
"4454","+4.91889259E-05"
"4593","+4.97997426E-05"
"4739","+4.91974206E-05"
"4869","+4.92051840E-05"
"5038","+4.98075060E-05"
"5174","+4.99090602E-05"
"5313","+4.95589993E-05"
"5453","+4.91700630E-05"
"5584","+4.95848544E-05"
"5718","+4.95527383E-05"
"5853","+4.97751862E-05"
"5995","+4.92697400E-05"
"6233","+4.92008221E-05"
"6363","+4.97618421E-05"
"6505","+4.96956527E-05"
"6645","+4.93802982E-05"
"6778","+4.98156624E-05"
"6918","+4.92579966E-05"
"7054","+4.96451976E-05"
"7193","+4.91461506E-05"
"7327","+4.95768982E-05"
"7464","+4.97426627E-05"
"7603","+4.97249748E-05"
"7743","+4.92427462E-05"
"7877","+4.93843982E-05"
"8021","+4.95665881E-05"
"8192","+4.93727093E-05"
"8305","+4.96706089E-05"
"8444","+4.93646112E-05"
"8584","+4.96409666E-05"
"8722","+4.97371584E-05"
"8863","+4.91041828E-05"
"9005","+4.93523949E-05"
"9244","+4.95390341E-05"
"9385","+4.96419270E-05"
"9523","+4.94759770E-05"
"9684","+4.94363885E-05"
"9826","+4.93068947E-05"
"9960","+4.91945757E-05"
"10095","+4.93581247E-05"
"10235","+4.94248234E-05"
