"time in ms","power in W"
"137","+1.26936851E-04"
"262","+1.26858882E-04"
"397","+1.26699233E-04"
"539","+1.27012099E-04"
"672","+1.26772153E-04"
"820","+1.26791623E-04"
"947","+1.26633080E-04"
"1188","+1.27105202E-04"
"1328","+1.26795421E-04"
"1461","+1.26808707E-04"
"1601","+1.26885134E-04"
"1741","+1.26892075E-04"
"1881","+1.26775369E-04"
"2021","+1.26788203E-04"
"2161","+1.26902276E-04"
"2300","+1.26700965E-04"
"2439","+1.27090956E-04"
"2578","+1.26703613E-04"
"2710","+1.26844971E-04"
"2850","+1.26645100E-04"
"2988","+1.26890838E-04"
"3273","+1.26795727E-04"
"3357","+1.26876781E-04"
"3501","+1.26789062E-04"
"3641","+1.27051884E-04"
"3781","+1.26748491E-04"
"3934","+1.26702667E-04"
"4069","+1.26909319E-04"
"4199","+1.26747371E-04"
"4337","+1.27045714E-04"
"4477","+1.26596060E-04"
"4619","+1.26818195E-04"
"4757","+1.26773375E-04"
"4898","+1.26819490E-04"
"5037","+1.27025531E-04"
"5273","+1.26954139E-04"
"5419","+1.26706203E-04"
"5553","+1.26727027E-04"
"5698","+1.26819577E-04"
"5838","+1.26904531E-04"
"5978","+1.26930390E-04"
"6221","+1.26713145E-04"
"6362","+1.26967236E-04"
"6500","+1.26851126E-04"
"6644","+1.26966537E-04"
"6828","+1.26872197E-04"
"6917","+1.26695595E-04"
"7058","+1.26950647E-04"
"7199","+1.26592728E-04"
"7334","+1.26823012E-04"
"7487","+1.26793777E-04"
"7628","+1.26926461E-04"
"7769","+1.26922459E-04"
"7911","+1.26825471E-04"
"8061","+1.26762330E-04"
"8202","+1.26607963E-04"
"8345","+1.26933854E-04"
"8488","+1.26911647E-04"
"8630","+1.26899802E-04"
"8775","+1.26832951E-04"
"8918","+1.26899846E-04"
"9062","+1.26923813E-04"
"9200","+1.26834115E-04"
"9345","+1.26896339E-04"
"9499","+1.26904735E-04"
"9645","+1.26864601E-04"
"9788","+1.26937928E-04"
"9941","+1.26865765E-04"
"10077","+1.26774845E-04"
"10212","+1.26848056E-04"
"10356","+1.26805535E-04"
"10498","+1.27087216E-04"
"10639","+1.26860992E-04"
"10784","+1.26855593E-04"
"10935","+1.26857820E-04"
"11088","+1.26900923E-04"
"11226","+1.26848565E-04"
"11368","+1.26957559E-04"
"11517","+1.26946383E-04"
"11658","+1.27068415E-04"
"11798","+1.26795276E-04"
"11940","+1.26971892E-04"
"12083","+1.26683299E-04"
"12218","+1.26727187E-04"
"12358","+1.26964995E-04"
"12503","+1.26604311E-04"
"12649","+1.26703977E-04"
"12792","+1.27032559E-04"
"12937","+1.26875631E-04"
"13079","+1.26911546E-04"
"13219","+1.26849001E-04"
"13360","+1.26767380E-04"
"13499","+1.26518964E-04"
"13646","+1.27025298E-04"
"13778","+1.26701241E-04"
"13919","+1.26628016E-04"
"14058","+1.26858577E-04"
"14217","+1.26977538E-04"
"14341","+1.26979285E-04"
"14482","+1.26861516E-04"
"14624","+1.26599029E-04"
"14767","+1.26893341E-04"
"14909","+1.26849991E-04"
"15049","+1.26683153E-04"
"15290","+1.26845232E-04"
"15428","+1.26645304E-04"
"15568","+1.26880797E-04"
"15709","+1.26779749E-04"
"15853","+1.26624916E-04"
"15999","+1.26513973E-04"
"16241","+1.26753876E-04"
"16383","+1.26881147E-04"
"16528","+1.26666040E-04"
"16668","+1.26615792E-04"
"16808","+1.26945932E-04"
"16987","+1.26494182E-04"
"17078","+1.26865751E-04"
"17220","+1.26762112E-04"
"17358","+1.26788305E-04"
"17499","+1.26640996E-04"
"17641","+1.27054693E-04"
"17784","+1.26614599E-04"
"17931","+1.26873652E-04"
"18070","+1.26772065E-04"
"18211","+1.26859391E-04"
"18353","+1.26477142E-04"
"18503","+1.27019026E-04"
"18646","+1.26576706E-04"
"18788","+1.26821717E-04"
"18932","+1.26746789E-04"
"19074","+1.26824249E-04"
