"time in ms","power in W"
"139","+2.97345308E-04"
"259","+2.97105667E-04"
"393","+2.97455495E-04"
"530","+2.97391322E-04"
"660","+2.97149090E-04"
"800","+2.97069462E-04"
"935","+2.97598948E-04"
"1189","+2.97842780E-04"
"1333","+2.98102386E-04"
"1478","+2.97548831E-04"
"1619","+2.97394436E-04"
"1751","+2.97263847E-04"
"1893","+2.97702674E-04"
"2034","+2.97779974E-04"
"2170","+2.97257764E-04"
"2304","+2.97127262E-04"
"2443","+2.97090213E-04"
"2582","+2.97876279E-04"
"2721","+2.97821156E-04"
"2860","+2.97675375E-04"
"2996","+2.97809864E-04"
"3140","+2.97241990E-04"
"3271","+2.97267019E-04"
"3409","+2.97680002E-04"
"3550","+2.97397608E-04"
"3716","+2.97544611E-04"
"3831","+2.97359598E-04"
"3964","+2.97564256E-04"
"4203","+2.97418650E-04"
"4344","+2.97776773E-04"
"4486","+2.97779887E-04"
"4627","+2.98027939E-04"
"4771","+2.97870953E-04"
"4910","+2.97661347E-04"
"5053","+2.97892955E-04"
"5184","+2.97367718E-04"
"5326","+2.97808816E-04"
"5465","+2.97706021E-04"
"5599","+2.98101833E-04"
"5742","+2.97729537E-04"
"5879","+2.97019869E-04"
"6021","+2.97953666E-04"
"6172","+2.97435763E-04"
"6299","+2.97877064E-04"
"6440","+2.97217281E-04"
"6578","+2.97416613E-04"
"6725","+2.97317980E-04"
"6858","+2.98087689E-04"
"7001","+2.97938124E-04"
"7241","+2.97750405E-04"
"7380","+2.97113555E-04"
"7521","+2.97778199E-04"
"7660","+2.97583203E-04"
"7798","+2.97044957E-04"
"7941","+2.97095830E-04"
"8083","+2.98064260E-04"
"8220","+2.97703227E-04"
"8360","+2.97665538E-04"
"8502","+2.97951337E-04"
"8645","+2.97895691E-04"
"8788","+2.97340273E-04"
"8934","+2.97311315E-04"
"9077","+2.97815714E-04"
"9213","+2.97217921E-04"
"9358","+2.97202816E-04"
"9501","+2.97319377E-04"
"9641","+2.97609251E-04"
"9784","+2.97426071E-04"
"9923","+2.97213788E-04"
"10065","+2.97720631E-04"
"10211","+2.97496037E-04"
"10375","+2.98020022E-04"
"10490","+2.97002087E-04"
"10627","+2.97295075E-04"
"10766","+2.97230668E-04"
"10908","+2.97612045E-04"
"11047","+2.97700171E-04"
"11196","+2.97777384E-04"
"11334","+2.97583931E-04"
"11473","+2.97747407E-04"
"11616","+2.97719700E-04"
"11755","+2.97371473E-04"
"11891","+2.97547755E-04"
"12031","+2.97523511E-04"
"12269","+2.97394698E-04"
"12414","+2.97825434E-04"
"12554","+2.98036728E-04"
"12696","+2.97077320E-04"
"12836","+2.98019877E-04"
"12976","+2.97681778E-04"
"13116","+2.97624094E-04"
"13251","+2.97822495E-04"
"13393","+2.97676335E-04"
"13533","+2.97734630E-04"
"13675","+2.97947641E-04"
"13815","+2.98002706E-04"
"13955","+2.98179191E-04"
"14096","+2.97180202E-04"
"14245","+2.97083665E-04"
"14372","+2.98040366E-04"
"14540","+2.97814026E-04"
"14663","+2.97841092E-04"
"14804","+2.97613267E-04"
"14946","+2.97356513E-04"
"15086","+2.97526392E-04"
"15230","+2.97894352E-04"
"15371","+2.97976309E-04"
"15532","+2.97125895E-04"
"15650","+2.97898107E-04"
"15790","+2.97358085E-04"
"15926","+2.98011902E-04"
"16067","+2.97667430E-04"
"16310","+2.97830615E-04"
"16446","+2.97902909E-04"
"16588","+2.98014376E-04"
"16730","+2.98269500E-04"
"16873","+2.97416555E-04"
"17016","+2.97440245E-04"
"17158","+2.97506951E-04"
"17300","+2.97620863E-04"
"17440","+2.97308317E-04"
"17579","+2.97871389E-04"
"17720","+2.97879946E-04"
"17862","+2.97460821E-04"
"18000","+2.97263934E-04"
"18141","+2.97278631E-04"
"18280","+2.98002793E-04"
"18421","+2.97334569E-04"
"18563","+2.97914841E-04"
"18703","+2.97727005E-04"
"18845","+2.98075320E-04"
"18987","+2.97484978E-04"
"19127","+2.97219434E-04"
"19280","+2.98195722E-04"
"19413","+2.97553401E-04"
"19552","+2.97837541E-04"
"19693","+2.97308288E-04"
"19831","+2.97760300E-04"
"19973","+2.97113351E-04"
"20114","+2.97255901E-04"
"20357","+2.97268154E-04"
"20500","+2.97292834E-04"
"20641","+2.97363265E-04"
"20779","+2.98155472E-04"
"20924","+2.97099439E-04"
"21061","+2.97693012E-04"
"21204","+2.98112544E-04"
"21340","+2.97447230E-04"
"21475","+2.97176215E-04"
"21618","+2.97182822E-04"
"21761","+2.97694380E-04"
"21906","+2.97687540E-04"
"22057","+2.97799997E-04"
"22200","+2.97326973E-04"
"22341","+2.97359307E-04"
"22484","+2.97817634E-04"
"22628","+2.97340855E-04"
"22768","+2.97439663E-04"
"22906","+2.97465216E-04"
"23040","+2.97423365E-04"
"23179","+2.97611143E-04"
"23319","+2.97670136E-04"
