"time in ms","power in W"
"140","+3.19649043E-05"
"260","+3.18454877E-05"
"397","+3.16917758E-05"
"540","+3.18393322E-05"
"672","+3.17443446E-05"
"805","+3.18134989E-05"
"943","+3.18617640E-05"
"1184","+3.18253915E-05"
"1323","+3.19064857E-05"
"1471","+3.17988488E-05"
"1612","+3.19119936E-05"
"1774","+3.17447775E-05"
"1884","+3.17791528E-05"
"2023","+3.18108650E-05"
"2162","+3.18034399E-05"
"2301","+3.18238053E-05"
"2432","+3.16861915E-05"
"2563","+3.18631246E-05"
"2703","+3.16690384E-05"
"2835","+3.17615268E-05"
"2973","+3.19214560E-05"
"3212","+3.19696592E-05"
"3352","+3.17473277E-05"
"3491","+3.19258979E-05"
"3634","+3.16782134E-05"
"3791","+3.18773564E-05"
"3917","+3.19241008E-05"
"4041","+3.19493702E-05"
"4182","+3.17182967E-05"
"4316","+3.18112325E-05"
"4457","+3.19177270E-05"
"4603","+3.19345163E-05"
"4734","+3.18614875E-05"
"4878","+3.17828599E-05"
"5027","+3.18273596E-05"
"5155","+3.17366976E-05"
"5294","+3.20032850E-05"
"5436","+3.18997882E-05"
"5574","+3.17059676E-05"
"5713","+3.18397324E-05"
"5852","+3.19548926E-05"
"5992","+3.17658814E-05"
"6232","+3.18756247E-05"
"6371","+3.17846061E-05"
"6512","+3.18030143E-05"
"6645","+3.17959348E-05"
"6785","+3.19970859E-05"
"6924","+3.19686405E-05"
"7063","+3.17193117E-05"
"7201","+3.17530430E-05"
"7363","+3.18100028E-05"
"7477","+3.17726845E-05"
"7622","+3.19704450E-05"
"7762","+3.18702296E-05"
"7911","+3.17776903E-05"
"8047","+3.19299143E-05"
"8193","+3.17922713E-05"
"8332","+3.19985411E-05"
"8470","+3.17349986E-05"
"8612","+3.18396924E-05"
"8752","+3.20201070E-05"
"8889","+3.18006241E-05"
"9033","+3.17094236E-05"
"9300","+3.18280036E-05"
"9424","+3.17424237E-05"
"9567","+3.19636383E-05"
"9713","+3.19680985E-05"
"9853","+3.19392966E-05"
"9994","+3.18725724E-05"
"10236","+3.19510473E-05"
"10374","+3.17793456E-05"
"10512","+3.17646627E-05"
"10657","+3.19938736E-05"
"10795","+3.19038736E-05"
"10957","+3.18697894E-05"
"11071","+3.17506237E-05"
"11203","+3.19411301E-05"
"11342","+3.19531318E-05"
"11488","+3.20193685E-05"
"11636","+3.19669161E-05"
"11772","+3.19186838E-05"
"11911","+3.19527026E-05"
"12050","+3.17629747E-05"
"12185","+3.19425926E-05"
"12326","+3.18944076E-05"
"12467","+3.19893734E-05"
"12606","+3.20326071E-05"
"12750","+3.18063794E-05"
"12892","+3.18222701E-05"
"13025","+3.18433049E-05"
"13269","+3.17662016E-05"
"13408","+3.18572602E-05"
"13550","+3.19080827E-05"
"13688","+3.19695719E-05"
"13832","+3.17454760E-05"
"13971","+3.19652790E-05"
"14113","+3.20551408E-05"
"14248","+3.19711216E-05"
"14395","+3.18833772E-05"
"14537","+3.18840866E-05"
"14680","+3.18203929E-05"
"14821","+3.18070634E-05"
"14958","+3.17447484E-05"
"15109","+3.20222825E-05"
"15248","+3.20542276E-05"
"15393","+3.20939362E-05"
"15539","+3.19883584E-05"
"15682","+3.18496386E-05"
"15822","+3.19973115E-05"
"15964","+3.19734463E-05"
"16110","+3.19882347E-05"
"16281","+3.19250139E-05"
"16394","+3.20429899E-05"
"16538","+3.18897582E-05"
"16683","+3.18045313E-05"
"16830","+3.20103463E-05"
"16970","+3.20433137E-05"
"17111","+3.20445215E-05"
"17246","+3.17936174E-05"
"17390","+3.20191502E-05"
"17532","+3.20151048E-05"
"17667","+3.18255625E-05"
"17811","+3.17883678E-05"
"17953","+3.20377658E-05"
"18095","+3.21194602E-05"
"18234","+3.18406201E-05"
"18377","+3.20278778E-05"
"18519","+3.18928687E-05"
"18661","+3.18449493E-05"
"18805","+3.18419006E-05"
"18946","+3.20635445E-05"
"19089","+3.18426501E-05"
"19249","+3.18266320E-05"
"19372","+3.19065912E-05"
"19511","+3.20545842E-05"
"19680","+3.18038692E-05"
"19785","+3.18510938E-05"
"19923","+3.19594074E-05"
"20063","+3.18815109E-05"
"20304","+3.18701641E-05"
"20448","+3.18728089E-05"
"20588","+3.18679631E-05"
"20732","+3.20352992E-05"
"20871","+3.19909923E-05"
"21006","+3.20428662E-05"
"21148","+3.21288826E-05"
"21288","+3.18375569E-05"
"21429","+3.18048369E-05"
"21571","+3.18535349E-05"
"21710","+3.18640523E-05"
"21851","+3.18445163E-05"
"21992","+3.20709551E-05"
"22133","+3.18564489E-05"
"22271","+3.20670952E-05"
"22412","+3.18329803E-05"
"22551","+3.19267238E-05"
"22694","+3.21264670E-05"
"22839","+3.18330058E-05"
"22982","+3.19124629E-05"
"23132","+3.18893726E-05"
"23280","+3.20001600E-05"
"23414","+3.20850231E-05"
"23574","+3.20789368E-05"
"23728","+3.19445207E-05"
"23883","+3.19611536E-05"
"24031","+3.20604086E-05"
"24172","+3.18575439E-05"
"24314","+3.18253005E-05"
"24458","+3.20117288E-05"
"24605","+3.19342653E-05"
"24749","+3.21051775E-05"
"24892","+3.19446517E-05"
"25023","+3.18407874E-05"
"25190","+3.18368038E-05"
"25311","+3.19043829E-05"
"25456","+3.18557213E-05"
"25600","+3.18989150E-05"
"25790","+3.18659295E-05"
"25900","+3.18540879E-05"
"26042","+3.20780455E-05"
"26190","+3.20794134E-05"
"26342","+3.20959589E-05"
"26496","+3.19412102E-05"
"26640","+3.20690124E-05"
"26780","+3.20526997E-05"
"26927","+3.20641739E-05"
"27070","+3.18566999E-05"
"27208","+3.19085993E-05"
"27350","+3.18978200E-05"
"27495","+3.18199127E-05"
"27646","+3.20750842E-05"
"27783","+3.19808169E-05"
"27931","+3.18345410E-05"
"28074","+3.17998747E-05"
"28219","+3.20301115E-05"
"28395","+3.19369792E-05"
"28504","+3.19327810E-05"
"28650","+3.20054023E-05"
"28795","+3.18555976E-05"
"28941","+3.20074105E-05"
"29082","+3.18655184E-05"
"29225","+3.18682687E-05"
"29367","+3.20228355E-05"
"29510","+3.18415987E-05"
"29652","+3.21085536E-05"
"29791","+3.19485662E-05"
"29940","+3.21195912E-05"
"30082","+3.20449799E-05"
"30224","+3.18246675E-05"
"30361","+3.18914754E-05"
"30506","+3.20523577E-05"
"30652","+3.19234132E-05"
"30807","+3.18923303E-05"
"30950","+3.20533072E-05"
"31097","+3.19508290E-05"
"31248","+3.20374056E-05"
"31395","+3.19249411E-05"
