"time in ms","power in W"
"1126","+4.17973992E-04"
"1255","+4.16547351E-04"
"1390","+4.18245094E-04"
"1526","+4.17106581E-04"
"1666","+4.17909177E-04"
"1807","+4.16687399E-04"
"1948","+4.17638628E-04"
"2181","+4.18175245E-04"
"2316","+4.17992793E-04"
"2457","+4.17152856E-04"
"2590","+4.16862022E-04"
"2730","+4.18537005E-04"
"2867","+4.16897034E-04"
"3008","+4.18230135E-04"
"3149","+4.18035401E-04"
"3292","+4.16675932E-04"
"3430","+4.17277246E-04"
"3567","+4.16910218E-04"
"3746","+4.18574986E-04"
"3836","+4.16841678E-04"
"3977","+4.17932053E-04"
"4209","+4.18577751E-04"
"4351","+4.16844181E-04"
"4495","+4.16902622E-04"
"4636","+4.17701784E-04"
"4778","+4.17434698E-04"
"4918","+4.17859555E-04"
"5048","+4.18313721E-04"
"5187","+4.18151583E-04"
"5328","+4.17551491E-04"
"5466","+4.18331125E-04"
"5606","+4.17486677E-04"
"5745","+4.18743177E-04"
"5886","+4.16635216E-04"
"6027","+4.17436211E-04"
"6165","+4.18678013E-04"
"6307","+4.17992385E-04"
"6445","+4.18067997E-04"
"6586","+4.17121511E-04"
"6727","+4.17663774E-04"
"6867","+4.16881696E-04"
"7010","+4.17869858E-04"
"7293","+4.16832278E-04"
"7388","+4.17030096E-04"
"7556","+4.17233066E-04"
"7667","+4.18338866E-04"
"7810","+4.16577939E-04"
"7946","+4.17719362E-04"
"8091","+4.17782750E-04"
"8226","+4.16622905E-04"
"8369","+4.17026429E-04"
"8507","+4.16832481E-04"
"8648","+4.17205767E-04"
"8790","+4.16674855E-04"
"8936","+4.16933879E-04"
"9076","+4.17750591E-04"
"9217","+4.17006406E-04"
"9355","+4.18346870E-04"
"9499","+4.17372357E-04"
"9642","+4.18593816E-04"
"9783","+4.17289848E-04"
"9928","+4.17554373E-04"
"10070","+4.17691452E-04"
"10217","+4.16660914E-04"
"10356","+4.16559837E-04"
"10495","+4.18003910E-04"
"10633","+4.17022995E-04"
"10777","+4.18090232E-04"
"10917","+4.18175536E-04"
"11055","+4.18601208E-04"
"11206","+4.16640018E-04"
"11331","+4.16968396E-04"
"11472","+4.18538140E-04"
"11617","+4.17353876E-04"
"11750","+4.17314761E-04"
"11891","+4.17896925E-04"
"12037","+4.16956871E-04"
"12277","+4.18469775E-04"
"12416","+4.18788375E-04"
"12555","+4.17540490E-04"
