"time in ms","power in W"
"246","+3.07848168E-05"
"367","+3.07884184E-05"
"499","+3.07193659E-05"
"647","+3.08465169E-05"
"776","+3.07117734E-05"
"916","+3.08322924E-05"
"1149","+3.06617767E-05"
"1292","+3.08509370E-05"
"1429","+3.08185226E-05"
"1568","+3.05867397E-05"
"1707","+3.08238195E-05"
"1836","+3.08677845E-05"
"1967","+3.06283182E-05"
"2117","+3.07131959E-05"
"2247","+3.06697402E-05"
"2377","+3.07456248E-05"
"2518","+3.07097544E-05"
"2649","+3.06812362E-05"
"2787","+3.08203162E-05"
"2927","+3.06813490E-05"
"3167","+3.08069284E-05"
"3301","+3.07904593E-05"
"3440","+3.06807051E-05"
"3577","+3.07195805E-05"
"3717","+3.06036236E-05"
"3857","+3.05856993E-05"
"3987","+3.06837319E-05"
"4128","+3.08454764E-05"
"4268","+3.07687587E-05"
"4398","+3.08208182E-05"
"4538","+3.07485825E-05"
"4678","+3.07276423E-05"
"4819","+3.08012277E-05"
"4958","+3.07797200E-05"
"5200","+3.07527916E-05"
"5336","+3.06652364E-05"
"5477","+3.06694528E-05"
"5612","+3.07882146E-05"
"5757","+3.08348754E-05"
"5888","+3.06070397E-05"
"6035","+3.08383314E-05"
"6177","+3.05844878E-05"
"6308","+3.07918781E-05"
"6447","+3.08534945E-05"
"6587","+3.06905458E-05"
"6726","+3.08137751E-05"
"6868","+3.06640432E-05"
"7002","+3.08054514E-05"
"7243","+3.06354123E-05"
"7382","+3.07789851E-05"
"7523","+3.06225847E-05"
"7667","+3.07061637E-05"
"7803","+3.06039910E-05"
"7942","+3.08326562E-05"
"8089","+3.06273469E-05"
"8226","+3.06334478E-05"
"8363","+3.07864138E-05"
"8507","+3.08617418E-05"
"8645","+3.06254115E-05"
"8833","+3.06811162E-05"
"8926","+3.07604532E-05"
"9061","+3.06368966E-05"
"9207","+3.05986359E-05"
"9345","+3.05632238E-05"
"9483","+3.08122435E-05"
"9627","+3.07513437E-05"
"9767","+3.06133516E-05"
"9907","+3.07536975E-05"
"10047","+3.08486888E-05"
"10202","+3.07204828E-05"
"10321","+3.06350630E-05"
"10490","+3.06120201E-05"
"10600","+3.08325398E-05"
"10738","+3.07904811E-05"
"10877","+3.07088922E-05"
"11022","+3.07783594E-05"
"11262","+3.07331829E-05"
"11401","+3.06296133E-05"
"11541","+3.08154231E-05"
"11690","+3.07422197E-05"
"11828","+3.07291921E-05"
"11967","+3.07393675E-05"
"12110","+3.06458387E-05"
"12240","+3.07354494E-05"
"12379","+3.06603797E-05"
"12517","+3.08428935E-05"
"12658","+3.05930371E-05"
"12797","+3.08004237E-05"
"12929","+3.07856826E-05"
"13070","+3.07210175E-05"
"13313","+3.07071023E-05"
"13454","+3.08598792E-05"
"13592","+3.06873189E-05"
"13734","+3.07671799E-05"
"13877","+3.08184899E-05"
"14017","+3.06497968E-05"
"14257","+3.06420698E-05"
"14399","+3.07824812E-05"
"14543","+3.06200527E-05"
"14681","+3.08381896E-05"
"14822","+3.06558759E-05"
"14966","+3.06800684E-05"
"15116","+3.05603353E-05"
"15239","+3.07501905E-05"
"15377","+3.07318405E-05"
"15517","+3.08049130E-05"
"15655","+3.07938280E-05"
"15796","+3.06143047E-05"
"15937","+3.07914961E-05"
"16076","+3.06473376E-05"
"16317","+3.07004630E-05"
"16458","+3.07631381E-05"
"16615","+3.08095405E-05"
"16757","+3.06729853E-05"
"16896","+3.08014460E-05"
"17043","+3.06649090E-05"
"17290","+3.06849724E-05"
"17431","+3.06259390E-05"
"17578","+3.06189686E-05"
"17718","+3.05555441E-05"
"17867","+3.07620576E-05"
"18000","+3.06292386E-05"
"18147","+3.07269584E-05"
"18287","+3.05564827E-05"
"18418","+3.07349510E-05"
"18561","+3.06560942E-05"
"18703","+3.07301962E-05"
"18848","+3.06799593E-05"
"18989","+3.05842004E-05"
"19129","+3.06150723E-05"
"19266","+3.07959817E-05"
"19408","+3.06292641E-05"
"19548","+3.06827533E-05"
"19684","+3.06976981E-05"
"19827","+3.08448944E-05"
"20004","+3.07771152E-05"
"20100","+3.07969640E-05"
"20343","+3.07792216E-05"
"20481","+3.07961018E-05"
"20621","+3.06702605E-05"
"20765","+3.08308227E-05"
"20906","+3.07167320E-05"
"21047","+3.07492846E-05"
"21187","+3.08422132E-05"
"21318","+3.06606889E-05"
"21459","+3.05640096E-05"
"21600","+3.06515212E-05"
"21742","+3.06152542E-05"
"21884","+3.06279107E-05"
"22026","+3.06614966E-05"
"22165","+3.06486145E-05"
"22311","+3.06747388E-05"
"22446","+3.06702786E-05"
"22586","+3.07638074E-05"
"22727","+3.05981812E-05"
"22866","+3.06194597E-05"
"23014","+3.08140334E-05"
"23168","+3.06151451E-05"
"23306","+3.07464761E-05"
"23444","+3.07481423E-05"
"23583","+3.07131413E-05"
"23727","+3.07576192E-05"
"23867","+3.06604525E-05"
"24009","+3.08234048E-05"
"24152","+3.07947012E-05"
