"time in ms","power in W"
"1125","+4.52017339E-05"
"1250","+4.52248860E-05"
"1392","+4.52486347E-05"
"1525","+4.52559507E-05"
"1660","+4.53073444E-05"
"1802","+4.52597124E-05"
"1956","+4.52362037E-05"
"2200","+4.52247223E-05"
"2339","+4.52688655E-05"
"2480","+4.52714557E-05"
"2618","+4.52286768E-05"
"2759","+4.52141030E-05"
"2900","+4.53158682E-05"
"3046","+4.52580316E-05"
"3183","+4.52403910E-05"
"3324","+4.52647546E-05"
"3475","+4.52551030E-05"
"3615","+4.52421555E-05"
"3755","+4.52523564E-05"
"3896","+4.52554559E-05"
"4036","+4.52220702E-05"
"4170","+4.52726599E-05"
"4305","+4.52310269E-05"
"4445","+4.52846361E-05"
"4582","+4.53310677E-05"
"4734","+4.52488930E-05"
"4875","+4.52642053E-05"
"5021","+4.53147841E-05"
"5177","+4.52211498E-05"
"5331","+4.53245630E-05"
"5488","+4.52602253E-05"
"5634","+4.52823879E-05"
"5781","+4.52643617E-05"
"5928","+4.52252571E-05"
"6074","+4.52902095E-05"
"6217","+4.52549975E-05"
"6355","+4.53123357E-05"
"6502","+4.52377135E-05"
"6645","+4.52379791E-05"
"6792","+4.52776512E-05"
"6939","+4.52544882E-05"
"7087","+4.52490676E-05"
"7231","+4.52466193E-05"
"7377","+4.52702116E-05"
"7516","+4.52620297E-05"
"7663","+4.52714703E-05"
"7812","+4.52942149E-05"
"7961","+4.52265776E-05"
"8118","+4.52586610E-05"
"8255","+4.52430977E-05"
"8399","+4.52913810E-05"
"8543","+4.52604654E-05"
"8692","+4.52717104E-05"
"8841","+4.53244102E-05"
"8987","+4.52454769E-05"
"9131","+4.52589557E-05"
"9275","+4.53375105E-05"
"9430","+4.53010107E-05"
"9577","+4.52928580E-05"
"9716","+4.52832719E-05"
"9865","+4.52688109E-05"
"10013","+4.52339300E-05"
"10163","+4.53123721E-05"
"10304","+4.52517852E-05"
"10440","+4.52516942E-05"
"10621","+4.53395114E-05"
"10768","+4.53281755E-05"
"10900","+4.52609856E-05"
"11041","+4.52641652E-05"
"11195","+4.52615350E-05"
"11328","+4.52333188E-05"
"11509","+4.52283130E-05"
"11611","+4.52680579E-05"
"11755","+4.52526801E-05"
"11890","+4.52431523E-05"
"12037","+4.52785644E-05"
"12157","+4.52855456E-05"
"12392","+4.52620880E-05"
"12514","+4.52296990E-05"
"12646","+4.52997847E-05"
"12781","+4.53017237E-05"
"12931","+4.53175053E-05"
"13070","+4.52397362E-05"
"13217","+4.52880522E-05"
"13456","+4.53314315E-05"
"13591","+4.52775057E-05"
"13733","+4.52416680E-05"
"13870","+4.52352579E-05"
"14019","+4.52563290E-05"
"14161","+4.52491840E-05"
"14401","+4.52553904E-05"
"14539","+4.52569329E-05"
"14677","+4.52363856E-05"
"14813","+4.52412860E-05"
"14949","+4.53241664E-05"
"15099","+4.52397944E-05"
"15244","+4.52398781E-05"
"15390","+4.52728164E-05"
"15532","+4.52468266E-05"
"15677","+4.52467721E-05"
"15818","+4.52945678E-05"
"15960","+4.52576132E-05"
"16109","+4.52718159E-05"
"16258","+4.52769527E-05"
"16402","+4.52842105E-05"
"16546","+4.52678541E-05"
"16684","+4.52822496E-05"
"16825","+4.52709646E-05"
"16966","+4.52572713E-05"
"17106","+4.52739187E-05"
"17249","+4.52489039E-05"
"17386","+4.52797249E-05"
"17527","+4.52936401E-05"
"17666","+4.52966378E-05"
"17800","+4.53028078E-05"
"17944","+4.52307359E-05"
"18091","+4.52835884E-05"
"18236","+4.52742024E-05"
"18385","+4.53010834E-05"
"18527","+4.52827735E-05"
"18666","+4.52685381E-05"
"18813","+4.52806780E-05"
"18959","+4.53117609E-05"
"19103","+4.52826680E-05"
"19251","+4.52605236E-05"
"19389","+4.53133835E-05"
"19532","+4.52754575E-05"
"19678","+4.52315871E-05"
"19822","+4.53043722E-05"
"19968","+4.52414097E-05"
"20113","+4.52319764E-05"
"20262","+4.52781242E-05"
"20498","+4.52977620E-05"
"20635","+4.53248140E-05"
"20767","+4.52949607E-05"
"20906","+4.53287103E-05"
"21053","+4.52911845E-05"
"21191","+4.52904569E-05"
"21427","+4.53019093E-05"
"21569","+4.53150715E-05"
"21713","+4.53284738E-05"
"21858","+4.53064604E-05"
"22006","+4.52836830E-05"
"22157","+4.53036992E-05"
"22306","+4.52749955E-05"
"22545","+4.52307395E-05"
"22681","+4.53080902E-05"
"22828","+4.52976710E-05"
"22979","+4.52772074E-05"
"23118","+4.52962195E-05"
"23263","+4.53026332E-05"
"23408","+4.53027897E-05"
"23552","+4.52559834E-05"
"23691","+4.52938657E-05"
"23837","+4.53148641E-05"
"23985","+4.52571367E-05"
"24146","+4.52980021E-05"
"24264","+4.53038556E-05"
"24511","+4.53001048E-05"
"24651","+4.52434906E-05"
"24790","+4.52941640E-05"
"24939","+4.52790737E-05"
"25088","+4.52538807E-05"
"25233","+4.52931854E-05"
"25486","+4.52927998E-05"
"25630","+4.52878085E-05"
"25775","+4.52703134E-05"
"25919","+4.52927197E-05"
"26064","+4.53100038E-05"
"26210","+4.52449676E-05"
"26358","+4.52883687E-05"
"26511","+4.52870991E-05"
"26659","+4.52580935E-05"
"26803","+4.52799832E-05"
"26946","+4.53158609E-05"
"27094","+4.53086759E-05"
"27256","+4.52959539E-05"
"27410","+4.52930290E-05"
"27557","+4.52945133E-05"
"27699","+4.52362947E-05"
"27843","+4.52782442E-05"
"27985","+4.53086759E-05"
"28136","+4.53124849E-05"
"28275","+4.53037428E-05"
"28421","+4.52590575E-05"
"28569","+4.53182984E-05"
"28717","+4.52790482E-05"
"28870","+4.52544955E-05"
"29017","+4.52923159E-05"
"29165","+4.52736422E-05"
"29314","+4.52970526E-05"
"29463","+4.53069661E-05"
"29609","+4.53063585E-05"
"29747","+4.53019529E-05"
"29894","+4.53213688E-05"
"30045","+4.52931563E-05"
"30195","+4.52810855E-05"
"30343","+4.53018438E-05"
"30490","+4.52974491E-05"
"30630","+4.53224275E-05"
"30773","+4.53187786E-05"
"30926","+4.52863278E-05"
"31076","+4.52417735E-05"
